"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/16/2021 00:00:00","EST","CAPITL",61757,1163.2724
"12/16/2021 00:00:00","EST","CENTRL",61754,1613.1208
"12/16/2021 00:00:00","EST","DUNWOD",61760,581.9136
"12/16/2021 00:00:00","EST","GENESE",61753,966.2867
"12/16/2021 00:00:00","EST","HUD VL",61758,908.9225
"12/16/2021 00:00:00","EST","LONGIL",61762,1769.6422
"12/16/2021 00:00:00","EST","MHK VL",61756,774.7249
"12/16/2021 00:00:00","EST","MILLWD",61759,248.4904
"12/16/2021 00:00:00","EST","N.Y.C.",61761,4397.8043
"12/16/2021 00:00:00","EST","NORTH",61755,640.6235
"12/16/2021 00:00:00","EST","WEST",61752,1498.2715
"12/16/2021 01:00:00","EST","CAPITL",61757,1125.6555
"12/16/2021 01:00:00","EST","CENTRL",61754,1577.0783
"12/16/2021 01:00:00","EST","DUNWOD",61760,495.3593
"12/16/2021 01:00:00","EST","GENESE",61753,940.721
"12/16/2021 01:00:00","EST","HUD VL",61758,870.8562
"12/16/2021 01:00:00","EST","LONGIL",61762,1670.1724
"12/16/2021 01:00:00","EST","MHK VL",61756,749.1463
"12/16/2021 01:00:00","EST","MILLWD",61759,233.5912
"12/16/2021 01:00:00","EST","N.Y.C.",61761,4264.7331
"12/16/2021 01:00:00","EST","NORTH",61755,629.1513
"12/16/2021 01:00:00","EST","WEST",61752,1459.2616
"12/16/2021 02:00:00","EST","CAPITL",61757,1104.7828
"12/16/2021 02:00:00","EST","CENTRL",61754,1548.0949
"12/16/2021 02:00:00","EST","DUNWOD",61760,433.0035
"12/16/2021 02:00:00","EST","GENESE",61753,927.1288
"12/16/2021 02:00:00","EST","HUD VL",61758,850.8087
"12/16/2021 02:00:00","EST","LONGIL",61762,1610.7356
"12/16/2021 02:00:00","EST","MHK VL",61756,738.9086
"12/16/2021 02:00:00","EST","MILLWD",61759,229.8155
"12/16/2021 02:00:00","EST","N.Y.C.",61761,4196.3625
"12/16/2021 02:00:00","EST","NORTH",61755,610.9645
"12/16/2021 02:00:00","EST","WEST",61752,1439.6604
"12/16/2021 03:00:00","EST","CAPITL",61757,1097.0423
"12/16/2021 03:00:00","EST","CENTRL",61754,1541.8515
"12/16/2021 03:00:00","EST","DUNWOD",61760,427.5107
"12/16/2021 03:00:00","EST","GENESE",61753,919.8293
"12/16/2021 03:00:00","EST","HUD VL",61758,835.3482
"12/16/2021 03:00:00","EST","LONGIL",61762,1585.966
"12/16/2021 03:00:00","EST","MHK VL",61756,731.8684
"12/16/2021 03:00:00","EST","MILLWD",61759,239.6848
"12/16/2021 03:00:00","EST","N.Y.C.",61761,4138.3091
