"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/31/2023 00:00:00","EDT","CAPITL",61757,1106.0777
"07/31/2023 00:00:00","EDT","CENTRL",61754,1483.1625
"07/31/2023 00:00:00","EDT","DUNWOD",61760,597.4815
"07/31/2023 00:00:00","EDT","GENESE",61753,985.5523
"07/31/2023 00:00:00","EDT","HUD VL",61758,962.9175
"07/31/2023 00:00:00","EDT","LONGIL",61762,2270.3686
"07/31/2023 00:00:00","EDT","MHK VL",61756,659.5763
"07/31/2023 00:00:00","EDT","MILLWD",61759,279.2622
"07/31/2023 00:00:00","EDT","N.Y.C.",61761,5735.456
"07/31/2023 00:00:00","EDT","NORTH",61755,606.0163
"07/31/2023 00:00:00","EDT","WEST",61752,1429.394
"07/31/2023 01:00:00","EDT","CAPITL",61757,1071.0022
"07/31/2023 01:00:00","EDT","CENTRL",61754,1442.1769
"07/31/2023 01:00:00","EDT","DUNWOD",61760,564.9313
"07/31/2023 01:00:00","EDT","GENESE",61753,940.1673
"07/31/2023 01:00:00","EDT","HUD VL",61758,907.3358
"07/31/2023 01:00:00","EDT","LONGIL",61762,2114.4104
"07/31/2023 01:00:00","EDT","MHK VL",61756,625.5454
"07/31/2023 01:00:00","EDT","MILLWD",61759,258.8542
"07/31/2023 01:00:00","EDT","N.Y.C.",61761,5514.3454
"07/31/2023 01:00:00","EDT","NORTH",61755,591.249
"07/31/2023 01:00:00","EDT","WEST",61752,1383.5863
"07/31/2023 02:00:00","EDT","CAPITL",61757,1053.4421
"07/31/2023 02:00:00","EDT","CENTRL",61754,1413.049
"07/31/2023 02:00:00","EDT","DUNWOD",61760,537.6091
"07/31/2023 02:00:00","EDT","GENESE",61753,911.4258
"07/31/2023 02:00:00","EDT","HUD VL",61758,871.6363
"07/31/2023 02:00:00","EDT","LONGIL",61762,2025.5998
"07/31/2023 02:00:00","EDT","MHK VL",61756,611.1897
"07/31/2023 02:00:00","EDT","MILLWD",61759,251.013
"07/31/2023 02:00:00","EDT","N.Y.C.",61761,5343.4451
"07/31/2023 02:00:00","EDT","NORTH",61755,593.806
"07/31/2023 02:00:00","EDT","WEST",61752,1340.2169
"07/31/2023 03:00:00","EDT","CAPITL",61757,1038.2653
"07/31/2023 03:00:00","EDT","CENTRL",61754,1394.2515
"07/31/2023 03:00:00","EDT","DUNWOD",61760,521.616
"07/31/2023 03:00:00","EDT","GENESE",61753,895.404
"07/31/2023 03:00:00","EDT","HUD VL",61758,857.9691
"07/31/2023 03:00:00","EDT","LONGIL",61762,1973.6866
"07/31/2023 03:00:00","EDT","MHK VL",61756,602.942
"07/31/2023 03:00:00","EDT","MILLWD",61759,243.0687
"07/31/2023 03:00:00","EDT","N.Y.C.",61761,5252.0191
"07/31/2023 03:00:00","EDT","NORTH",61755,589.023
"07/31/2023 03:00:00","EDT","WEST",61752,1308.5824
"07/31/2023 04:00:00","EDT","CAPITL",61757,1051.6176
"07/31/2023 04:00:00","EDT","CENTRL",61754,1398.4241
"07/31/2023 04:00:00","EDT","DUNWOD",61760,519.1675
"07/31/2023 04:00:00","EDT","GENESE",61753,895.7982
"07/31/2023 04:00:00","EDT","HUD VL",61758,854.5714
"07/31/2023 04:00:00","EDT","LONGIL",61762,1981.3523
"07/31/2023 04:00:00","EDT","MHK VL",61756,610.5011
"07/31/2023 04:00:00","EDT","MILLWD",61759,240.1331
"07/31/2023 04:00:00","EDT","N.Y.C.",61761,5263.776
"07/31/2023 04:00:00","EDT","NORTH",61755,585.064
"07/31/2023 04:00:00","EDT","WEST",61752,1317.8024
"07/31/2023 05:00:00","EDT","CAPITL",61757,1085.5326
"07/31/2023 05:00:00","EDT","CENTRL",61754,1465.6837
"07/31/2023 05:00:00","EDT","DUNWOD",61760,538.07
"07/31/2023 05:00:00","EDT","GENESE",61753,930.6622
"07/31/2023 05:00:00","EDT","HUD VL",61758,889.8694
"07/31/2023 05:00:00","EDT","LONGIL",61762,2032.4186
"07/31/2023 05:00:00","EDT","MHK VL",61756,643.7225
"07/31/2023 05:00:00","EDT","MILLWD",61759,237.6098
"07/31/2023 05:00:00","EDT","N.Y.C.",61761,5420.9556
"07/31/2023 05:00:00","EDT","NORTH",61755,592.5412
"07/31/2023 05:00:00","EDT","WEST",61752,1363.4392
"07/31/2023 06:00:00","EDT","CAPITL",61757,1140.0447
"07/31/2023 06:00:00","EDT","CENTRL",61754,1557.7474
"07/31/2023 06:00:00","EDT","DUNWOD",61760,577.8235
"07/31/2023 06:00:00","EDT","GENESE",61753,976.3457
"07/31/2023 06:00:00","EDT","HUD VL",61758,926.6617
"07/31/2023 06:00:00","EDT","LONGIL",61762,2128.0973
"07/31/2023 06:00:00","EDT","MHK VL",61756,691.5587
"07/31/2023 06:00:00","EDT","MILLWD",61759,254.6603
"07/31/2023 06:00:00","EDT","N.Y.C.",61761,5800.219
"07/31/2023 06:00:00","EDT","NORTH",61755,606.9961
"07/31/2023 06:00:00","EDT","WEST",61752,1415.507
"07/31/2023 07:00:00","EDT","CAPITL",61757,1209.3993
"07/31/2023 07:00:00","EDT","CENTRL",61754,1643.6152
"07/31/2023 07:00:00","EDT","DUNWOD",61760,629.6465
"07/31/2023 07:00:00","EDT","GENESE",61753,1017.0219
"07/31/2023 07:00:00","EDT","HUD VL",61758,971.1646
"07/31/2023 07:00:00","EDT","LONGIL",61762,2312.5253
"07/31/2023 07:00:00","EDT","MHK VL",61756,718.1323
"07/31/2023 07:00:00","EDT","MILLWD",61759,275.9133
"07/31/2023 07:00:00","EDT","N.Y.C.",61761,6265.8713
"07/31/2023 07:00:00","EDT","NORTH",61755,637.3184
"07/31/2023 07:00:00","EDT","WEST",61752,1491.2599
"07/31/2023 08:00:00","EDT","CAPITL",61757,1209.8576
"07/31/2023 08:00:00","EDT","CENTRL",61754,1638.0696
"07/31/2023 08:00:00","EDT","DUNWOD",61760,659.8325
"07/31/2023 08:00:00","EDT","GENESE",61753,1034.4318
"07/31/2023 08:00:00","EDT","HUD VL",61758,974.1243
"07/31/2023 08:00:00","EDT","LONGIL",61762,2472.374
"07/31/2023 08:00:00","EDT","MHK VL",61756,714.4528
"07/31/2023 08:00:00","EDT","MILLWD",61759,293.9556
"07/31/2023 08:00:00","EDT","N.Y.C.",61761,6654.8252
"07/31/2023 08:00:00","EDT","NORTH",61755,639.3311
"07/31/2023 08:00:00","EDT","WEST",61752,1567.6553
"07/31/2023 09:00:00","EDT","CAPITL",61757,1194.802
"07/31/2023 09:00:00","EDT","CENTRL",61754,1615.2263
"07/31/2023 09:00:00","EDT","DUNWOD",61760,682.1267
"07/31/2023 09:00:00","EDT","GENESE",61753,1064.0996
"07/31/2023 09:00:00","EDT","HUD VL",61758,957.1617
"07/31/2023 09:00:00","EDT","LONGIL",61762,2582.3552
"07/31/2023 09:00:00","EDT","MHK VL",61756,710.77
"07/31/2023 09:00:00","EDT","MILLWD",61759,305.429
"07/31/2023 09:00:00","EDT","N.Y.C.",61761,6951.4644
"07/31/2023 09:00:00","EDT","NORTH",61755,639.6767
"07/31/2023 09:00:00","EDT","WEST",61752,1606.4251
"07/31/2023 10:00:00","EDT","CAPITL",61757,1194.5663
"07/31/2023 10:00:00","EDT","CENTRL",61754,1626.306
"07/31/2023 10:00:00","EDT","DUNWOD",61760,697.0781
"07/31/2023 10:00:00","EDT","GENESE",61753,1084.5432
"07/31/2023 10:00:00","EDT","HUD VL",61758,966.9376
"07/31/2023 10:00:00","EDT","LONGIL",61762,2707.362
"07/31/2023 10:00:00","EDT","MHK VL",61756,719.5618
"07/31/2023 10:00:00","EDT","MILLWD",61759,315.8395
"07/31/2023 10:00:00","EDT","N.Y.C.",61761,7124.032
"07/31/2023 10:00:00","EDT","NORTH",61755,623.2832
"07/31/2023 10:00:00","EDT","WEST",61752,1648.1383
"07/31/2023 11:00:00","EDT","CAPITL",61757,1249.2111
"07/31/2023 11:00:00","EDT","CENTRL",61754,1653.0049
"07/31/2023 11:00:00","EDT","DUNWOD",61760,722.328
"07/31/2023 11:00:00","EDT","GENESE",61753,1095.2242
"07/31/2023 11:00:00","EDT","HUD VL",61758,1030.0791
"07/31/2023 11:00:00","EDT","LONGIL",61762,2845.7493
"07/31/2023 11:00:00","EDT","MHK VL",61756,737.2792
"07/31/2023 11:00:00","EDT","MILLWD",61759,328.0516
"07/31/2023 11:00:00","EDT","N.Y.C.",61761,7269.7203
"07/31/2023 11:00:00","EDT","NORTH",61755,622.3218
