"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/22/2022 00:00:00","EST","CAPITL",61757,1258.7479
"11/22/2022 00:00:00","EST","CENTRL",61754,1612.2328
"11/22/2022 00:00:00","EST","DUNWOD",61760,526.1622
"11/22/2022 00:00:00","EST","GENESE",61753,975.6753
"11/22/2022 00:00:00","EST","HUD VL",61758,988.7077
"11/22/2022 00:00:00","EST","LONGIL",61762,1830.7892
"11/22/2022 00:00:00","EST","MHK VL",61756,764.1856
"11/22/2022 00:00:00","EST","MILLWD",61759,285.5711
"11/22/2022 00:00:00","EST","N.Y.C.",61761,4721.5784
"11/22/2022 00:00:00","EST","NORTH",61755,682.761
"11/22/2022 00:00:00","EST","WEST",61752,1570.569
"11/22/2022 01:00:00","EST","CAPITL",61757,1231.4888
"11/22/2022 01:00:00","EST","CENTRL",61754,1617.3741
"11/22/2022 01:00:00","EST","DUNWOD",61760,530.8111
"11/22/2022 01:00:00","EST","GENESE",61753,958.6863
"11/22/2022 01:00:00","EST","HUD VL",61758,964.3541
"11/22/2022 01:00:00","EST","LONGIL",61762,1756.1961
"11/22/2022 01:00:00","EST","MHK VL",61756,738.76
"11/22/2022 01:00:00","EST","MILLWD",61759,267.023
"11/22/2022 01:00:00","EST","N.Y.C.",61761,4525.586
"11/22/2022 01:00:00","EST","NORTH",61755,688.5
"11/22/2022 01:00:00","EST","WEST",61752,1555.4074
"11/22/2022 02:00:00","EST","CAPITL",61757,1214.4955
"11/22/2022 02:00:00","EST","CENTRL",61754,1621.2466
"11/22/2022 02:00:00","EST","DUNWOD",61760,520.8928
"11/22/2022 02:00:00","EST","GENESE",61753,943.2561
"11/22/2022 02:00:00","EST","HUD VL",61758,952.4972
"11/22/2022 02:00:00","EST","LONGIL",61762,1719.2672
"11/22/2022 02:00:00","EST","MHK VL",61756,729.8273
"11/22/2022 02:00:00","EST","MILLWD",61759,261.5815
"11/22/2022 02:00:00","EST","N.Y.C.",61761,4418.6182
"11/22/2022 02:00:00","EST","NORTH",61755,672.9141
"11/22/2022 02:00:00","EST","WEST",61752,1540.7466
"11/22/2022 03:00:00","EST","CAPITL",61757,1209.69
"11/22/2022 03:00:00","EST","CENTRL",61754,1622.9496
"11/22/2022 03:00:00","EST","DUNWOD",61760,518.1987
"11/22/2022 03:00:00","EST","GENESE",61753,941.5622
"11/22/2022 03:00:00","EST","HUD VL",61758,949.1548
"11/22/2022 03:00:00","EST","LONGIL",61762,1706.4868
"11/22/2022 03:00:00","EST","MHK VL",61756,728.3058
"11/22/2022 03:00:00","EST","MILLWD",61759,264.6591
"11/22/2022 03:00:00","EST","N.Y.C.",61761,4371.479
"11/22/2022 03:00:00","EST","NORTH",61755,671.881
"11/22/2022 03:00:00","EST","WEST",61752,1538.4028
"11/22/2022 04:00:00","EST","CAPITL",61757,1234.1338
"11/22/2022 04:00:00","EST","CENTRL",61754,1658.9331
"11/22/2022 04:00:00","EST","DUNWOD",61760,528.5673
"11/22/2022 04:00:00","EST","GENESE",61753,966.9809
"11/22/2022 04:00:00","EST","HUD VL",61758,964.1002
"11/22/2022 04:00:00","EST","LONGIL",61762,1750.4946
"11/22/2022 04:00:00","EST","MHK VL",61756,750.3313
"11/22/2022 04:00:00","EST","MILLWD",61759,276.4574
"11/22/2022 04:00:00","EST","N.Y.C.",61761,4403.0353
"11/22/2022 04:00:00","EST","NORTH",61755,674.9893
"11/22/2022 04:00:00","EST","WEST",61752,1547.5862
"11/22/2022 05:00:00","EST","CAPITL",61757,1306.4944
"11/22/2022 05:00:00","EST","CENTRL",61754,1757.8543
"11/22/2022 05:00:00","EST","DUNWOD",61760,556.6434
"11/22/2022 05:00:00","EST","GENESE",61753,1035.6469
"11/22/2022 05:00:00","EST","HUD VL",61758,1017.8455
"11/22/2022 05:00:00","EST","LONGIL",61762,1877.7635
"11/22/2022 05:00:00","EST","MHK VL",61756,807.7883
"11/22/2022 05:00:00","EST","MILLWD",61759,301.3381
"11/22/2022 05:00:00","EST","N.Y.C.",61761,4635.0348
"11/22/2022 05:00:00","EST","NORTH",61755,698.9424
"11/22/2022 05:00:00","EST","WEST",61752,1612.3179
"11/22/2022 06:00:00","EST","CAPITL",61757,1425.1087
"11/22/2022 06:00:00","EST","CENTRL",61754,1915.0165
"11/22/2022 06:00:00","EST","DUNWOD",61760,616.6377
"11/22/2022 06:00:00","EST","GENESE",61753,1129.5222
"11/22/2022 06:00:00","EST","HUD VL",61758,1112.8758
"11/22/2022 06:00:00","EST","LONGIL",61762,2061.5634
"11/22/2022 06:00:00","EST","MHK VL",61756,897.3836
"11/22/2022 06:00:00","EST","MILLWD",61759,336.0782
"11/22/2022 06:00:00","EST","N.Y.C.",61761,5093.6212
"11/22/2022 06:00:00","EST","NORTH",61755,741.1837
"11/22/2022 06:00:00","EST","WEST",61752,1722.3923
