"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/03/2023 00:00:00","EDT","CAPITL",61757,1172.1638
"08/03/2023 00:00:00","EDT","CENTRL",61754,1505.3961
"08/03/2023 00:00:00","EDT","DUNWOD",61760,566.5053
"08/03/2023 00:00:00","EDT","GENESE",61753,1030.8342
"08/03/2023 00:00:00","EDT","HUD VL",61758,935.6258
"08/03/2023 00:00:00","EDT","LONGIL",61762,2229.1463
"08/03/2023 00:00:00","EDT","MHK VL",61756,678.348
"08/03/2023 00:00:00","EDT","MILLWD",61759,262.4917
"08/03/2023 00:00:00","EDT","N.Y.C.",61761,5446.0442
"08/03/2023 00:00:00","EDT","NORTH",61755,581.6858
"08/03/2023 00:00:00","EDT","WEST",61752,1645.9291
"08/03/2023 01:00:00","EDT","CAPITL",61757,1132.4223
"08/03/2023 01:00:00","EDT","CENTRL",61754,1452.4696
"08/03/2023 01:00:00","EDT","DUNWOD",61760,539.0479
"08/03/2023 01:00:00","EDT","GENESE",61753,986.5153
"08/03/2023 01:00:00","EDT","HUD VL",61758,888.4684
"08/03/2023 01:00:00","EDT","LONGIL",61762,2085.5321
"08/03/2023 01:00:00","EDT","MHK VL",61756,647.0677
"08/03/2023 01:00:00","EDT","MILLWD",61759,248.6431
"08/03/2023 01:00:00","EDT","N.Y.C.",61761,5212.7445
"08/03/2023 01:00:00","EDT","NORTH",61755,593.0857
"08/03/2023 01:00:00","EDT","WEST",61752,1586.8025
"08/03/2023 02:00:00","EDT","CAPITL",61757,1106.7787
"08/03/2023 02:00:00","EDT","CENTRL",61754,1410.2792
"08/03/2023 02:00:00","EDT","DUNWOD",61760,511.059
"08/03/2023 02:00:00","EDT","GENESE",61753,957.14
"08/03/2023 02:00:00","EDT","HUD VL",61758,849.9024
"08/03/2023 02:00:00","EDT","LONGIL",61762,1990.2986
"08/03/2023 02:00:00","EDT","MHK VL",61756,632.7113
"08/03/2023 02:00:00","EDT","MILLWD",61759,239.4269
"08/03/2023 02:00:00","EDT","N.Y.C.",61761,5041.0232
"08/03/2023 02:00:00","EDT","NORTH",61755,593.0191
"08/03/2023 02:00:00","EDT","WEST",61752,1546.0982
"08/03/2023 03:00:00","EDT","CAPITL",61757,1101.0504
"08/03/2023 03:00:00","EDT","CENTRL",61754,1402.7516
"08/03/2023 03:00:00","EDT","DUNWOD",61760,490.7121
"08/03/2023 03:00:00","EDT","GENESE",61753,942.2755
"08/03/2023 03:00:00","EDT","HUD VL",61758,830.1008
"08/03/2023 03:00:00","EDT","LONGIL",61762,1924.1428
"08/03/2023 03:00:00","EDT","MHK VL",61756,626.2789
"08/03/2023 03:00:00","EDT","MILLWD",61759,230.7327
"08/03/2023 03:00:00","EDT","N.Y.C.",61761,4919.6463
"08/03/2023 03:00:00","EDT","NORTH",61755,598.1098
"08/03/2023 03:00:00","EDT","WEST",61752,1533.5108
"08/03/2023 04:00:00","EDT","CAPITL",61757,1112.3549
"08/03/2023 04:00:00","EDT","CENTRL",61754,1427.3231
"08/03/2023 04:00:00","EDT","DUNWOD",61760,485.5148
"08/03/2023 04:00:00","EDT","GENESE",61753,953.0416
"08/03/2023 04:00:00","EDT","HUD VL",61758,822.7388
"08/03/2023 04:00:00","EDT","LONGIL",61762,1912.9632
"08/03/2023 04:00:00","EDT","MHK VL",61756,636.919
"08/03/2023 04:00:00","EDT","MILLWD",61759,230.6832
"08/03/2023 04:00:00","EDT","N.Y.C.",61761,4904.4946
"08/03/2023 04:00:00","EDT","NORTH",61755,604.9811
"08/03/2023 04:00:00","EDT","WEST",61752,1541.6512
"08/03/2023 05:00:00","EDT","CAPITL",61757,1151.6711
"08/03/2023 05:00:00","EDT","CENTRL",61754,1487.0367
"08/03/2023 05:00:00","EDT","DUNWOD",61760,503.6796
"08/03/2023 05:00:00","EDT","GENESE",61753,990.5214
"08/03/2023 05:00:00","EDT","HUD VL",61758,842.5242
"08/03/2023 05:00:00","EDT","LONGIL",61762,1964.5868
"08/03/2023 05:00:00","EDT","MHK VL",61756,669.7709
"08/03/2023 05:00:00","EDT","MILLWD",61759,237.8054
"08/03/2023 05:00:00","EDT","N.Y.C.",61761,5076.3712
"08/03/2023 05:00:00","EDT","NORTH",61755,615.8144
"08/03/2023 05:00:00","EDT","WEST",61752,1606.6143
"08/03/2023 06:00:00","EDT","CAPITL",61757,1199.9719
"08/03/2023 06:00:00","EDT","CENTRL",61754,1596.5166
"08/03/2023 06:00:00","EDT","DUNWOD",61760,544.9172
"08/03/2023 06:00:00","EDT","GENESE",61753,1047.3667
"08/03/2023 06:00:00","EDT","HUD VL",61758,884.2484
"08/03/2023 06:00:00","EDT","LONGIL",61762,2043.0026
"08/03/2023 06:00:00","EDT","MHK VL",61756,727.3559
"08/03/2023 06:00:00","EDT","MILLWD",61759,258.1604
"08/03/2023 06:00:00","EDT","N.Y.C.",61761,5476.8803
"08/03/2023 06:00:00","EDT","NORTH",61755,606.5262
"08/03/2023 06:00:00","EDT","WEST",61752,1667.5168
"08/03/2023 07:00:00","EDT","CAPITL",61757,1262.7281
"08/03/2023 07:00:00","EDT","CENTRL",61754,1688.2657
"08/03/2023 07:00:00","EDT","DUNWOD",61760,588.4385
"08/03/2023 07:00:00","EDT","GENESE",61753,1107.7871
"08/03/2023 07:00:00","EDT","HUD VL",61758,907.9527
"08/03/2023 07:00:00","EDT","LONGIL",61762,2197.6757
"08/03/2023 07:00:00","EDT","MHK VL",61756,767.6599
"08/03/2023 07:00:00","EDT","MILLWD",61759,283.1912
"08/03/2023 07:00:00","EDT","N.Y.C.",61761,5949.8274
"08/03/2023 07:00:00","EDT","NORTH",61755,619.2061
"08/03/2023 07:00:00","EDT","WEST",61752,1753.448
"08/03/2023 08:00:00","EDT","CAPITL",61757,1277.8113
"08/03/2023 08:00:00","EDT","CENTRL",61754,1707.2563
"08/03/2023 08:00:00","EDT","DUNWOD",61760,632.5937
"08/03/2023 08:00:00","EDT","GENESE",61753,1138.3058
"08/03/2023 08:00:00","EDT","HUD VL",61758,924.2736
"08/03/2023 08:00:00","EDT","LONGIL",61762,2355.0561
"08/03/2023 08:00:00","EDT","MHK VL",61756,795.7457
"08/03/2023 08:00:00","EDT","MILLWD",61759,297.7147
"08/03/2023 08:00:00","EDT","N.Y.C.",61761,6336.6489
"08/03/2023 08:00:00","EDT","NORTH",61755,628.4956
"08/03/2023 08:00:00","EDT","WEST",61752,1816.4264
"08/03/2023 09:00:00","EDT","CAPITL",61757,1258.313
"08/03/2023 09:00:00","EDT","CENTRL",61754,1722.792
"08/03/2023 09:00:00","EDT","DUNWOD",61760,654.918
"08/03/2023 09:00:00","EDT","GENESE",61753,1116.861
"08/03/2023 09:00:00","EDT","HUD VL",61758,926.8201
"08/03/2023 09:00:00","EDT","LONGIL",61762,2440.3645
"08/03/2023 09:00:00","EDT","MHK VL",61756,812.4252
"08/03/2023 09:00:00","EDT","MILLWD",61759,309.6789
"08/03/2023 09:00:00","EDT","N.Y.C.",61761,6601.4611
"08/03/2023 09:00:00","EDT","NORTH",61755,641.3389
"08/03/2023 09:00:00","EDT","WEST",61752,1887.9882
"08/03/2023 10:00:00","EDT","CAPITL",61757,1268.1355
"08/03/2023 10:00:00","EDT","CENTRL",61754,1729.5717
"08/03/2023 10:00:00","EDT","DUNWOD",61760,681.6471
"08/03/2023 10:00:00","EDT","GENESE",61753,1070.7641
"08/03/2023 10:00:00","EDT","HUD VL",61758,935.29
"08/03/2023 10:00:00","EDT","LONGIL",61762,2543.6966
"08/03/2023 10:00:00","EDT","MHK VL",61756,802.7336
"08/03/2023 10:00:00","EDT","MILLWD",61759,318.3657
"08/03/2023 10:00:00","EDT","N.Y.C.",61761,6747.6088
"08/03/2023 10:00:00","EDT","NORTH",61755,631.0933
"08/03/2023 10:00:00","EDT","WEST",61752,1988.1075
"08/03/2023 11:00:00","EDT","CAPITL",61757,1289.4214
"08/03/2023 11:00:00","EDT","CENTRL",61754,1710.7305
"08/03/2023 11:00:00","EDT","DUNWOD",61760,701.2532
"08/03/2023 11:00:00","EDT","GENESE",61753,1115.0478
"08/03/2023 11:00:00","EDT","HUD VL",61758,954.4908
"08/03/2023 11:00:00","EDT","LONGIL",61762,2671.8814
"08/03/2023 11:00:00","EDT","MHK VL",61756,795.854
"08/03/2023 11:00:00","EDT","MILLWD",61759,334.4894
"08/03/2023 11:00:00","EDT","N.Y.C.",61761,6879.0496
"08/03/2023 11:00:00","EDT","NORTH",61755,653.6269
"08/03/2023 11:00:00","EDT","WEST",61752,2074.8173
"08/03/2023 12:00:00","EDT","CAPITL",61757,1353.7134
"08/03/2023 12:00:00","EDT","CENTRL",61754,1753.2903
"08/03/2023 12:00:00","EDT","DUNWOD",61760,713.1105
"08/03/2023 12:00:00","EDT","GENESE",61753,1175.3572
"08/03/2023 12:00:00","EDT","HUD VL",61758,1043.7771
"08/03/2023 12:00:00","EDT","LONGIL",61762,2814.071
"08/03/2023 12:00:00","EDT","MHK VL",61756,796.882
"08/03/2023 12:00:00","EDT","MILLWD",61759,348.5161
"08/03/2023 12:00:00","EDT","N.Y.C.",61761,6997.9149
"08/03/2023 12:00:00","EDT","NORTH",61755,647.5739
"08/03/2023 12:00:00","EDT","WEST",61752,2140.0342
"08/03/2023 13:00:00","EDT","CAPITL",61757,1428.2226
"08/03/2023 13:00:00","EDT","CENTRL",61754,1853.8513
"08/03/2023 13:00:00","EDT","DUNWOD",61760,741.2041
"08/03/2023 13:00:00","EDT","GENESE",61753,1247.4091
"08/03/2023 13:00:00","EDT","HUD VL",61758,1162.7569
"08/03/2023 13:00:00","EDT","LONGIL",61762,2945.5665
"08/03/2023 13:00:00","EDT","MHK VL",61756,824.4003
"08/03/2023 13:00:00","EDT","MILLWD",61759,366.9524
"08/03/2023 13:00:00","EDT","N.Y.C.",61761,7132.1158
"08/03/2023 13:00:00","EDT","NORTH",61755,643.6748
