"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/27/2022 00:00:00","EDT","CAPITL",61757,996.4235
"04/27/2022 00:00:00","EDT","CENTRL",61754,1464.1785
"04/27/2022 00:00:00","EDT","DUNWOD",61760,482.5815
"04/27/2022 00:00:00","EDT","GENESE",61753,877.2461
"04/27/2022 00:00:00","EDT","HUD VL",61758,811.7643
"04/27/2022 00:00:00","EDT","LONGIL",61762,1584.911
"04/27/2022 00:00:00","EDT","MHK VL",61756,635.0817
"04/27/2022 00:00:00","EDT","MILLWD",61759,229
"04/27/2022 00:00:00","EDT","N.Y.C.",61761,4188.2437
"04/27/2022 00:00:00","EDT","NORTH",61755,598.756
"04/27/2022 00:00:00","EDT","WEST",61752,1516.2584
"04/27/2022 01:00:00","EDT","CAPITL",61757,973.8975
"04/27/2022 01:00:00","EDT","CENTRL",61754,1429.6809
"04/27/2022 01:00:00","EDT","DUNWOD",61760,467.7046
"04/27/2022 01:00:00","EDT","GENESE",61753,857.055
"04/27/2022 01:00:00","EDT","HUD VL",61758,783.4243
"04/27/2022 01:00:00","EDT","LONGIL",61762,1510.1463
"04/27/2022 01:00:00","EDT","MHK VL",61756,622.6572
"04/27/2022 01:00:00","EDT","MILLWD",61759,225.3791
"04/27/2022 01:00:00","EDT","N.Y.C.",61761,4000.7913
"04/27/2022 01:00:00","EDT","NORTH",61755,598.3339
"04/27/2022 01:00:00","EDT","WEST",61752,1489.4612
"04/27/2022 02:00:00","EDT","CAPITL",61757,955.8824
"04/27/2022 02:00:00","EDT","CENTRL",61754,1417.313
"04/27/2022 02:00:00","EDT","DUNWOD",61760,452.1601
"04/27/2022 02:00:00","EDT","GENESE",61753,851.3048
"04/27/2022 02:00:00","EDT","HUD VL",61758,769.5836
"04/27/2022 02:00:00","EDT","LONGIL",61762,1470.6457
"04/27/2022 02:00:00","EDT","MHK VL",61756,628.1066
"04/27/2022 02:00:00","EDT","MILLWD",61759,222.5367
"04/27/2022 02:00:00","EDT","N.Y.C.",61761,3874.1643
"04/27/2022 02:00:00","EDT","NORTH",61755,590.2708
"04/27/2022 02:00:00","EDT","WEST",61752,1462.2217
"04/27/2022 03:00:00","EDT","CAPITL",61757,958.2342
"04/27/2022 03:00:00","EDT","CENTRL",61754,1424.4031
"04/27/2022 03:00:00","EDT","DUNWOD",61760,446.5315
