"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/02/2023 00:00:00","EDT","CAPITL",61757,1012.2377
"05/02/2023 00:00:00","EDT","CENTRL",61754,1465.8773
"05/02/2023 00:00:00","EDT","DUNWOD",61760,468.3371
"05/02/2023 00:00:00","EDT","GENESE",61753,883.2064
"05/02/2023 00:00:00","EDT","HUD VL",61758,830.3832
"05/02/2023 00:00:00","EDT","LONGIL",61762,1601.9014
"05/02/2023 00:00:00","EDT","MHK VL",61756,657.3045
"05/02/2023 00:00:00","EDT","MILLWD",61759,220.1751
"05/02/2023 00:00:00","EDT","N.Y.C.",61761,4186.661
"05/02/2023 00:00:00","EDT","NORTH",61755,611.0698
"05/02/2023 00:00:00","EDT","WEST",61752,1449.6879
"05/02/2023 01:00:00","EDT","CAPITL",61757,985.4989
"05/02/2023 01:00:00","EDT","CENTRL",61754,1439.0906
"05/02/2023 01:00:00","EDT","DUNWOD",61760,448.2055
"05/02/2023 01:00:00","EDT","GENESE",61753,865.0367
"05/02/2023 01:00:00","EDT","HUD VL",61758,800.358
"05/02/2023 01:00:00","EDT","LONGIL",61762,1533.8851
"05/02/2023 01:00:00","EDT","MHK VL",61756,634.624
"05/02/2023 01:00:00","EDT","MILLWD",61759,217.8582
"05/02/2023 01:00:00","EDT","N.Y.C.",61761,4007.8126
"05/02/2023 01:00:00","EDT","NORTH",61755,613.3977
"05/02/2023 01:00:00","EDT","WEST",61752,1422.1484
"05/02/2023 02:00:00","EDT","CAPITL",61757,969.1188
"05/02/2023 02:00:00","EDT","CENTRL",61754,1416.78
"05/02/2023 02:00:00","EDT","DUNWOD",61760,432.8168
"05/02/2023 02:00:00","EDT","GENESE",61753,855.3186
"05/02/2023 02:00:00","EDT","HUD VL",61758,783.2725
"05/02/2023 02:00:00","EDT","LONGIL",61762,1495.3432
"05/02/2023 02:00:00","EDT","MHK VL",61756,634.2646
"05/02/2023 02:00:00","EDT","MILLWD",61759,214.1289
"05/02/2023 02:00:00","EDT","N.Y.C.",61761,3893.2425
"05/02/2023 02:00:00","EDT","NORTH",61755,613.3912
"05/02/2023 02:00:00","EDT","WEST",61752,1412.009
"05/02/2023 03:00:00","EDT","CAPITL",61757,966.9173
"05/02/2023 03:00:00","EDT","CENTRL",61754,1406.9035
"05/02/2023 03:00:00","EDT","DUNWOD",61760,427.6735
"05/02/2023 03:00:00","EDT","GENESE",61753,855.8682
"05/02/2023 03:00:00","EDT","HUD VL",61758,779.8163
"05/02/2023 03:00:00","EDT","LONGIL",61762,1476.3846
"05/02/2023 03:00:00","EDT","MHK VL",61756,632.7495
"05/02/2023 03:00:00","EDT","MILLWD",61759,213.3621
"05/02/2023 03:00:00","EDT","N.Y.C.",61761,3840.8148
"05/02/2023 03:00:00","EDT","NORTH",61755,609.5841
"05/02/2023 03:00:00","EDT","WEST",61752,1411.1086
"05/02/2023 04:00:00","EDT","CAPITL",61757,987.4627
"05/02/2023 04:00:00","EDT","CENTRL",61754,1436.4432
"05/02/2023 04:00:00","EDT","DUNWOD",61760,430.7072
"05/02/2023 04:00:00","EDT","GENESE",61753,878.5196
"05/02/2023 04:00:00","EDT","HUD VL",61758,794.5049
"05/02/2023 04:00:00","EDT","LONGIL",61762,1509.9213
"05/02/2023 04:00:00","EDT","MHK VL",61756,645.7737
"05/02/2023 04:00:00","EDT","MILLWD",61759,216.2994
"05/02/2023 04:00:00","EDT","N.Y.C.",61761,3872.9888
"05/02/2023 04:00:00","EDT","NORTH",61755,616.7626
"05/02/2023 04:00:00","EDT","WEST",61752,1430.8815
"05/02/2023 05:00:00","EDT","CAPITL",61757,1054.0197
"05/02/2023 05:00:00","EDT","CENTRL",61754,1535.1308
"05/02/2023 05:00:00","EDT","DUNWOD",61760,459.7109
"05/02/2023 05:00:00","EDT","GENESE",61753,937.6356
"05/02/2023 05:00:00","EDT","HUD VL",61758,841.0334
"05/02/2023 05:00:00","EDT","LONGIL",61762,1614.2437
"05/02/2023 05:00:00","EDT","MHK VL",61756,697.6765
"05/02/2023 05:00:00","EDT","MILLWD",61759,235.0682
"05/02/2023 05:00:00","EDT","N.Y.C.",61761,4075.658
"05/02/2023 05:00:00","EDT","NORTH",61755,631.7788
"05/02/2023 05:00:00","EDT","WEST",61752,1496.7191
"05/02/2023 06:00:00","EDT","CAPITL",61757,1165.0684
"05/02/2023 06:00:00","EDT","CENTRL",61754,1690.408
"05/02/2023 06:00:00","EDT","DUNWOD",61760,523.2163
"05/02/2023 06:00:00","EDT","GENESE",61753,1010.1256
"05/02/2023 06:00:00","EDT","HUD VL",61758,904.5119
"05/02/2023 06:00:00","EDT","LONGIL",61762,1747.9232
"05/02/2023 06:00:00","EDT","MHK VL",61756,782.3813
"05/02/2023 06:00:00","EDT","MILLWD",61759,266.1064
"05/02/2023 06:00:00","EDT","N.Y.C.",61761,4492.0799
"05/02/2023 06:00:00","EDT","NORTH",61755,654.0751
"05/02/2023 06:00:00","EDT","WEST",61752,1595.6045
"05/02/2023 07:00:00","EDT","CAPITL",61757,1210.081
"05/02/2023 07:00:00","EDT","CENTRL",61754,1724.0298
"05/02/2023 07:00:00","EDT","DUNWOD",61760,581.1773
"05/02/2023 07:00:00","EDT","GENESE",61753,1032.4672
"05/02/2023 07:00:00","EDT","HUD VL",61758,942.1831
"05/02/2023 07:00:00","EDT","LONGIL",61762,1886.573
"05/02/2023 07:00:00","EDT","MHK VL",61756,801.4274
"05/02/2023 07:00:00","EDT","MILLWD",61759,291.145
"05/02/2023 07:00:00","EDT","N.Y.C.",61761,4961.8357
"05/02/2023 07:00:00","EDT","NORTH",61755,648.7909
"05/02/2023 07:00:00","EDT","WEST",61752,1674.9156
"05/02/2023 08:00:00","EDT","CAPITL",61757,1205.9212
"05/02/2023 08:00:00","EDT","CENTRL",61754,1692.6798
"05/02/2023 08:00:00","EDT","DUNWOD",61760,601.0204
"05/02/2023 08:00:00","EDT","GENESE",61753,997.3421
"05/02/2023 08:00:00","EDT","HUD VL",61758,940.5305
"05/02/2023 08:00:00","EDT","LONGIL",61762,1981.0706
"05/02/2023 08:00:00","EDT","MHK VL",61756,774.7701
"05/02/2023 08:00:00","EDT","MILLWD",61759,293.5241
"05/02/2023 08:00:00","EDT","N.Y.C.",61761,5223.0763
"05/02/2023 08:00:00","EDT","NORTH",61755,666.4929
"05/02/2023 08:00:00","EDT","WEST",61752,1696.8754
"05/02/2023 09:00:00","EDT","CAPITL",61757,1132.5958
"05/02/2023 09:00:00","EDT","CENTRL",61754,1650.7406
"05/02/2023 09:00:00","EDT","DUNWOD",61760,603.8854
"05/02/2023 09:00:00","EDT","GENESE",61753,981.5298
"05/02/2023 09:00:00","EDT","HUD VL",61758,869.4614
"05/02/2023 09:00:00","EDT","LONGIL",61762,1989.2471
"05/02/2023 09:00:00","EDT","MHK VL",61756,744.5653
"05/02/2023 09:00:00","EDT","MILLWD",61759,296.7687
"05/02/2023 09:00:00","EDT","N.Y.C.",61761,5354.5523
"05/02/2023 09:00:00","EDT","NORTH",61755,653.1563
"05/02/2023 09:00:00","EDT","WEST",61752,1693.2177
"05/02/2023 10:00:00","EDT","CAPITL",61757,1108.9191
"05/02/2023 10:00:00","EDT","CENTRL",61754,1602.7285
