"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/17/2023 00:00:00","EDT","CAPITL",61757,1135.7708
"03/17/2023 00:00:00","EDT","CENTRL",61754,1541.5947
"03/17/2023 00:00:00","EDT","DUNWOD",61760,512.721
"03/17/2023 00:00:00","EDT","GENESE",61753,927.7177
"03/17/2023 00:00:00","EDT","HUD VL",61758,924.5225
"03/17/2023 00:00:00","EDT","LONGIL",61762,1754.6489
"03/17/2023 00:00:00","EDT","MHK VL",61756,761.6393
"03/17/2023 00:00:00","EDT","MILLWD",61759,259.5375
"03/17/2023 00:00:00","EDT","N.Y.C.",61761,4464.236
"03/17/2023 00:00:00","EDT","NORTH",61755,664.5251
"03/17/2023 00:00:00","EDT","WEST",61752,1525.9762
"03/17/2023 01:00:00","EDT","CAPITL",61757,1105.7639
"03/17/2023 01:00:00","EDT","CENTRL",61754,1524.0066
"03/17/2023 01:00:00","EDT","DUNWOD",61760,494.1602
"03/17/2023 01:00:00","EDT","GENESE",61753,904.4459
"03/17/2023 01:00:00","EDT","HUD VL",61758,901.283
"03/17/2023 01:00:00","EDT","LONGIL",61762,1679.8075
"03/17/2023 01:00:00","EDT","MHK VL",61756,750.1614
"03/17/2023 01:00:00","EDT","MILLWD",61759,254.122
"03/17/2023 01:00:00","EDT","N.Y.C.",61761,4279.6492
"03/17/2023 01:00:00","EDT","NORTH",61755,661.9489
"03/17/2023 01:00:00","EDT","WEST",61752,1496.3472
"03/17/2023 02:00:00","EDT","CAPITL",61757,1094.1461
"03/17/2023 02:00:00","EDT","CENTRL",61754,1520.1877
"03/17/2023 02:00:00","EDT","DUNWOD",61760,482.1428
"03/17/2023 02:00:00","EDT","GENESE",61753,890.6682
"03/17/2023 02:00:00","EDT","HUD VL",61758,887.9361
"03/17/2023 02:00:00","EDT","LONGIL",61762,1639.1909
"03/17/2023 02:00:00","EDT","MHK VL",61756,740.6155
"03/17/2023 02:00:00","EDT","MILLWD",61759,250.2622
"03/17/2023 02:00:00","EDT","N.Y.C.",61761,4158.4704
"03/17/2023 02:00:00","EDT","NORTH",61755,673.9232
"03/17/2023 02:00:00","EDT","WEST",61752,1484.9645
"03/17/2023 03:00:00","EDT","CAPITL",61757,1094.7328
"03/17/2023 03:00:00","EDT","CENTRL",61754,1502.6246
"03/17/2023 03:00:00","EDT","DUNWOD",61760,483.7489
"03/17/2023 03:00:00","EDT","GENESE",61753,894.3794
"03/17/2023 03:00:00","EDT","HUD VL",61758,881.137
"03/17/2023 03:00:00","EDT","LONGIL",61762,1622.3848
"03/17/2023 03:00:00","EDT","MHK VL",61756,738.9323
"03/17/2023 03:00:00","EDT","MILLWD",61759,251.1372
"03/17/2023 03:00:00","EDT","N.Y.C.",61761,4084.8381
"03/17/2023 03:00:00","EDT","NORTH",61755,672.2316
"03/17/2023 03:00:00","EDT","WEST",61752,1482.8561
"03/17/2023 04:00:00","EDT","CAPITL",61757,1113.4052
"03/17/2023 04:00:00","EDT","CENTRL",61754,1530.4007
"03/17/2023 04:00:00","EDT","DUNWOD",61760,490.5476
"03/17/2023 04:00:00","EDT","GENESE",61753,921.3832
"03/17/2023 04:00:00","EDT","HUD VL",61758,893.7846
"03/17/2023 04:00:00","EDT","LONGIL",61762,1660.5187
"03/17/2023 04:00:00","EDT","MHK VL",61756,754.4677
"03/17/2023 04:00:00","EDT","MILLWD",61759,255.2114
"03/17/2023 04:00:00","EDT","N.Y.C.",61761,4127.7081
"03/17/2023 04:00:00","EDT","NORTH",61755,674.9038
"03/17/2023 04:00:00","EDT","WEST",61752,1499.7535
"03/17/2023 05:00:00","EDT","CAPITL",61757,1174.5359
"03/17/2023 05:00:00","EDT","CENTRL",61754,1617.693
"03/17/2023 05:00:00","EDT","DUNWOD",61760,515.1734
"03/17/2023 05:00:00","EDT","GENESE",61753,983.8703
"03/17/2023 05:00:00","EDT","HUD VL",61758,936.8142
"03/17/2023 05:00:00","EDT","LONGIL",61762,1772.4516
"03/17/2023 05:00:00","EDT","MHK VL",61756,793.1165
"03/17/2023 05:00:00","EDT","MILLWD",61759,268.0301
"03/17/2023 05:00:00","EDT","N.Y.C.",61761,4340.2031
"03/17/2023 05:00:00","EDT","NORTH",61755,676.1177
"03/17/2023 05:00:00","EDT","WEST",61752,1555.4214
"03/17/2023 06:00:00","EDT","CAPITL",61757,1275.9708
"03/17/2023 06:00:00","EDT","CENTRL",61754,1761.6803
"03/17/2023 06:00:00","EDT","DUNWOD",61760,576.7513
"03/17/2023 06:00:00","EDT","GENESE",61753,1075.3482
"03/17/2023 06:00:00","EDT","HUD VL",61758,1028.561
"03/17/2023 06:00:00","EDT","LONGIL",61762,1952.0777
"03/17/2023 06:00:00","EDT","MHK VL",61756,863.1862
"03/17/2023 06:00:00","EDT","MILLWD",61759,299.7842
"03/17/2023 06:00:00","EDT","N.Y.C.",61761,4786.026
"03/17/2023 06:00:00","EDT","NORTH",61755,694.0489
"03/17/2023 06:00:00","EDT","WEST",61752,1658.0802
"03/17/2023 07:00:00","EDT","CAPITL",61757,1344.5731
"03/17/2023 07:00:00","EDT","CENTRL",61754,1843.0314
"03/17/2023 07:00:00","EDT","DUNWOD",61760,620.1764
"03/17/2023 07:00:00","EDT","GENESE",61753,1141.8561
"03/17/2023 07:00:00","EDT","HUD VL",61758,1083.5122
"03/17/2023 07:00:00","EDT","LONGIL",61762,2080.6318
"03/17/2023 07:00:00","EDT","MHK VL",61756,923.7632
"03/17/2023 07:00:00","EDT","MILLWD",61759,326.2216
"03/17/2023 07:00:00","EDT","N.Y.C.",61761,5205.7726
"03/17/2023 07:00:00","EDT","NORTH",61755,727.87
"03/17/2023 07:00:00","EDT","WEST",61752,1737.9241
"03/17/2023 08:00:00","EDT","CAPITL",61757,1373.7257
"03/17/2023 08:00:00","EDT","CENTRL",61754,1879.8486
"03/17/2023 08:00:00","EDT","DUNWOD",61760,640.7402
"03/17/2023 08:00:00","EDT","GENESE",61753,1165.7782
"03/17/2023 08:00:00","EDT","HUD VL",61758,1109.2487
"03/17/2023 08:00:00","EDT","LONGIL",61762,2108.4381
"03/17/2023 08:00:00","EDT","MHK VL",61756,931.6534
"03/17/2023 08:00:00","EDT","MILLWD",61759,329.0557
"03/17/2023 08:00:00","EDT","N.Y.C.",61761,5479.6014
"03/17/2023 08:00:00","EDT","NORTH",61755,727.9513
"03/17/2023 08:00:00","EDT","WEST",61752,1790.2684
"03/17/2023 09:00:00","EDT","CAPITL",61757,1375.9104
"03/17/2023 09:00:00","EDT","CENTRL",61754,1874.678
"03/17/2023 09:00:00","EDT","DUNWOD",61760,652.9905
"03/17/2023 09:00:00","EDT","GENESE",61753,1169.8023
"03/17/2023 09:00:00","EDT","HUD VL",61758,1111.7673
"03/17/2023 09:00:00","EDT","LONGIL",61762,2086.2785
"03/17/2023 09:00:00","EDT","MHK VL",61756,935.6532
"03/17/2023 09:00:00","EDT","MILLWD",61759,328.9773
"03/17/2023 09:00:00","EDT","N.Y.C.",61761,5606.9699
"03/17/2023 09:00:00","EDT","NORTH",61755,725.1502
"03/17/2023 09:00:00","EDT","WEST",61752,1799.2257
"03/17/2023 10:00:00","EDT","CAPITL",61757,1360.4154
"03/17/2023 10:00:00","EDT","CENTRL",61754,1866.2826
"03/17/2023 10:00:00","EDT","DUNWOD",61760,647.364
"03/17/2023 10:00:00","EDT","GENESE",61753,1167.8344
"03/17/2023 10:00:00","EDT","HUD VL",61758,1109.6143
"03/17/2023 10:00:00","EDT","LONGIL",61762,1895.9712
"03/17/2023 10:00:00","EDT","MHK VL",61756,942.5599
"03/17/2023 10:00:00","EDT","MILLWD",61759,334.3689
"03/17/2023 10:00:00","EDT","N.Y.C.",61761,5541.3244
"03/17/2023 10:00:00","EDT","NORTH",61755,718.1285
"03/17/2023 10:00:00","EDT","WEST",61752,1836.2454
"03/17/2023 11:00:00","EDT","CAPITL",61757,1327.512
"03/17/2023 11:00:00","EDT","CENTRL",61754,1852.0957
"03/17/2023 11:00:00","EDT","DUNWOD",61760,596.4157
"03/17/2023 11:00:00","EDT","GENESE",61753,1152.5775
"03/17/2023 11:00:00","EDT","HUD VL",61758,1001.1205
"03/17/2023 11:00:00","EDT","LONGIL",61762,1753.2476
"03/17/2023 11:00:00","EDT","MHK VL",61756,924.4146
"03/17/2023 11:00:00","EDT","MILLWD",61759,304.0144
