"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/02/2023 00:00:00","EDT","CAPITL",61757,1340.0052
"07/02/2023 00:00:00","EDT","CENTRL",61754,1707.3137
"07/02/2023 00:00:00","EDT","DUNWOD",61760,647.093
"07/02/2023 00:00:00","EDT","GENESE",61753,1092.7015
"07/02/2023 00:00:00","EDT","HUD VL",61758,1065.808
"07/02/2023 00:00:00","EDT","LONGIL",61762,2436.9459
"07/02/2023 00:00:00","EDT","MHK VL",61756,786.0651
"07/02/2023 00:00:00","EDT","MILLWD",61759,282.3223
"07/02/2023 00:00:00","EDT","N.Y.C.",61761,5609.1365
"07/02/2023 00:00:00","EDT","NORTH",61755,579.7018
"07/02/2023 00:00:00","EDT","WEST",61752,1740.3861
"07/02/2023 01:00:00","EDT","CAPITL",61757,1272.1752
"07/02/2023 01:00:00","EDT","CENTRL",61754,1639.0823
"07/02/2023 01:00:00","EDT","DUNWOD",61760,618.7101
"07/02/2023 01:00:00","EDT","GENESE",61753,1035.501
"07/02/2023 01:00:00","EDT","HUD VL",61758,1007.0002
"07/02/2023 01:00:00","EDT","LONGIL",61762,2302.8013
"07/02/2023 01:00:00","EDT","MHK VL",61756,748.2617
"07/02/2023 01:00:00","EDT","MILLWD",61759,269.3207
"07/02/2023 01:00:00","EDT","N.Y.C.",61761,5429.2696
"07/02/2023 01:00:00","EDT","NORTH",61755,567.9047
"07/02/2023 01:00:00","EDT","WEST",61752,1664.9029
"07/02/2023 02:00:00","EDT","CAPITL",61757,1229.6694
"07/02/2023 02:00:00","EDT","CENTRL",61754,1599.0909
"07/02/2023 02:00:00","EDT","DUNWOD",61760,595.6665
"07/02/2023 02:00:00","EDT","GENESE",61753,999.6309
"07/02/2023 02:00:00","EDT","HUD VL",61758,963.4221
"07/02/2023 02:00:00","EDT","LONGIL",61762,2216.8693
"07/02/2023 02:00:00","EDT","MHK VL",61756,722.0497
"07/02/2023 02:00:00","EDT","MILLWD",61759,258.8794
"07/02/2023 02:00:00","EDT","N.Y.C.",61761,5273.795
"07/02/2023 02:00:00","EDT","NORTH",61755,560.3319
"07/02/2023 02:00:00","EDT","WEST",61752,1611.344
"07/02/2023 03:00:00","EDT","CAPITL",61757,1202.9575
"07/02/2023 03:00:00","EDT","CENTRL",61754,1554.3201
"07/02/2023 03:00:00","EDT","DUNWOD",61760,576.8271
"07/02/2023 03:00:00","EDT","GENESE",61753,968.3934
"07/02/2023 03:00:00","EDT","HUD VL",61758,935.3232
"07/02/2023 03:00:00","EDT","LONGIL",61762,2153.8172
"07/02/2023 03:00:00","EDT","MHK VL",61756,700.5274
"07/02/2023 03:00:00","EDT","MILLWD",61759,249.9023
"07/02/2023 03:00:00","EDT","N.Y.C.",61761,5174.444
"07/02/2023 03:00:00","EDT","NORTH",61755,558.4423
"07/02/2023 03:00:00","EDT","WEST",61752,1575.6482
"07/02/2023 04:00:00","EDT","CAPITL",61757,1190.0721
"07/02/2023 04:00:00","EDT","CENTRL",61754,1546.9072
"07/02/2023 04:00:00","EDT","DUNWOD",61760,565.9468
"07/02/2023 04:00:00","EDT","GENESE",61753,951.5903
"07/02/2023 04:00:00","EDT","HUD VL",61758,917.3003
"07/02/2023 04:00:00","EDT","LONGIL",61762,2125.4979
"07/02/2023 04:00:00","EDT","MHK VL",61756,692.4268
"07/02/2023 04:00:00","EDT","MILLWD",61759,246.0314
"07/02/2023 04:00:00","EDT","N.Y.C.",61761,5076.6829
"07/02/2023 04:00:00","EDT","NORTH",61755,559.1473
"07/02/2023 04:00:00","EDT","WEST",61752,1565.7419
"07/02/2023 05:00:00","EDT","CAPITL",61757,1172.6286
"07/02/2023 05:00:00","EDT","CENTRL",61754,1545.3044
"07/02/2023 05:00:00","EDT","DUNWOD",61760,569.1536
"07/02/2023 05:00:00","EDT","GENESE",61753,946.2763
"07/02/2023 05:00:00","EDT","HUD VL",61758,914.9117
"07/02/2023 05:00:00","EDT","LONGIL",61762,2119.0863
"07/02/2023 05:00:00","EDT","MHK VL",61756,694.853
"07/02/2023 05:00:00","EDT","MILLWD",61759,246.7275
"07/02/2023 05:00:00","EDT","N.Y.C.",61761,5053.3726
"07/02/2023 05:00:00","EDT","NORTH",61755,559.7618
"07/02/2023 05:00:00","EDT","WEST",61752,1553.376
"07/02/2023 06:00:00","EDT","CAPITL",61757,1172.0845
"07/02/2023 06:00:00","EDT","CENTRL",61754,1556.8251
"07/02/2023 06:00:00","EDT","DUNWOD",61760,571.1442
"07/02/2023 06:00:00","EDT","GENESE",61753,936.2973
