"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/09/2023 00:00:00","EDT","CAPITL",61757,1367.3066
"09/09/2023 00:00:00","EDT","CENTRL",61754,1630.7003
"09/09/2023 00:00:00","EDT","DUNWOD",61760,717.7324
"09/09/2023 00:00:00","EDT","GENESE",61753,985.5329
"09/09/2023 00:00:00","EDT","HUD VL",61758,1096.066
"09/09/2023 00:00:00","EDT","LONGIL",61762,2974.1474
"09/09/2023 00:00:00","EDT","MHK VL",61756,756.2773
"09/09/2023 00:00:00","EDT","MILLWD",61759,330.9772
"09/09/2023 00:00:00","EDT","N.Y.C.",61761,6912.7255
"09/09/2023 00:00:00","EDT","NORTH",61755,580.6136
"09/09/2023 00:00:00","EDT","WEST",61752,1521.5494
"09/09/2023 01:00:00","EDT","CAPITL",61757,1305.0652
"09/09/2023 01:00:00","EDT","CENTRL",61754,1560.6114
"09/09/2023 01:00:00","EDT","DUNWOD",61760,684.7126
"09/09/2023 01:00:00","EDT","GENESE",61753,943.5037
"09/09/2023 01:00:00","EDT","HUD VL",61758,1034.3857
"09/09/2023 01:00:00","EDT","LONGIL",61762,2811.7027
"09/09/2023 01:00:00","EDT","MHK VL",61756,725.2975
"09/09/2023 01:00:00","EDT","MILLWD",61759,316.2929
"09/09/2023 01:00:00","EDT","N.Y.C.",61761,6666.9466
"09/09/2023 01:00:00","EDT","NORTH",61755,572.1688
"09/09/2023 01:00:00","EDT","WEST",61752,1475.7533
"09/09/2023 02:00:00","EDT","CAPITL",61757,1271.759
"09/09/2023 02:00:00","EDT","CENTRL",61754,1529.1499
"09/09/2023 02:00:00","EDT","DUNWOD",61760,652.4957
"09/09/2023 02:00:00","EDT","GENESE",61753,915.6767
"09/09/2023 02:00:00","EDT","HUD VL",61758,997.239
"09/09/2023 02:00:00","EDT","LONGIL",61762,2706.1794
"09/09/2023 02:00:00","EDT","MHK VL",61756,702.4973
"09/09/2023 02:00:00","EDT","MILLWD",61759,306.0405
"09/09/2023 02:00:00","EDT","N.Y.C.",61761,6504.1773
"09/09/2023 02:00:00","EDT","NORTH",61755,567.0754
"09/09/2023 02:00:00","EDT","WEST",61752,1442.2678
"09/09/2023 03:00:00","EDT","CAPITL",61757,1251.6285
"09/09/2023 03:00:00","EDT","CENTRL",61754,1507.471
"09/09/2023 03:00:00","EDT","DUNWOD",61760,637.2235
"09/09/2023 03:00:00","EDT","GENESE",61753,899.1717
"09/09/2023 03:00:00","EDT","HUD VL",61758,977.2035
"09/09/2023 03:00:00","EDT","LONGIL",61762,2639.6601
"09/09/2023 03:00:00","EDT","MHK VL",61756,689.4188
"09/09/2023 03:00:00","EDT","MILLWD",61759,294.9654
"09/09/2023 03:00:00","EDT","N.Y.C.",61761,6361.8277
"09/09/2023 03:00:00","EDT","NORTH",61755,563.4266
"09/09/2023 03:00:00","EDT","WEST",61752,1422.4175
"09/09/2023 04:00:00","EDT","CAPITL",61757,1245.0574
"09/09/2023 04:00:00","EDT","CENTRL",61754,1504.8581
"09/09/2023 04:00:00","EDT","DUNWOD",61760,630.6884
"09/09/2023 04:00:00","EDT","GENESE",61753,897.588
"09/09/2023 04:00:00","EDT","HUD VL",61758,971.6605
"09/09/2023 04:00:00","EDT","LONGIL",61762,2619.5168
"09/09/2023 04:00:00","EDT","MHK VL",61756,683.5682
"09/09/2023 04:00:00","EDT","MILLWD",61759,286.4452
"09/09/2023 04:00:00","EDT","N.Y.C.",61761,6295.8763
"09/09/2023 04:00:00","EDT","NORTH",61755,563.5158
"09/09/2023 04:00:00","EDT","WEST",61752,1408.172
"09/09/2023 05:00:00","EDT","CAPITL",61757,1249.5396
"09/09/2023 05:00:00","EDT","CENTRL",61754,1507.9385
"09/09/2023 05:00:00","EDT","DUNWOD",61760,633.9374
"09/09/2023 05:00:00","EDT","GENESE",61753,907.3134
"09/09/2023 05:00:00","EDT","HUD VL",61758,982.3508
"09/09/2023 05:00:00","EDT","LONGIL",61762,2634.4673
"09/09/2023 05:00:00","EDT","MHK VL",61756,695.6128
"09/09/2023 05:00:00","EDT","MILLWD",61759,290.0369
"09/09/2023 05:00:00","EDT","N.Y.C.",61761,6332.2187
"09/09/2023 05:00:00","EDT","NORTH",61755,565.6323
"09/09/2023 05:00:00","EDT","WEST",61752,1420.9684
"09/09/2023 06:00:00","EDT","CAPITL",61757,1273.8926
"09/09/2023 06:00:00","EDT","CENTRL",61754,1539.8871
"09/09/2023 06:00:00","EDT","DUNWOD",61760,646.3633
"09/09/2023 06:00:00","EDT","GENESE",61753,939.8741
"09/09/2023 06:00:00","EDT","HUD VL",61758,1008.0737
"09/09/2023 06:00:00","EDT","LONGIL",61762,2685.9042
"09/09/2023 06:00:00","EDT","MHK VL",61756,717.1343
"09/09/2023 06:00:00","EDT","MILLWD",61759,300.9757
"09/09/2023 06:00:00","EDT","N.Y.C.",61761,6464.3871
"09/09/2023 06:00:00","EDT","NORTH",61755,570.5748
"09/09/2023 06:00:00","EDT","WEST",61752,1444.3539
"09/09/2023 07:00:00","EDT","CAPITL",61757,1296.9885
"09/09/2023 07:00:00","EDT","CENTRL",61754,1570.5361
"09/09/2023 07:00:00","EDT","DUNWOD",61760,673.0041
"09/09/2023 07:00:00","EDT","GENESE",61753,956.0581
"09/09/2023 07:00:00","EDT","HUD VL",61758,1025.195
"09/09/2023 07:00:00","EDT","LONGIL",61762,2776.4516
"09/09/2023 07:00:00","EDT","MHK VL",61756,748.0007
"09/09/2023 07:00:00","EDT","MILLWD",61759,327.4394
"09/09/2023 07:00:00","EDT","N.Y.C.",61761,6637.7103
"09/09/2023 07:00:00","EDT","NORTH",61755,578.6428
"09/09/2023 07:00:00","EDT","WEST",61752,1489.025
"09/09/2023 08:00:00","EDT","CAPITL",61757,1340.6403
"09/09/2023 08:00:00","EDT","CENTRL",61754,1622.1668
"09/09/2023 08:00:00","EDT","DUNWOD",61760,714.2587
"09/09/2023 08:00:00","EDT","GENESE",61753,990.2788
"09/09/2023 08:00:00","EDT","HUD VL",61758,1065.1084
"09/09/2023 08:00:00","EDT","LONGIL",61762,3002.3433
"09/09/2023 08:00:00","EDT","MHK VL",61756,751.6342
"09/09/2023 08:00:00","EDT","MILLWD",61759,359.5482
"09/09/2023 08:00:00","EDT","N.Y.C.",61761,6945.9398
"09/09/2023 08:00:00","EDT","NORTH",61755,587.6177
"09/09/2023 08:00:00","EDT","WEST",61752,1553.8192
"09/09/2023 09:00:00","EDT","CAPITL",61757,1325.0135
"09/09/2023 09:00:00","EDT","CENTRL",61754,1640.3959
"09/09/2023 09:00:00","EDT","DUNWOD",61760,768.5478
"09/09/2023 09:00:00","EDT","GENESE",61753,1008.6885
"09/09/2023 09:00:00","EDT","HUD VL",61758,1106.4239
"09/09/2023 09:00:00","EDT","LONGIL",61762,3231.6384
"09/09/2023 09:00:00","EDT","MHK VL",61756,747.5433
"09/09/2023 09:00:00","EDT","MILLWD",61759,390.8771
"09/09/2023 09:00:00","EDT","N.Y.C.",61761,7379.4735
"09/09/2023 09:00:00","EDT","NORTH",61755,580.9288
"09/09/2023 09:00:00","EDT","WEST",61752,1609.504
"09/09/2023 10:00:00","EDT","CAPITL",61757,1334.7274
"09/09/2023 10:00:00","EDT","CENTRL",61754,1682.0713
"09/09/2023 10:00:00","EDT","DUNWOD",61760,826.1273
"09/09/2023 10:00:00","EDT","GENESE",61753,1016.8134
"09/09/2023 10:00:00","EDT","HUD VL",61758,1129.5976
"09/09/2023 10:00:00","EDT","LONGIL",61762,3466.1873
"09/09/2023 10:00:00","EDT","MHK VL",61756,741.5406
"09/09/2023 10:00:00","EDT","MILLWD",61759,419.8371
"09/09/2023 10:00:00","EDT","N.Y.C.",61761,7824.9991
"09/09/2023 10:00:00","EDT","NORTH",61755,581.0265
"09/09/2023 10:00:00","EDT","WEST",61752,1653.7667
"09/09/2023 11:00:00","EDT","CAPITL",61757,1365.5433
"09/09/2023 11:00:00","EDT","CENTRL",61754,1695.2091
"09/09/2023 11:00:00","EDT","DUNWOD",61760,879.553
"09/09/2023 11:00:00","EDT","GENESE",61753,1042.0759
"09/09/2023 11:00:00","EDT","HUD VL",61758,1179.1497
"09/09/2023 11:00:00","EDT","LONGIL",61762,3794.4262
"09/09/2023 11:00:00","EDT","MHK VL",61756,738.2684
"09/09/2023 11:00:00","EDT","MILLWD",61759,455.3954
"09/09/2023 11:00:00","EDT","N.Y.C.",61761,8177.6976
"09/09/2023 11:00:00","EDT","NORTH",61755,581.2245
"09/09/2023 11:00:00","EDT","WEST",61752,1677.7848
"09/09/2023 12:00:00","EDT","CAPITL",61757,1411.4455
"09/09/2023 12:00:00","EDT","CENTRL",61754,1698.8813
"09/09/2023 12:00:00","EDT","DUNWOD",61760,929.4222
"09/09/2023 12:00:00","EDT","GENESE",61753,1052.7916
"09/09/2023 12:00:00","EDT","HUD VL",61758,1230.5895
"09/09/2023 12:00:00","EDT","LONGIL",61762,3946.8403
"09/09/2023 12:00:00","EDT","MHK VL",61756,736.4418
"09/09/2023 12:00:00","EDT","MILLWD",61759,476.5047
"09/09/2023 12:00:00","EDT","N.Y.C.",61761,8362.5699
"09/09/2023 12:00:00","EDT","NORTH",61755,585.7422
"09/09/2023 12:00:00","EDT","WEST",61752,1696.5494
"09/09/2023 13:00:00","EDT","CAPITL",61757,1494.6255
"09/09/2023 13:00:00","EDT","CENTRL",61754,1679.2543
"09/09/2023 13:00:00","EDT","DUNWOD",61760,969.8013
"09/09/2023 13:00:00","EDT","GENESE",61753,1049.5139
"09/09/2023 13:00:00","EDT","HUD VL",61758,1276.3479
"09/09/2023 13:00:00","EDT","LONGIL",61762,4066.7606
"09/09/2023 13:00:00","EDT","MHK VL",61756,750.5552
"09/09/2023 13:00:00","EDT","MILLWD",61759,486.5135
"09/09/2023 13:00:00","EDT","N.Y.C.",61761,8444.1681
"09/09/2023 13:00:00","EDT","NORTH",61755,590.4877
"09/09/2023 13:00:00","EDT","WEST",61752,1697.641
"09/09/2023 14:00:00","EDT","CAPITL",61757,1504.6949
"09/09/2023 14:00:00","EDT","CENTRL",61754,1675.3411
"09/09/2023 14:00:00","EDT","DUNWOD",61760,966.3825
"09/09/2023 14:00:00","EDT","GENESE",61753,1045.6821
"09/09/2023 14:00:00","EDT","HUD VL",61758,1318.2056
"09/09/2023 14:00:00","EDT","LONGIL",61762,4145.0164
"09/09/2023 14:00:00","EDT","MHK VL",61756,750.7255
"09/09/2023 14:00:00","EDT","MILLWD",61759,489.0884
"09/09/2023 14:00:00","EDT","N.Y.C.",61761,8430.9543
"09/09/2023 14:00:00","EDT","NORTH",61755,591.8977
"09/09/2023 14:00:00","EDT","WEST",61752,1690.4448
"09/09/2023 15:00:00","EDT","CAPITL",61757,1518.8854
"09/09/2023 15:00:00","EDT","CENTRL",61754,1695.5183
"09/09/2023 15:00:00","EDT","DUNWOD",61760,932.8974
"09/09/2023 15:00:00","EDT","GENESE",61753,1056.4772
"09/09/2023 15:00:00","EDT","HUD VL",61758,1388.982
"09/09/2023 15:00:00","EDT","LONGIL",61762,4166.6043
"09/09/2023 15:00:00","EDT","MHK VL",61756,774.1235
"09/09/2023 15:00:00","EDT","MILLWD",61759,496.0652
"09/09/2023 15:00:00","EDT","N.Y.C.",61761,8121.9583
"09/09/2023 15:00:00","EDT","NORTH",61755,594.886
"09/09/2023 15:00:00","EDT","WEST",61752,1699.9682
"09/09/2023 16:00:00","EDT","CAPITL",61757,1580.6033
"09/09/2023 16:00:00","EDT","CENTRL",61754,1745.4791
"09/09/2023 16:00:00","EDT","DUNWOD",61760,895.8983
"09/09/2023 16:00:00","EDT","GENESE",61753,1079.9545
"09/09/2023 16:00:00","EDT","HUD VL",61758,1457.1484
"09/09/2023 16:00:00","EDT","LONGIL",61762,4065.2045
"09/09/2023 16:00:00","EDT","MHK VL",61756,819.4872
"09/09/2023 16:00:00","EDT","MILLWD",61759,485.1572
"09/09/2023 16:00:00","EDT","N.Y.C.",61761,8006.1662
"09/09/2023 16:00:00","EDT","NORTH",61755,606.4052
"09/09/2023 16:00:00","EDT","WEST",61752,1697.0681
"09/09/2023 17:00:00","EDT","CAPITL",61757,1666.0241
"09/09/2023 17:00:00","EDT","CENTRL",61754,1829.1952
"09/09/2023 17:00:00","EDT","DUNWOD",61760,868.2123
"09/09/2023 17:00:00","EDT","GENESE",61753,1091.9715
"09/09/2023 17:00:00","EDT","HUD VL",61758,1483.8418
"09/09/2023 17:00:00","EDT","LONGIL",61762,3956.3426
"09/09/2023 17:00:00","EDT","MHK VL",61756,871.4276
"09/09/2023 17:00:00","EDT","MILLWD",61759,464.2118
"09/09/2023 17:00:00","EDT","N.Y.C.",61761,7814.6009
"09/09/2023 17:00:00","EDT","NORTH",61755,617.1345
"09/09/2023 17:00:00","EDT","WEST",61752,1700.9189
"09/09/2023 18:00:00","EDT","CAPITL",61757,1701.4248
"09/09/2023 18:00:00","EDT","CENTRL",61754,1845.8739
"09/09/2023 18:00:00","EDT","DUNWOD",61760,845.1506
"09/09/2023 18:00:00","EDT","GENESE",61753,1102.1473
"09/09/2023 18:00:00","EDT","HUD VL",61758,1443.6058
"09/09/2023 18:00:00","EDT","LONGIL",61762,3824.2416
"09/09/2023 18:00:00","EDT","MHK VL",61756,901.2656
"09/09/2023 18:00:00","EDT","MILLWD",61759,443.7046
"09/09/2023 18:00:00","EDT","N.Y.C.",61761,7690.9665
"09/09/2023 18:00:00","EDT","NORTH",61755,619.0255
"09/09/2023 18:00:00","EDT","WEST",61752,1695.8215
"09/09/2023 19:00:00","EDT","CAPITL",61757,1724.7025
"09/09/2023 19:00:00","EDT","CENTRL",61754,1864.2544
"09/09/2023 19:00:00","EDT","DUNWOD",61760,848.5496
"09/09/2023 19:00:00","EDT","GENESE",61753,1113.0548
"09/09/2023 19:00:00","EDT","HUD VL",61758,1415.4896
"09/09/2023 19:00:00","EDT","LONGIL",61762,3744.3613
"09/09/2023 19:00:00","EDT","MHK VL",61756,905.7398
"09/09/2023 19:00:00","EDT","MILLWD",61759,439.2479
"09/09/2023 19:00:00","EDT","N.Y.C.",61761,7792.0606
"09/09/2023 19:00:00","EDT","NORTH",61755,621.1742
"09/09/2023 19:00:00","EDT","WEST",61752,1709.1381
"09/09/2023 20:00:00","EDT","CAPITL",61757,1704.3204
"09/09/2023 20:00:00","EDT","CENTRL",61754,1838.269
"09/09/2023 20:00:00","EDT","DUNWOD",61760,853.4399
"09/09/2023 20:00:00","EDT","GENESE",61753,1107.541
"09/09/2023 20:00:00","EDT","HUD VL",61758,1372.9558
"09/09/2023 20:00:00","EDT","LONGIL",61762,3612.5703
"09/09/2023 20:00:00","EDT","MHK VL",61756,889.6553
"09/09/2023 20:00:00","EDT","MILLWD",61759,433.4911
"09/09/2023 20:00:00","EDT","N.Y.C.",61761,7766.4395
