"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/11/2022 00:00:00","EDT","CAPITL",61757,1218.1718
"07/11/2022 00:00:00","EDT","CENTRL",61754,1513.7553
"07/11/2022 00:00:00","EDT","DUNWOD",61760,646.0247
"07/11/2022 00:00:00","EDT","GENESE",61753,996.872
"07/11/2022 00:00:00","EDT","HUD VL",61758,983.4675
"07/11/2022 00:00:00","EDT","LONGIL",61762,2259.5752
"07/11/2022 00:00:00","EDT","MHK VL",61756,701.9808
"07/11/2022 00:00:00","EDT","MILLWD",61759,292.5648
"07/11/2022 00:00:00","EDT","N.Y.C.",61761,5609.4359
"07/11/2022 00:00:00","EDT","NORTH",61755,606.3601
"07/11/2022 00:00:00","EDT","WEST",61752,1545.726
"07/11/2022 01:00:00","EDT","CAPITL",61757,1157.1327
"07/11/2022 01:00:00","EDT","CENTRL",61754,1440.8951
"07/11/2022 01:00:00","EDT","DUNWOD",61760,613.8359
"07/11/2022 01:00:00","EDT","GENESE",61753,945.1402
"07/11/2022 01:00:00","EDT","HUD VL",61758,918.1686
"07/11/2022 01:00:00","EDT","LONGIL",61762,2104.7658
"07/11/2022 01:00:00","EDT","MHK VL",61756,670.7872
"07/11/2022 01:00:00","EDT","MILLWD",61759,275.2208
"07/11/2022 01:00:00","EDT","N.Y.C.",61761,5397.0616
"07/11/2022 01:00:00","EDT","NORTH",61755,604.3582
"07/11/2022 01:00:00","EDT","WEST",61752,1469.139
"07/11/2022 02:00:00","EDT","CAPITL",61757,1124.3719
"07/11/2022 02:00:00","EDT","CENTRL",61754,1396.9403
"07/11/2022 02:00:00","EDT","DUNWOD",61760,581.4839
"07/11/2022 02:00:00","EDT","GENESE",61753,909.8528
"07/11/2022 02:00:00","EDT","HUD VL",61758,876.6462
"07/11/2022 02:00:00","EDT","LONGIL",61762,2012.2973
"07/11/2022 02:00:00","EDT","MHK VL",61756,655.3125
"07/11/2022 02:00:00","EDT","MILLWD",61759,258.8267
"07/11/2022 02:00:00","EDT","N.Y.C.",61761,5228.0537
"07/11/2022 02:00:00","EDT","NORTH",61755,597.2451
"07/11/2022 02:00:00","EDT","WEST",61752,1425.2243
"07/11/2022 03:00:00","EDT","CAPITL",61757,1113.4577
"07/11/2022 03:00:00","EDT","CENTRL",61754,1371.556
"07/11/2022 03:00:00","EDT","DUNWOD",61760,563.4474
"07/11/2022 03:00:00","EDT","GENESE",61753,888.095
"07/11/2022 03:00:00","EDT","HUD VL",61758,854.5121
"07/11/2022 03:00:00","EDT","LONGIL",61762,1959.9066
"07/11/2022 03:00:00","EDT","MHK VL",61756,640.3175
"07/11/2022 03:00:00","EDT","MILLWD",61759,246.761
"07/11/2022 03:00:00","EDT","N.Y.C.",61761,5122.6385
"07/11/2022 03:00:00","EDT","NORTH",61755,594.4025
"07/11/2022 03:00:00","EDT","WEST",61752,1389.8901
"07/11/2022 04:00:00","EDT","CAPITL",61757,1130.7002
"07/11/2022 04:00:00","EDT","CENTRL",61754,1367.5736
"07/11/2022 04:00:00","EDT","DUNWOD",61760,558.8289
"07/11/2022 04:00:00","EDT","GENESE",61753,893.0675
"07/11/2022 04:00:00","EDT","HUD VL",61758,851.1642
"07/11/2022 04:00:00","EDT","LONGIL",61762,1942.9787
"07/11/2022 04:00:00","EDT","MHK VL",61756,642.4684
"07/11/2022 04:00:00","EDT","MILLWD",61759,242.7634
"07/11/2022 04:00:00","EDT","N.Y.C.",61761,5122.1744
"07/11/2022 04:00:00","EDT","NORTH",61755,592.1096
"07/11/2022 04:00:00","EDT","WEST",61752,1391.0016
