"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/31/2023 00:00:00","EDT","CAPITL",61757,1188.725
"05/31/2023 00:00:00","EDT","CENTRL",61754,1527.9301
"05/31/2023 00:00:00","EDT","DUNWOD",61760,469.5779
"05/31/2023 00:00:00","EDT","GENESE",61753,971.8919
"05/31/2023 00:00:00","EDT","HUD VL",61758,826.5943
"05/31/2023 00:00:00","EDT","LONGIL",61762,1719.3308
"05/31/2023 00:00:00","EDT","MHK VL",61756,673.5614
"05/31/2023 00:00:00","EDT","MILLWD",61759,211.4539
"05/31/2023 00:00:00","EDT","N.Y.C.",61761,4274.6489
"05/31/2023 00:00:00","EDT","NORTH",61755,587.0756
"05/31/2023 00:00:00","EDT","WEST",61752,1634.6763
"05/31/2023 01:00:00","EDT","CAPITL",61757,1143.7589
"05/31/2023 01:00:00","EDT","CENTRL",61754,1448.5675
"05/31/2023 01:00:00","EDT","DUNWOD",61760,462.8546
"05/31/2023 01:00:00","EDT","GENESE",61753,928.9243
"05/31/2023 01:00:00","EDT","HUD VL",61758,787.2861
"05/31/2023 01:00:00","EDT","LONGIL",61762,1632.9625
"05/31/2023 01:00:00","EDT","MHK VL",61756,643.6375
"05/31/2023 01:00:00","EDT","MILLWD",61759,195.8394
"05/31/2023 01:00:00","EDT","N.Y.C.",61761,4054.668
"05/31/2023 01:00:00","EDT","NORTH",61755,579.1853
"05/31/2023 01:00:00","EDT","WEST",61752,1559.9852
"05/31/2023 02:00:00","EDT","CAPITL",61757,1114.8783
"05/31/2023 02:00:00","EDT","CENTRL",61754,1394.2078
"05/31/2023 02:00:00","EDT","DUNWOD",61760,425.5259
"05/31/2023 02:00:00","EDT","GENESE",61753,902.4427
"05/31/2023 02:00:00","EDT","HUD VL",61758,767.8089
"05/31/2023 02:00:00","EDT","LONGIL",61762,1586.7772
"05/31/2023 02:00:00","EDT","MHK VL",61756,625.3605
"05/31/2023 02:00:00","EDT","MILLWD",61759,186.883
"05/31/2023 02:00:00","EDT","N.Y.C.",61761,3945.6111
"05/31/2023 02:00:00","EDT","NORTH",61755,572.3031
"05/31/2023 02:00:00","EDT","WEST",61752,1506.8803
"05/31/2023 03:00:00","EDT","CAPITL",61757,1104.4727
