"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/25/2022 00:00:00","EDT","CAPITL",61757,1038.4461
"09/25/2022 00:00:00","EDT","CENTRL",61754,1353.8187
"09/25/2022 00:00:00","EDT","DUNWOD",61760,468.1767
"09/25/2022 00:00:00","EDT","GENESE",61753,831.2747
"09/25/2022 00:00:00","EDT","HUD VL",61758,787.9732
"09/25/2022 00:00:00","EDT","LONGIL",61762,1644.5454
"09/25/2022 00:00:00","EDT","MHK VL",61756,627.1077
"09/25/2022 00:00:00","EDT","MILLWD",61759,215.4982
"09/25/2022 00:00:00","EDT","N.Y.C.",61761,4223.412
"09/25/2022 00:00:00","EDT","NORTH",61755,593.0132
"09/25/2022 00:00:00","EDT","WEST",61752,1354.5727
"09/25/2022 01:00:00","EDT","CAPITL",61757,1007.8273
"09/25/2022 01:00:00","EDT","CENTRL",61754,1307.8818
"09/25/2022 01:00:00","EDT","DUNWOD",61760,447.437
"09/25/2022 01:00:00","EDT","GENESE",61753,806.1132
"09/25/2022 01:00:00","EDT","HUD VL",61758,755.509
"09/25/2022 01:00:00","EDT","LONGIL",61762,1571.5108
"09/25/2022 01:00:00","EDT","MHK VL",61756,604.0518
"09/25/2022 01:00:00","EDT","MILLWD",61759,203.4997
"09/25/2022 01:00:00","EDT","N.Y.C.",61761,4055.7421
"09/25/2022 01:00:00","EDT","NORTH",61755,585.5414
"09/25/2022 01:00:00","EDT","WEST",61752,1323.1972
"09/25/2022 02:00:00","EDT","CAPITL",61757,989.0456
"09/25/2022 02:00:00","EDT","CENTRL",61754,1276.5214
"09/25/2022 02:00:00","EDT","DUNWOD",61760,434.3871
"09/25/2022 02:00:00","EDT","GENESE",61753,788.6236
"09/25/2022 02:00:00","EDT","HUD VL",61758,731.9615
"09/25/2022 02:00:00","EDT","LONGIL",61762,1529.3907
"09/25/2022 02:00:00","EDT","MHK VL",61756,592.4287
"09/25/2022 02:00:00","EDT","MILLWD",61759,202.5361
"09/25/2022 02:00:00","EDT","N.Y.C.",61761,3925.6401
"09/25/2022 02:00:00","EDT","NORTH",61755,581.9888
"09/25/2022 02:00:00","EDT","WEST",61752,1304.163
"09/25/2022 03:00:00","EDT","CAPITL",61757,983.5663
"09/25/2022 03:00:00","EDT","CENTRL",61754,1276.4431
"09/25/2022 03:00:00","EDT","DUNWOD",61760,423.8801
"09/25/2022 03:00:00","EDT","GENESE",61753,778.7929
"09/25/2022 03:00:00","EDT","HUD VL",61758,721.8036
"09/25/2022 03:00:00","EDT","LONGIL",61762,1508.8646
"09/25/2022 03:00:00","EDT","MHK VL",61756,586.8287
"09/25/2022 03:00:00","EDT","MILLWD",61759,198.1086
"09/25/2022 03:00:00","EDT","N.Y.C.",61761,3845.1224
"09/25/2022 03:00:00","EDT","NORTH",61755,575.4335
"09/25/2022 03:00:00","EDT","WEST",61752,1295.6337
"09/25/2022 04:00:00","EDT","CAPITL",61757,988.3258
"09/25/2022 04:00:00","EDT","CENTRL",61754,1273.712
"09/25/2022 04:00:00","EDT","DUNWOD",61760,420.3244
"09/25/2022 04:00:00","EDT","GENESE",61753,775.4554
"09/25/2022 04:00:00","EDT","HUD VL",61758,721.7985
"09/25/2022 04:00:00","EDT","LONGIL",61762,1511.4479
"09/25/2022 04:00:00","EDT","MHK VL",61756,590.4748
"09/25/2022 04:00:00","EDT","MILLWD",61759,195.2582
"09/25/2022 04:00:00","EDT","N.Y.C.",61761,3807.9247
"09/25/2022 04:00:00","EDT","NORTH",61755,561.5317
"09/25/2022 04:00:00","EDT","WEST",61752,1292.8248
