"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/12/2022 00:00:00","EST","CAPITL",61757,1222.4621
"02/12/2022 00:00:00","EST","CENTRL",61754,1570.271
"02/12/2022 00:00:00","EST","DUNWOD",61760,548.1442
"02/12/2022 00:00:00","EST","GENESE",61753,959.7972
"02/12/2022 00:00:00","EST","HUD VL",61758,911.7084
"02/12/2022 00:00:00","EST","LONGIL",61762,1826.7013
"02/12/2022 00:00:00","EST","MHK VL",61756,806.6256
"02/12/2022 00:00:00","EST","MILLWD",61759,272.2247
"02/12/2022 00:00:00","EST","N.Y.C.",61761,4545.6492
"02/12/2022 00:00:00","EST","NORTH",61755,679.8729
"02/12/2022 00:00:00","EST","WEST",61752,1555.6187
"02/12/2022 01:00:00","EST","CAPITL",61757,1189.729
"02/12/2022 01:00:00","EST","CENTRL",61754,1531.4254
"02/12/2022 01:00:00","EST","DUNWOD",61760,523.2767
"02/12/2022 01:00:00","EST","GENESE",61753,941.1193
"02/12/2022 01:00:00","EST","HUD VL",61758,879.8339
"02/12/2022 01:00:00","EST","LONGIL",61762,1737.9564
"02/12/2022 01:00:00","EST","MHK VL",61756,794.8223
"02/12/2022 01:00:00","EST","MILLWD",61759,263.324
"02/12/2022 01:00:00","EST","N.Y.C.",61761,4367.1663
"02/12/2022 01:00:00","EST","NORTH",61755,678.3344
"02/12/2022 01:00:00","EST","WEST",61752,1522.3448
"02/12/2022 02:00:00","EST","CAPITL",61757,1172.6328
"02/12/2022 02:00:00","EST","CENTRL",61754,1520.0274
"02/12/2022 02:00:00","EST","DUNWOD",61760,504.908
"02/12/2022 02:00:00","EST","GENESE",61753,933.411
"02/12/2022 02:00:00","EST","HUD VL",61758,863.6407
"02/12/2022 02:00:00","EST","LONGIL",61762,1691.3125
"02/12/2022 02:00:00","EST","MHK VL",61756,788.7279
"02/12/2022 02:00:00","EST","MILLWD",61759,255.7376
"02/12/2022 02:00:00","EST","N.Y.C.",61761,4242.8655
"02/12/2022 02:00:00","EST","NORTH",61755,629.0283
"02/12/2022 02:00:00","EST","WEST",61752,1499.2637
"02/12/2022 03:00:00","EST","CAPITL",61757,1169.3226
"02/12/2022 03:00:00","EST","CENTRL",61754,1510.8301
"02/12/2022 03:00:00","EST","DUNWOD",61760,494.9811
"02/12/2022 03:00:00","EST","GENESE",61753,930.8424
"02/12/2022 03:00:00","EST","HUD VL",61758,854.9879
"02/12/2022 03:00:00","EST","LONGIL",61762,1667.3516
"02/12/2022 03:00:00","EST","MHK VL",61756,779.9573
"02/12/2022 03:00:00","EST","MILLWD",61759,252.0741
"02/12/2022 03:00:00","EST","N.Y.C.",61761,4169.0205
"02/12/2022 03:00:00","EST","NORTH",61755,673.8089
"02/12/2022 03:00:00","EST","WEST",61752,1488.1092
"02/12/2022 04:00:00","EST","CAPITL",61757,1171.429
"02/12/2022 04:00:00","EST","CENTRL",61754,1546.5713
"02/12/2022 04:00:00","EST","DUNWOD",61760,491.1209
"02/12/2022 04:00:00","EST","GENESE",61753,936.7967
"02/12/2022 04:00:00","EST","HUD VL",61758,863.1899
"02/12/2022 04:00:00","EST","LONGIL",61762,1669.7054
"02/12/2022 04:00:00","EST","MHK VL",61756,785.4411
"02/12/2022 04:00:00","EST","MILLWD",61759,248.3984
"02/12/2022 04:00:00","EST","N.Y.C.",61761,4146.1678
"02/12/2022 04:00:00","EST","NORTH",61755,674.8797
"02/12/2022 04:00:00","EST","WEST",61752,1497.7784
"02/12/2022 05:00:00","EST","CAPITL",61757,1198.8029
"02/12/2022 05:00:00","EST","CENTRL",61754,1580.4225
"02/12/2022 05:00:00","EST","DUNWOD",61760,502.1809
"02/12/2022 05:00:00","EST","GENESE",61753,964.0478
"02/12/2022 05:00:00","EST","HUD VL",61758,887.7275
"02/12/2022 05:00:00","EST","LONGIL",61762,1708.8256
"02/12/2022 05:00:00","EST","MHK VL",61756,822.1118
"02/12/2022 05:00:00","EST","MILLWD",61759,255.6768
"02/12/2022 05:00:00","EST","N.Y.C.",61761,4205.9106
"02/12/2022 05:00:00","EST","NORTH",61755,683.3912
"02/12/2022 05:00:00","EST","WEST",61752,1532.227
"02/12/2022 06:00:00","EST","CAPITL",61757,1253.1972
"02/12/2022 06:00:00","EST","CENTRL",61754,1657.2213
"02/12/2022 06:00:00","EST","DUNWOD",61760,524.9352
"02/12/2022 06:00:00","EST","GENESE",61753,1015.0152
"02/12/2022 06:00:00","EST","HUD VL",61758,925.5523
"02/12/2022 06:00:00","EST","LONGIL",61762,1793.3228
"02/12/2022 06:00:00","EST","MHK VL",61756,872.4145
"02/12/2022 06:00:00","EST","MILLWD",61759,276.3811
"02/12/2022 06:00:00","EST","N.Y.C.",61761,4360.221
"02/12/2022 06:00:00","EST","NORTH",61755,697.5974
"02/12/2022 06:00:00","EST","WEST",61752,1592.9962
"02/12/2022 07:00:00","EST","CAPITL",61757,1320.2504
"02/12/2022 07:00:00","EST","CENTRL",61754,1728.4409
"02/12/2022 07:00:00","EST","DUNWOD",61760,539.3526
"02/12/2022 07:00:00","EST","GENESE",61753,1065.6859
"02/12/2022 07:00:00","EST","HUD VL",61758,966.1431
"02/12/2022 07:00:00","EST","LONGIL",61762,1843.8695
"02/12/2022 07:00:00","EST","MHK VL",61756,928.782
"02/12/2022 07:00:00","EST","MILLWD",61759,291.0554
"02/12/2022 07:00:00","EST","N.Y.C.",61761,4537.6702
"02/12/2022 07:00:00","EST","NORTH",61755,697.5367
"02/12/2022 07:00:00","EST","WEST",61752,1637.6374
"02/12/2022 08:00:00","EST","CAPITL",61757,1355.0215
"02/12/2022 08:00:00","EST","CENTRL",61754,1781.0533
"02/12/2022 08:00:00","EST","DUNWOD",61760,567.3006
"02/12/2022 08:00:00","EST","GENESE",61753,1114.4142
"02/12/2022 08:00:00","EST","HUD VL",61758,993.4023
"02/12/2022 08:00:00","EST","LONGIL",61762,1906.3995
"02/12/2022 08:00:00","EST","MHK VL",61756,963.0564
"02/12/2022 08:00:00","EST","MILLWD",61759,303.3304
"02/12/2022 08:00:00","EST","N.Y.C.",61761,4743.7171
"02/12/2022 08:00:00","EST","NORTH",61755,698.3125
"02/12/2022 08:00:00","EST","WEST",61752,1663.2181
"02/12/2022 09:00:00","EST","CAPITL",61757,1322.4055
"02/12/2022 09:00:00","EST","CENTRL",61754,1804.428
"02/12/2022 09:00:00","EST","DUNWOD",61760,575.6821
"02/12/2022 09:00:00","EST","GENESE",61753,1126.8685
"02/12/2022 09:00:00","EST","HUD VL",61758,993.1658
"02/12/2022 09:00:00","EST","LONGIL",61762,1930.6992
"02/12/2022 09:00:00","EST","MHK VL",61756,965.8365
"02/12/2022 09:00:00","EST","MILLWD",61759,290.5051
"02/12/2022 09:00:00","EST","N.Y.C.",61761,4882.6292
"02/12/2022 09:00:00","EST","NORTH",61755,702.1832
"02/12/2022 09:00:00","EST","WEST",61752,1701.7397
"02/12/2022 10:00:00","EST","CAPITL",61757,1293.2309
"02/12/2022 10:00:00","EST","CENTRL",61754,1789.6963
"02/12/2022 10:00:00","EST","DUNWOD",61760,565.5525
"02/12/2022 10:00:00","EST","GENESE",61753,1143.8858
"02/12/2022 10:00:00","EST","HUD VL",61758,989.0375
"02/12/2022 10:00:00","EST","LONGIL",61762,1758.9061
"02/12/2022 10:00:00","EST","MHK VL",61756,952.0647
"02/12/2022 10:00:00","EST","MILLWD",61759,285.0533
"02/12/2022 10:00:00","EST","N.Y.C.",61761,4944.7267
"02/12/2022 10:00:00","EST","NORTH",61755,712.2983
"02/12/2022 10:00:00","EST","WEST",61752,1716.3878
"02/12/2022 11:00:00","EST","CAPITL",61757,1274.8545
"02/12/2022 11:00:00","EST","CENTRL",61754,1769.0843
"02/12/2022 11:00:00","EST","DUNWOD",61760,557.5307
"02/12/2022 11:00:00","EST","GENESE",61753,1140.7635
"02/12/2022 11:00:00","EST","HUD VL",61758,880.3855
"02/12/2022 11:00:00","EST","LONGIL",61762,1700.1812
"02/12/2022 11:00:00","EST","MHK VL",61756,930.7371
"02/12/2022 11:00:00","EST","MILLWD",61759,298.2455
"02/12/2022 11:00:00","EST","N.Y.C.",61761,4978.2571
"02/12/2022 11:00:00","EST","NORTH",61755,705.8104
"02/12/2022 11:00:00","EST","WEST",61752,1707.4892
"02/12/2022 12:00:00","EST","CAPITL",61757,1290.7459
"02/12/2022 12:00:00","EST","CENTRL",61754,1770.5982
"02/12/2022 12:00:00","EST","DUNWOD",61760,570.8352
"02/12/2022 12:00:00","EST","GENESE",61753,1144.1658
"02/12/2022 12:00:00","EST","HUD VL",61758,834.2792
"02/12/2022 12:00:00","EST","LONGIL",61762,1671.0454
"02/12/2022 12:00:00","EST","MHK VL",61756,925.7438
"02/12/2022 12:00:00","EST","MILLWD",61759,292.1985
"02/12/2022 12:00:00","EST","N.Y.C.",61761,4999.1156
"02/12/2022 12:00:00","EST","NORTH",61755,706.6544
"02/12/2022 12:00:00","EST","WEST",61752,1691.0868
"02/12/2022 13:00:00","EST","CAPITL",61757,1298.2879
"02/12/2022 13:00:00","EST","CENTRL",61754,1775.5469
"02/12/2022 13:00:00","EST","DUNWOD",61760,564.3742
"02/12/2022 13:00:00","EST","GENESE",61753,1129.49
"02/12/2022 13:00:00","EST","HUD VL",61758,860.6209
"02/12/2022 13:00:00","EST","LONGIL",61762,1684.2142
"02/12/2022 13:00:00","EST","MHK VL",61756,898.3022
"02/12/2022 13:00:00","EST","MILLWD",61759,289.2062
"02/12/2022 13:00:00","EST","N.Y.C.",61761,4990.1295
"02/12/2022 13:00:00","EST","NORTH",61755,711.7574
"02/12/2022 13:00:00","EST","WEST",61752,1687.0764
"02/12/2022 14:00:00","EST","CAPITL",61757,1288.8387
"02/12/2022 14:00:00","EST","CENTRL",61754,1787.0961
"02/12/2022 14:00:00","EST","DUNWOD",61760,559.8926
"02/12/2022 14:00:00","EST","GENESE",61753,1133.5172
"02/12/2022 14:00:00","EST","HUD VL",61758,868.9738
"02/12/2022 14:00:00","EST","LONGIL",61762,1722.755
"02/12/2022 14:00:00","EST","MHK VL",61756,885.9164
"02/12/2022 14:00:00","EST","MILLWD",61759,295.1615
"02/12/2022 14:00:00","EST","N.Y.C.",61761,4939.0659
"02/12/2022 14:00:00","EST","NORTH",61755,721.5524
"02/12/2022 14:00:00","EST","WEST",61752,1707.8599
"02/12/2022 15:00:00","EST","CAPITL",61757,1294.5663
"02/12/2022 15:00:00","EST","CENTRL",61754,1842.3253
"02/12/2022 15:00:00","EST","DUNWOD",61760,562.9403
"02/12/2022 15:00:00","EST","GENESE",61753,1151.1666
"02/12/2022 15:00:00","EST","HUD VL",61758,932.9159
"02/12/2022 15:00:00","EST","LONGIL",61762,1823.0152
"02/12/2022 15:00:00","EST","MHK VL",61756,918.2796
"02/12/2022 15:00:00","EST","MILLWD",61759,295.7483
"02/12/2022 15:00:00","EST","N.Y.C.",61761,4963.8984
"02/12/2022 15:00:00","EST","NORTH",61755,713.9682
"02/12/2022 15:00:00","EST","WEST",61752,1726.4782
"02/12/2022 16:00:00","EST","CAPITL",61757,1410.473
"02/12/2022 16:00:00","EST","CENTRL",61754,1929.6329
"02/12/2022 16:00:00","EST","DUNWOD",61760,589.5758
"02/12/2022 16:00:00","EST","GENESE",61753,1195.4833
"02/12/2022 16:00:00","EST","HUD VL",61758,1016.7965
"02/12/2022 16:00:00","EST","LONGIL",61762,1993.1165
"02/12/2022 16:00:00","EST","MHK VL",61756,994.2433
"02/12/2022 16:00:00","EST","MILLWD",61759,306.38
"02/12/2022 16:00:00","EST","N.Y.C.",61761,5029.3164
"02/12/2022 16:00:00","EST","NORTH",61755,729.681
"02/12/2022 16:00:00","EST","WEST",61752,1736.4592
"02/12/2022 17:00:00","EST","CAPITL",61757,1527.6129
"02/12/2022 17:00:00","EST","CENTRL",61754,2018.743
"02/12/2022 17:00:00","EST","DUNWOD",61760,627.4855
"02/12/2022 17:00:00","EST","GENESE",61753,1255.1147
"02/12/2022 17:00:00","EST","HUD VL",61758,1113.1808
"02/12/2022 17:00:00","EST","LONGIL",61762,2177.5161
"02/12/2022 17:00:00","EST","MHK VL",61756,1062.6579
"02/12/2022 17:00:00","EST","MILLWD",61759,334.0788
"02/12/2022 17:00:00","EST","N.Y.C.",61761,5187.755
"02/12/2022 17:00:00","EST","NORTH",61755,761.7763
"02/12/2022 17:00:00","EST","WEST",61752,1799.1753
