"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/13/2022 00:00:00","EDT","CAPITL",61757,1159.8446
"05/13/2022 00:00:00","EDT","CENTRL",61754,1498.5447
"05/13/2022 00:00:00","EDT","DUNWOD",61760,499.2985
"05/13/2022 00:00:00","EDT","GENESE",61753,905.3091
"05/13/2022 00:00:00","EDT","HUD VL",61758,864.1629
"05/13/2022 00:00:00","EDT","LONGIL",61762,1691.8721
"05/13/2022 00:00:00","EDT","MHK VL",61756,631.318
"05/13/2022 00:00:00","EDT","MILLWD",61759,232.3337
"05/13/2022 00:00:00","EDT","N.Y.C.",61761,4334.8247
"05/13/2022 00:00:00","EDT","NORTH",61755,572.6351
"05/13/2022 00:00:00","EDT","WEST",61752,1466.6693
"05/13/2022 01:00:00","EDT","CAPITL",61757,1106.9299
"05/13/2022 01:00:00","EDT","CENTRL",61754,1452.6473
"05/13/2022 01:00:00","EDT","DUNWOD",61760,483.1664
"05/13/2022 01:00:00","EDT","GENESE",61753,870.3325
"05/13/2022 01:00:00","EDT","HUD VL",61758,817.678
"05/13/2022 01:00:00","EDT","LONGIL",61762,1603.5779
"05/13/2022 01:00:00","EDT","MHK VL",61756,607.1782
"05/13/2022 01:00:00","EDT","MILLWD",61759,217.0541
"05/13/2022 01:00:00","EDT","N.Y.C.",61761,4139.9981
"05/13/2022 01:00:00","EDT","NORTH",61755,572.5175
"05/13/2022 01:00:00","EDT","WEST",61752,1419.945
"05/13/2022 02:00:00","EDT","CAPITL",61757,1078.7689
"05/13/2022 02:00:00","EDT","CENTRL",61754,1408.384
"05/13/2022 02:00:00","EDT","DUNWOD",61760,465.0288
"05/13/2022 02:00:00","EDT","GENESE",61753,850.2261
"05/13/2022 02:00:00","EDT","HUD VL",61758,792.2889
"05/13/2022 02:00:00","EDT","LONGIL",61762,1551.1084
"05/13/2022 02:00:00","EDT","MHK VL",61756,590.0032
"05/13/2022 02:00:00","EDT","MILLWD",61759,211.0283
"05/13/2022 02:00:00","EDT","N.Y.C.",61761,4013.9658
"05/13/2022 02:00:00","EDT","NORTH",61755,567.938
"05/13/2022 02:00:00","EDT","WEST",61752,1375.9132
"05/13/2022 03:00:00","EDT","CAPITL",61757,1081.5575
"05/13/2022 03:00:00","EDT","CENTRL",61754,1374.064
"05/13/2022 03:00:00","EDT","DUNWOD",61760,454.7258
"05/13/2022 03:00:00","EDT","GENESE",61753,841.832
"05/13/2022 03:00:00","EDT","HUD VL",61758,777.7526
"05/13/2022 03:00:00","EDT","LONGIL",61762,1524.5969
"05/13/2022 03:00:00","EDT","MHK VL",61756,585.0306
"05/13/2022 03:00:00","EDT","MILLWD",61759,207.7094
"05/13/2022 03:00:00","EDT","N.Y.C.",61761,3942.7434
"05/13/2022 03:00:00","EDT","NORTH",61755,575.6006
"05/13/2022 03:00:00","EDT","WEST",61752,1349.283
"05/13/2022 04:00:00","EDT","CAPITL",61757,1102.1669
"05/13/2022 04:00:00","EDT","CENTRL",61754,1387.445
"05/13/2022 04:00:00","EDT","DUNWOD",61760,454.1056
"05/13/2022 04:00:00","EDT","GENESE",61753,853.7133
"05/13/2022 04:00:00","EDT","HUD VL",61758,779.279
"05/13/2022 04:00:00","EDT","LONGIL",61762,1544.9842
"05/13/2022 04:00:00","EDT","MHK VL",61756,591.3
"05/13/2022 04:00:00","EDT","MILLWD",61759,209.9247
"05/13/2022 04:00:00","EDT","N.Y.C.",61761,3937.6124
"05/13/2022 04:00:00","EDT","NORTH",61755,571.7509
"05/13/2022 04:00:00","EDT","WEST",61752,1353.4116
"05/13/2022 05:00:00","EDT","CAPITL",61757,1143.4803
"05/13/2022 05:00:00","EDT","CENTRL",61754,1448.5027
"05/13/2022 05:00:00","EDT","DUNWOD",61760,471.1642
"05/13/2022 05:00:00","EDT","GENESE",61753,913.7066
"05/13/2022 05:00:00","EDT","HUD VL",61758,809.8731
"05/13/2022 05:00:00","EDT","LONGIL",61762,1622.198
"05/13/2022 05:00:00","EDT","MHK VL",61756,623.7134
"05/13/2022 05:00:00","EDT","MILLWD",61759,224.044
"05/13/2022 05:00:00","EDT","N.Y.C.",61761,4098.9634
"05/13/2022 05:00:00","EDT","NORTH",61755,595.6848
"05/13/2022 05:00:00","EDT","WEST",61752,1381.2275
"05/13/2022 06:00:00","EDT","CAPITL",61757,1236.9303
