"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/27/2023 00:00:00","EDT","CAPITL",61757,1462.9526
"07/27/2023 00:00:00","EDT","CENTRL",61754,1858.5689
"07/27/2023 00:00:00","EDT","DUNWOD",61760,722.7316
"07/27/2023 00:00:00","EDT","GENESE",61753,1294.9056
"07/27/2023 00:00:00","EDT","HUD VL",61758,1194.3512
"07/27/2023 00:00:00","EDT","LONGIL",61762,2958.371
"07/27/2023 00:00:00","EDT","MHK VL",61756,869.7909
"07/27/2023 00:00:00","EDT","MILLWD",61759,360.3667
"07/27/2023 00:00:00","EDT","N.Y.C.",61761,6620.2067
"07/27/2023 00:00:00","EDT","NORTH",61755,621.0754
"07/27/2023 00:00:00","EDT","WEST",61752,1826.8449
"07/27/2023 01:00:00","EDT","CAPITL",61757,1399.2347
"07/27/2023 01:00:00","EDT","CENTRL",61754,1787.0444
"07/27/2023 01:00:00","EDT","DUNWOD",61760,688.2811
"07/27/2023 01:00:00","EDT","GENESE",61753,1226.5502
"07/27/2023 01:00:00","EDT","HUD VL",61758,1112.3662
"07/27/2023 01:00:00","EDT","LONGIL",61762,2801.3474
"07/27/2023 01:00:00","EDT","MHK VL",61756,839.6652
"07/27/2023 01:00:00","EDT","MILLWD",61759,334.2137
"07/27/2023 01:00:00","EDT","N.Y.C.",61761,6336.2965
"07/27/2023 01:00:00","EDT","NORTH",61755,612.2572
"07/27/2023 01:00:00","EDT","WEST",61752,1755.8702
"07/27/2023 02:00:00","EDT","CAPITL",61757,1356.5379
"07/27/2023 02:00:00","EDT","CENTRL",61754,1723.2939
"07/27/2023 02:00:00","EDT","DUNWOD",61760,649.0529
"07/27/2023 02:00:00","EDT","GENESE",61753,1169.4625
"07/27/2023 02:00:00","EDT","HUD VL",61758,1063.4291
"07/27/2023 02:00:00","EDT","LONGIL",61762,2686.4452
"07/27/2023 02:00:00","EDT","MHK VL",61756,818.3882
"07/27/2023 02:00:00","EDT","MILLWD",61759,310.5846
"07/27/2023 02:00:00","EDT","N.Y.C.",61761,6171.2853
"07/27/2023 02:00:00","EDT","NORTH",61755,613.0159
"07/27/2023 02:00:00","EDT","WEST",61752,1704.1671
