"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/11/2022 00:00:00","EST","CAPITL",61757,1122.185
"11/11/2022 00:00:00","EST","CENTRL",61754,1362.4284
"11/11/2022 00:00:00","EST","DUNWOD",61760,483.5709
"11/11/2022 00:00:00","EST","GENESE",61753,877.7844
"11/11/2022 00:00:00","EST","HUD VL",61758,801.4888
"11/11/2022 00:00:00","EST","LONGIL",61762,1627.8853
"11/11/2022 00:00:00","EST","MHK VL",61756,639.6063
"11/11/2022 00:00:00","EST","MILLWD",61759,237.617
"11/11/2022 00:00:00","EST","N.Y.C.",61761,4274.7019
"11/11/2022 00:00:00","EST","NORTH",61755,602.1031
"11/11/2022 00:00:00","EST","WEST",61752,1365.8257
"11/11/2022 01:00:00","EST","CAPITL",61757,1093.5226
"11/11/2022 01:00:00","EST","CENTRL",61754,1329.5636
"11/11/2022 01:00:00","EST","DUNWOD",61760,459.228
"11/11/2022 01:00:00","EST","GENESE",61753,868.1349
"11/11/2022 01:00:00","EST","HUD VL",61758,770.2216
"11/11/2022 01:00:00","EST","LONGIL",61762,1552.2802
"11/11/2022 01:00:00","EST","MHK VL",61756,615.5424
"11/11/2022 01:00:00","EST","MILLWD",61759,230.6182
"11/11/2022 01:00:00","EST","N.Y.C.",61761,4084.0702
"11/11/2022 01:00:00","EST","NORTH",61755,598.0841
"11/11/2022 01:00:00","EST","WEST",61752,1333.2035
"11/11/2022 02:00:00","EST","CAPITL",61757,1087.1606
"11/11/2022 02:00:00","EST","CENTRL",61754,1314.1889
"11/11/2022 02:00:00","EST","DUNWOD",61760,446.8894
"11/11/2022 02:00:00","EST","GENESE",61753,846.7267
"11/11/2022 02:00:00","EST","HUD VL",61758,754.0299
"11/11/2022 02:00:00","EST","LONGIL",61762,1509.151
"11/11/2022 02:00:00","EST","MHK VL",61756,607.4763
"11/11/2022 02:00:00","EST","MILLWD",61759,224.2144
"11/11/2022 02:00:00","EST","N.Y.C.",61761,3986.6309
"11/11/2022 02:00:00","EST","NORTH",61755,580.3515
"11/11/2022 02:00:00","EST","WEST",61752,1310.431
"11/11/2022 03:00:00","EST","CAPITL",61757,1087.7273
"11/11/2022 03:00:00","EST","CENTRL",61754,1315.3753
"11/11/2022 03:00:00","EST","DUNWOD",61760,439.108
"11/11/2022 03:00:00","EST","GENESE",61753,841.6495
"11/11/2022 03:00:00","EST","HUD VL",61758,750.3003
"11/11/2022 03:00:00","EST","LONGIL",61762,1492.4071
"11/11/2022 03:00:00","EST","MHK VL",61756,602.3101
"11/11/2022 03:00:00","EST","MILLWD",61759,218.587
"11/11/2022 03:00:00","EST","N.Y.C.",61761,3925.2926
"11/11/2022 03:00:00","EST","NORTH",61755,577.7319
"11/11/2022 03:00:00","EST","WEST",61752,1305.5321
"11/11/2022 04:00:00","EST","CAPITL",61757,1102.4929
"11/11/2022 04:00:00","EST","CENTRL",61754,1343.7415
