"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/23/2022 00:00:00","EDT","CAPITL",61757,1455.3824
"08/23/2022 00:00:00","EDT","CENTRL",61754,1663.463
"08/23/2022 00:00:00","EDT","DUNWOD",61760,701.5217
"08/23/2022 00:00:00","EDT","GENESE",61753,1089.3922
"08/23/2022 00:00:00","EDT","HUD VL",61758,1090.6431
"08/23/2022 00:00:00","EDT","LONGIL",61762,2595.8396
"08/23/2022 00:00:00","EDT","MHK VL",61756,783.3803
"08/23/2022 00:00:00","EDT","MILLWD",61759,334.3025
"08/23/2022 00:00:00","EDT","N.Y.C.",61761,6376.208
"08/23/2022 00:00:00","EDT","NORTH",61755,643.6943
"08/23/2022 00:00:00","EDT","WEST",61752,1681.0156
"08/23/2022 01:00:00","EDT","CAPITL",61757,1400.4455
"08/23/2022 01:00:00","EDT","CENTRL",61754,1602.1301
"08/23/2022 01:00:00","EDT","DUNWOD",61760,666.3559
"08/23/2022 01:00:00","EDT","GENESE",61753,1044.8686
"08/23/2022 01:00:00","EDT","HUD VL",61758,1033.5928
"08/23/2022 01:00:00","EDT","LONGIL",61762,2462.8011
"08/23/2022 01:00:00","EDT","MHK VL",61756,752.9009
"08/23/2022 01:00:00","EDT","MILLWD",61759,315.303
"08/23/2022 01:00:00","EDT","N.Y.C.",61761,6124.1028
"08/23/2022 01:00:00","EDT","NORTH",61755,641.9321
"08/23/2022 01:00:00","EDT","WEST",61752,1615.4754
"08/23/2022 02:00:00","EDT","CAPITL",61757,1379.2039
"08/23/2022 02:00:00","EDT","CENTRL",61754,1569.3753
"08/23/2022 02:00:00","EDT","DUNWOD",61760,640.0535
"08/23/2022 02:00:00","EDT","GENESE",61753,1014.0838
"08/23/2022 02:00:00","EDT","HUD VL",61758,995.6542
"08/23/2022 02:00:00","EDT","LONGIL",61762,2380.2196
"08/23/2022 02:00:00","EDT","MHK VL",61756,763.671
"08/23/2022 02:00:00","EDT","MILLWD",61759,298.5207
"08/23/2022 02:00:00","EDT","N.Y.C.",61761,5972.7792
"08/23/2022 02:00:00","EDT","NORTH",61755,623.7751
"08/23/2022 02:00:00","EDT","WEST",61752,1575.1681
"08/23/2022 03:00:00","EDT","CAPITL",61757,1359.8809
"08/23/2022 03:00:00","EDT","CENTRL",61754,1547.5611
"08/23/2022 03:00:00","EDT","DUNWOD",61760,628.6162
"08/23/2022 03:00:00","EDT","GENESE",61753,996.663
"08/23/2022 03:00:00","EDT","HUD VL",61758,975.7471
"08/23/2022 03:00:00","EDT","LONGIL",61762,2342.0886
"08/23/2022 03:00:00","EDT","MHK VL",61756,753.8842
"08/23/2022 03:00:00","EDT","MILLWD",61759,293.0174
"08/23/2022 03:00:00","EDT","N.Y.C.",61761,5869.6027
"08/23/2022 03:00:00","EDT","NORTH",61755,627.9287
"08/23/2022 03:00:00","EDT","WEST",61752,1556.4684
"08/23/2022 04:00:00","EDT","CAPITL",61757,1376.7742
"08/23/2022 04:00:00","EDT","CENTRL",61754,1571.9097
"08/23/2022 04:00:00","EDT","DUNWOD",61760,624.6092
"08/23/2022 04:00:00","EDT","GENESE",61753,1002.7412
"08/23/2022 04:00:00","EDT","HUD VL",61758,975.4744
"08/23/2022 04:00:00","EDT","LONGIL",61762,2362.3834
"08/23/2022 04:00:00","EDT","MHK VL",61756,757.2921
"08/23/2022 04:00:00","EDT","MILLWD",61759,289.0028
"08/23/2022 04:00:00","EDT","N.Y.C.",61761,5866.4318
"08/23/2022 04:00:00","EDT","NORTH",61755,644.1417
"08/23/2022 04:00:00","EDT","WEST",61752,1559.9028
"08/23/2022 05:00:00","EDT","CAPITL",61757,1424.0417
"08/23/2022 05:00:00","EDT","CENTRL",61754,1628.7697
"08/23/2022 05:00:00","EDT","DUNWOD",61760,649.5019
"08/23/2022 05:00:00","EDT","GENESE",61753,1047.1902
"08/23/2022 05:00:00","EDT","HUD VL",61758,1007.8101
"08/23/2022 05:00:00","EDT","LONGIL",61762,2439.1362
"08/23/2022 05:00:00","EDT","MHK VL",61756,792.376
"08/23/2022 05:00:00","EDT","MILLWD",61759,303.1443
"08/23/2022 05:00:00","EDT","N.Y.C.",61761,6081.6801
"08/23/2022 05:00:00","EDT","NORTH",61755,652.01
"08/23/2022 05:00:00","EDT","WEST",61752,1609.6572
"08/23/2022 06:00:00","EDT","CAPITL",61757,1490.9872
"08/23/2022 06:00:00","EDT","CENTRL",61754,1737.7242
"08/23/2022 06:00:00","EDT","DUNWOD",61760,700.3708
"08/23/2022 06:00:00","EDT","GENESE",61753,1111.9945
"08/23/2022 06:00:00","EDT","HUD VL",61758,1066.5378
"08/23/2022 06:00:00","EDT","LONGIL",61762,2546.1411
"08/23/2022 06:00:00","EDT","MHK VL",61756,848.1313
"08/23/2022 06:00:00","EDT","MILLWD",61759,323.9134
"08/23/2022 06:00:00","EDT","N.Y.C.",61761,6488.9972
"08/23/2022 06:00:00","EDT","NORTH",61755,658.8724
"08/23/2022 06:00:00","EDT","WEST",61752,1704.9206
"08/23/2022 07:00:00","EDT","CAPITL",61757,1565.0819
"08/23/2022 07:00:00","EDT","CENTRL",61754,1828.9632
"08/23/2022 07:00:00","EDT","DUNWOD",61760,752.7165
"08/23/2022 07:00:00","EDT","GENESE",61753,1172.5812
"08/23/2022 07:00:00","EDT","HUD VL",61758,1130.2575
"08/23/2022 07:00:00","EDT","LONGIL",61762,2698.9279
"08/23/2022 07:00:00","EDT","MHK VL",61756,893.82
"08/23/2022 07:00:00","EDT","MILLWD",61759,346.6979
"08/23/2022 07:00:00","EDT","N.Y.C.",61761,6960.707
"08/23/2022 07:00:00","EDT","NORTH",61755,660.7403
"08/23/2022 07:00:00","EDT","WEST",61752,1776.0471
"08/23/2022 08:00:00","EDT","CAPITL",61757,1634.6733
"08/23/2022 08:00:00","EDT","CENTRL",61754,1898.3493
"08/23/2022 08:00:00","EDT","DUNWOD",61760,801.2734
"08/23/2022 08:00:00","EDT","GENESE",61753,1210.0769
"08/23/2022 08:00:00","EDT","HUD VL",61758,1198.5264
"08/23/2022 08:00:00","EDT","LONGIL",61762,2922.3078
"08/23/2022 08:00:00","EDT","MHK VL",61756,914.8775
"08/23/2022 08:00:00","EDT","MILLWD",61759,370.505
"08/23/2022 08:00:00","EDT","N.Y.C.",61761,7334.5369
"08/23/2022 08:00:00","EDT","NORTH",61755,666.3568
"08/23/2022 08:00:00","EDT","WEST",61752,1856.3718
"08/23/2022 09:00:00","EDT","CAPITL",61757,1671.54
"08/23/2022 09:00:00","EDT","CENTRL",61754,1904.3471
"08/23/2022 09:00:00","EDT","DUNWOD",61760,848.1207
"08/23/2022 09:00:00","EDT","GENESE",61753,1233.4639
"08/23/2022 09:00:00","EDT","HUD VL",61758,1237.8195
"08/23/2022 09:00:00","EDT","LONGIL",61762,3109.0131
"08/23/2022 09:00:00","EDT","MHK VL",61756,940.6261
"08/23/2022 09:00:00","EDT","MILLWD",61759,390.9634
"08/23/2022 09:00:00","EDT","N.Y.C.",61761,7613.7584
"08/23/2022 09:00:00","EDT","NORTH",61755,682.8166
"08/23/2022 09:00:00","EDT","WEST",61752,1924.1518
