"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/31/2023 00:00:00","EST","CAPITL",61757,1130.9434
"12/31/2023 00:00:00","EST","CENTRL",61754,1630.5851
"12/31/2023 00:00:00","EST","DUNWOD",61760,541.7273
"12/31/2023 00:00:00","EST","GENESE",61753,954.8547
"12/31/2023 00:00:00","EST","HUD VL",61758,965.5764
"12/31/2023 00:00:00","EST","LONGIL",61762,1924.8544
"12/31/2023 00:00:00","EST","MHK VL",61756,785.5269
"12/31/2023 00:00:00","EST","MILLWD",61759,281.5844
"12/31/2023 00:00:00","EST","N.Y.C.",61761,4622.4067
"12/31/2023 00:00:00","EST","NORTH",61755,683.1459
"12/31/2023 00:00:00","EST","WEST",61752,1571.4023
"12/31/2023 01:00:00","EST","CAPITL",61757,1091.4898
"12/31/2023 01:00:00","EST","CENTRL",61754,1582.9759
"12/31/2023 01:00:00","EST","DUNWOD",61760,503.1689
"12/31/2023 01:00:00","EST","GENESE",61753,926.2308
"12/31/2023 01:00:00","EST","HUD VL",61758,924.5549
"12/31/2023 01:00:00","EST","LONGIL",61762,1825.8158
"12/31/2023 01:00:00","EST","MHK VL",61756,764.9351
"12/31/2023 01:00:00","EST","MILLWD",61759,262.3913
"12/31/2023 01:00:00","EST","N.Y.C.",61761,4454.9125
"12/31/2023 01:00:00","EST","NORTH",61755,677.1387
"12/31/2023 01:00:00","EST","WEST",61752,1529.2765
"12/31/2023 02:00:00","EST","CAPITL",61757,1080.2521
"12/31/2023 02:00:00","EST","CENTRL",61754,1550.7129
"12/31/2023 02:00:00","EST","DUNWOD",61760,487.3214
"12/31/2023 02:00:00","EST","GENESE",61753,915.3126
"12/31/2023 02:00:00","EST","HUD VL",61758,898.5133
"12/31/2023 02:00:00","EST","LONGIL",61762,1758.5725
"12/31/2023 02:00:00","EST","MHK VL",61756,751.3736
"12/31/2023 02:00:00","EST","MILLWD",61759,257.9221
"12/31/2023 02:00:00","EST","N.Y.C.",61761,4323.1847
"12/31/2023 02:00:00","EST","NORTH",61755,686.0063
"12/31/2023 02:00:00","EST","WEST",61752,1504.2469
"12/31/2023 03:00:00","EST","CAPITL",61757,1063.6543
"12/31/2023 03:00:00","EST","CENTRL",61754,1544.2156
"12/31/2023 03:00:00","EST","DUNWOD",61760,472.4749
"12/31/2023 03:00:00","EST","GENESE",61753,904.0656
"12/31/2023 03:00:00","EST","HUD VL",61758,888.0518
"12/31/2023 03:00:00","EST","LONGIL",61762,1724.3166
"12/31/2023 03:00:00","EST","MHK VL",61756,752.1774
"12/31/2023 03:00:00","EST","MILLWD",61759,253.0884
"12/31/2023 03:00:00","EST","N.Y.C.",61761,4240.0058
"12/31/2023 03:00:00","EST","NORTH",61755,694.0923
"12/31/2023 03:00:00","EST","WEST",61752,1486.8986
"12/31/2023 04:00:00","EST","CAPITL",61757,1067.152
"12/31/2023 04:00:00","EST","CENTRL",61754,1551.6415
"12/31/2023 04:00:00","EST","DUNWOD",61760,488.3773
"12/31/2023 04:00:00","EST","GENESE",61753,902.0697
"12/31/2023 04:00:00","EST","HUD VL",61758,888.3329
"12/31/2023 04:00:00","EST","LONGIL",61762,1721.3963
"12/31/2023 04:00:00","EST","MHK VL",61756,756.6372
"12/31/2023 04:00:00","EST","MILLWD",61759,258.3963
"12/31/2023 04:00:00","EST","N.Y.C.",61761,4192.5809
"12/31/2023 04:00:00","EST","NORTH",61755,701.4545
"12/31/2023 04:00:00","EST","WEST",61752,1482.7139
"12/31/2023 05:00:00","EST","CAPITL",61757,1091.114
"12/31/2023 05:00:00","EST","CENTRL",61754,1578.9603
"12/31/2023 05:00:00","EST","DUNWOD",61760,486.9051
"12/31/2023 05:00:00","EST","GENESE",61753,917.2926
"12/31/2023 05:00:00","EST","HUD VL",61758,901.403
"12/31/2023 05:00:00","EST","LONGIL",61762,1746.2631
"12/31/2023 05:00:00","EST","MHK VL",61756,772.9228
"12/31/2023 05:00:00","EST","MILLWD",61759,266.0452
"12/31/2023 05:00:00","EST","N.Y.C.",61761,4243.8352
"12/31/2023 05:00:00","EST","NORTH",61755,701.0499
"12/31/2023 05:00:00","EST","WEST",61752,1495.6463
