"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/29/2022 00:00:00","EST","CAPITL",61757,1277.8796
"12/29/2022 00:00:00","EST","CENTRL",61754,1667.3903
"12/29/2022 00:00:00","EST","DUNWOD",61760,554.5921
"12/29/2022 00:00:00","EST","GENESE",61753,993.9669
"12/29/2022 00:00:00","EST","HUD VL",61758,1051.2114
"12/29/2022 00:00:00","EST","LONGIL",61762,1970.6313
"12/29/2022 00:00:00","EST","MHK VL",61756,804.2359
"12/29/2022 00:00:00","EST","MILLWD",61759,280.0247
"12/29/2022 00:00:00","EST","N.Y.C.",61761,4825.3539
"12/29/2022 00:00:00","EST","NORTH",61755,692.8989
"12/29/2022 00:00:00","EST","WEST",61752,1426.3151
"12/29/2022 01:00:00","EST","CAPITL",61757,1241.9392
"12/29/2022 01:00:00","EST","CENTRL",61754,1626.2431
"12/29/2022 01:00:00","EST","DUNWOD",61760,527.1114
"12/29/2022 01:00:00","EST","GENESE",61753,963.1895
"12/29/2022 01:00:00","EST","HUD VL",61758,1022.0287
"12/29/2022 01:00:00","EST","LONGIL",61762,1889.6525
"12/29/2022 01:00:00","EST","MHK VL",61756,778.9903
"12/29/2022 01:00:00","EST","MILLWD",61759,273.2317
"12/29/2022 01:00:00","EST","N.Y.C.",61761,4661.6781
"12/29/2022 01:00:00","EST","NORTH",61755,696.5255
"12/29/2022 01:00:00","EST","WEST",61752,1401.5122
"12/29/2022 02:00:00","EST","CAPITL",61757,1224.0183
"12/29/2022 02:00:00","EST","CENTRL",61754,1604.4794
"12/29/2022 02:00:00","EST","DUNWOD",61760,507.9653
"12/29/2022 02:00:00","EST","GENESE",61753,947.4425
"12/29/2022 02:00:00","EST","HUD VL",61758,1000.015
"12/29/2022 02:00:00","EST","LONGIL",61762,1841.1704
"12/29/2022 02:00:00","EST","MHK VL",61756,764.1408
"12/29/2022 02:00:00","EST","MILLWD",61759,268.3483
"12/29/2022 02:00:00","EST","N.Y.C.",61761,4554.2717
"12/29/2022 02:00:00","EST","NORTH",61755,696.1155
"12/29/2022 02:00:00","EST","WEST",61752,1381.0487
"12/29/2022 03:00:00","EST","CAPITL",61757,1225.9862
"12/29/2022 03:00:00","EST","CENTRL",61754,1617.3844
"12/29/2022 03:00:00","EST","DUNWOD",61760,510.2144
"12/29/2022 03:00:00","EST","GENESE",61753,946.4079
"12/29/2022 03:00:00","EST","HUD VL",61758,997.0108
"12/29/2022 03:00:00","EST","LONGIL",61762,1825.1714
"12/29/2022 03:00:00","EST","MHK VL",61756,768.4625
"12/29/2022 03:00:00","EST","MILLWD",61759,270.1765
