"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/27/2022 00:00:00","EDT","CAPITL",61757,1525.3701
"06/27/2022 00:00:00","EDT","CENTRL",61754,1735.4121
"06/27/2022 00:00:00","EDT","DUNWOD",61760,724.4077
"06/27/2022 00:00:00","EDT","GENESE",61753,1195.1256
"06/27/2022 00:00:00","EDT","HUD VL",61758,1152.2087
"06/27/2022 00:00:00","EDT","LONGIL",61762,2471.8732
"06/27/2022 00:00:00","EDT","MHK VL",61756,825.8937
"06/27/2022 00:00:00","EDT","MILLWD",61759,332.3025
"06/27/2022 00:00:00","EDT","N.Y.C.",61761,6016.0195
"06/27/2022 00:00:00","EDT","NORTH",61755,636.0323
"06/27/2022 00:00:00","EDT","WEST",61752,1742.0152
"06/27/2022 01:00:00","EDT","CAPITL",61757,1446.9895
"06/27/2022 01:00:00","EDT","CENTRL",61754,1649.0873
"06/27/2022 01:00:00","EDT","DUNWOD",61760,689.9861
"06/27/2022 01:00:00","EDT","GENESE",61753,1139.4475
"06/27/2022 01:00:00","EDT","HUD VL",61758,1075.1793
"06/27/2022 01:00:00","EDT","LONGIL",61762,2333.7152
"06/27/2022 01:00:00","EDT","MHK VL",61756,792.5855
"06/27/2022 01:00:00","EDT","MILLWD",61759,307.7716
"06/27/2022 01:00:00","EDT","N.Y.C.",61761,5766.312
"06/27/2022 01:00:00","EDT","NORTH",61755,630.9351
"06/27/2022 01:00:00","EDT","WEST",61752,1662.4008
"06/27/2022 02:00:00","EDT","CAPITL",61757,1394.5809
"06/27/2022 02:00:00","EDT","CENTRL",61754,1614.1625
"06/27/2022 02:00:00","EDT","DUNWOD",61760,663.2251
"06/27/2022 02:00:00","EDT","GENESE",61753,1103.7932
"06/27/2022 02:00:00","EDT","HUD VL",61758,1030.4965
"06/27/2022 02:00:00","EDT","LONGIL",61762,2231.4416
"06/27/2022 02:00:00","EDT","MHK VL",61756,781.0921
"06/27/2022 02:00:00","EDT","MILLWD",61759,290.0932
"06/27/2022 02:00:00","EDT","N.Y.C.",61761,5618.4306
"06/27/2022 02:00:00","EDT","NORTH",61755,624.8556
"06/27/2022 02:00:00","EDT","WEST",61752,1595.6099
"06/27/2022 03:00:00","EDT","CAPITL",61757,1372.0312
"06/27/2022 03:00:00","EDT","CENTRL",61754,1600.3115
"06/27/2022 03:00:00","EDT","DUNWOD",61760,648.1775
"06/27/2022 03:00:00","EDT","GENESE",61753,1053.4696
"06/27/2022 03:00:00","EDT","HUD VL",61758,1000.7567
"06/27/2022 03:00:00","EDT","LONGIL",61762,2184.1985
"06/27/2022 03:00:00","EDT","MHK VL",61756,769.0625
"06/27/2022 03:00:00","EDT","MILLWD",61759,286.4756
"06/27/2022 03:00:00","EDT","N.Y.C.",61761,5551.7833
"06/27/2022 03:00:00","EDT","NORTH",61755,623.4999
"06/27/2022 03:00:00","EDT","WEST",61752,1539.6916
"06/27/2022 04:00:00","EDT","CAPITL",61757,1370.1484
"06/27/2022 04:00:00","EDT","CENTRL",61754,1623.5015
"06/27/2022 04:00:00","EDT","DUNWOD",61760,645.4521
"06/27/2022 04:00:00","EDT","GENESE",61753,1025.3784
"06/27/2022 04:00:00","EDT","HUD VL",61758,994.8291
"06/27/2022 04:00:00","EDT","LONGIL",61762,2195.3357
"06/27/2022 04:00:00","EDT","MHK VL",61756,784.7326
"06/27/2022 04:00:00","EDT","MILLWD",61759,287.3004
"06/27/2022 04:00:00","EDT","N.Y.C.",61761,5587.2359
"06/27/2022 04:00:00","EDT","NORTH",61755,625.0669
