"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/02/2023 00:00:00","EDT","CAPITL",61757,1066.18
"10/02/2023 00:00:00","EDT","CENTRL",61754,1432.9392
"10/02/2023 00:00:00","EDT","DUNWOD",61760,534.707
"10/02/2023 00:00:00","EDT","GENESE",61753,874.8489
"10/02/2023 00:00:00","EDT","HUD VL",61758,816.1025
"10/02/2023 00:00:00","EDT","LONGIL",61762,1754.51
"10/02/2023 00:00:00","EDT","MHK VL",61756,622.9191
"10/02/2023 00:00:00","EDT","MILLWD",61759,238.0698
"10/02/2023 00:00:00","EDT","N.Y.C.",61761,4469.3797
"10/02/2023 00:00:00","EDT","NORTH",61755,520.0082
"10/02/2023 00:00:00","EDT","WEST",61752,1411.1522
"10/02/2023 01:00:00","EDT","CAPITL",61757,1028.0069
"10/02/2023 01:00:00","EDT","CENTRL",61754,1393.2152
"10/02/2023 01:00:00","EDT","DUNWOD",61760,512.4367
"10/02/2023 01:00:00","EDT","GENESE",61753,844.4101
"10/02/2023 01:00:00","EDT","HUD VL",61758,781.0922
"10/02/2023 01:00:00","EDT","LONGIL",61762,1670.0467
"10/02/2023 01:00:00","EDT","MHK VL",61756,604.6647
"10/02/2023 01:00:00","EDT","MILLWD",61759,226.5316
"10/02/2023 01:00:00","EDT","N.Y.C.",61761,4293.3537
"10/02/2023 01:00:00","EDT","NORTH",61755,513.6587
"10/02/2023 01:00:00","EDT","WEST",61752,1380.7802
"10/02/2023 02:00:00","EDT","CAPITL",61757,997.6901
"10/02/2023 02:00:00","EDT","CENTRL",61754,1371.3171
"10/02/2023 02:00:00","EDT","DUNWOD",61760,494.1679
"10/02/2023 02:00:00","EDT","GENESE",61753,826.0751
"10/02/2023 02:00:00","EDT","HUD VL",61758,762.0692
"10/02/2023 02:00:00","EDT","LONGIL",61762,1615.8798
"10/02/2023 02:00:00","EDT","MHK VL",61756,596.246
"10/02/2023 02:00:00","EDT","MILLWD",61759,220.1485
"10/02/2023 02:00:00","EDT","N.Y.C.",61761,4180.9943
"10/02/2023 02:00:00","EDT","NORTH",61755,507.9488
"10/02/2023 02:00:00","EDT","WEST",61752,1363.0211
"10/02/2023 03:00:00","EDT","CAPITL",61757,989.0317
"10/02/2023 03:00:00","EDT","CENTRL",61754,1369.512
"10/02/2023 03:00:00","EDT","DUNWOD",61760,482.335
"10/02/2023 03:00:00","EDT","GENESE",61753,819.0605
"10/02/2023 03:00:00","EDT","HUD VL",61758,753.7527
"10/02/2023 03:00:00","EDT","LONGIL",61762,1591.231
"10/02/2023 03:00:00","EDT","MHK VL",61756,595.7209
"10/02/2023 03:00:00","EDT","MILLWD",61759,217.5919
"10/02/2023 03:00:00","EDT","N.Y.C.",61761,4115.9863
"10/02/2023 03:00:00","EDT","NORTH",61755,490.1438
"10/02/2023 03:00:00","EDT","WEST",61752,1363.6297
"10/02/2023 04:00:00","EDT","CAPITL",61757,1005.2235
"10/02/2023 04:00:00","EDT","CENTRL",61754,1371.8459
"10/02/2023 04:00:00","EDT","DUNWOD",61760,489.9404
"10/02/2023 04:00:00","EDT","GENESE",61753,830.4071
"10/02/2023 04:00:00","EDT","HUD VL",61758,752.9971
"10/02/2023 04:00:00","EDT","LONGIL",61762,1612.5792
"10/02/2023 04:00:00","EDT","MHK VL",61756,615.4859
"10/02/2023 04:00:00","EDT","MILLWD",61759,216.1684
"10/02/2023 04:00:00","EDT","N.Y.C.",61761,4139.4433
"10/02/2023 04:00:00","EDT","NORTH",61755,491.247
"10/02/2023 04:00:00","EDT","WEST",61752,1380.2997
"10/02/2023 05:00:00","EDT","CAPITL",61757,1067.9666
"10/02/2023 05:00:00","EDT","CENTRL",61754,1437.8911
"10/02/2023 05:00:00","EDT","DUNWOD",61760,511.5584
"10/02/2023 05:00:00","EDT","GENESE",61753,877.964
"10/02/2023 05:00:00","EDT","HUD VL",61758,786.3046
"10/02/2023 05:00:00","EDT","LONGIL",61762,1676.9034
"10/02/2023 05:00:00","EDT","MHK VL",61756,665.1633
"10/02/2023 05:00:00","EDT","MILLWD",61759,233.2383
"10/02/2023 05:00:00","EDT","N.Y.C.",61761,4365.7125
"10/02/2023 05:00:00","EDT","NORTH",61755,505.1774
"10/02/2023 05:00:00","EDT","WEST",61752,1373.9552
"10/02/2023 06:00:00","EDT","CAPITL",61757,1179.9822
"10/02/2023 06:00:00","EDT","CENTRL",61754,1607.1744
"10/02/2023 06:00:00","EDT","DUNWOD",61760,539.9862
"10/02/2023 06:00:00","EDT","GENESE",61753,972.0129
"10/02/2023 06:00:00","EDT","HUD VL",61758,863.3398
"10/02/2023 06:00:00","EDT","LONGIL",61762,1872.7471
"10/02/2023 06:00:00","EDT","MHK VL",61756,766.1972
"10/02/2023 06:00:00","EDT","MILLWD",61759,251.3539
"10/02/2023 06:00:00","EDT","N.Y.C.",61761,4861.9408
"10/02/2023 06:00:00","EDT","NORTH",61755,532.0629
"10/02/2023 06:00:00","EDT","WEST",61752,1483.1862
"10/02/2023 07:00:00","EDT","CAPITL",61757,1240.3719
"10/02/2023 07:00:00","EDT","CENTRL",61754,1683.4074
"10/02/2023 07:00:00","EDT","DUNWOD",61760,588.3159
"10/02/2023 07:00:00","EDT","GENESE",61753,1026.5781
"10/02/2023 07:00:00","EDT","HUD VL",61758,894.5816
"10/02/2023 07:00:00","EDT","LONGIL",61762,1974.4999
"10/02/2023 07:00:00","EDT","MHK VL",61756,815.5641
"10/02/2023 07:00:00","EDT","MILLWD",61759,264.7376
"10/02/2023 07:00:00","EDT","N.Y.C.",61761,5286.0836
"10/02/2023 07:00:00","EDT","NORTH",61755,555.171
