"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/12/2021 00:00:00","EST","CAPITL",61757,1087.7136
"12/12/2021 00:00:00","EST","CENTRL",61754,1613.7378
"12/12/2021 00:00:00","EST","DUNWOD",61760,439.3782
"12/12/2021 00:00:00","EST","GENESE",61753,886.8488
"12/12/2021 00:00:00","EST","HUD VL",61758,873.7006
"12/12/2021 00:00:00","EST","LONGIL",61762,1745.4877
"12/12/2021 00:00:00","EST","MHK VL",61756,702.549
"12/12/2021 00:00:00","EST","MILLWD",61759,231.0404
"12/12/2021 00:00:00","EST","N.Y.C.",61761,4513.9834
"12/12/2021 00:00:00","EST","NORTH",61755,601.8561
"12/12/2021 00:00:00","EST","WEST",61752,1442.1665
"12/12/2021 01:00:00","EST","CAPITL",61757,1056.6795
"12/12/2021 01:00:00","EST","CENTRL",61754,1575.2608
"12/12/2021 01:00:00","EST","DUNWOD",61760,413.2429
"12/12/2021 01:00:00","EST","GENESE",61753,858.9359
"12/12/2021 01:00:00","EST","HUD VL",61758,842.0582
"12/12/2021 01:00:00","EST","LONGIL",61762,1652.2588
"12/12/2021 01:00:00","EST","MHK VL",61756,694.486
"12/12/2021 01:00:00","EST","MILLWD",61759,226.3706
"12/12/2021 01:00:00","EST","N.Y.C.",61761,4353.4238
"12/12/2021 01:00:00","EST","NORTH",61755,603.5578
"12/12/2021 01:00:00","EST","WEST",61752,1402.9747
"12/12/2021 02:00:00","EST","CAPITL",61757,1048.4869
"12/12/2021 02:00:00","EST","CENTRL",61754,1555.1763
"12/12/2021 02:00:00","EST","DUNWOD",61760,391.5009
"12/12/2021 02:00:00","EST","GENESE",61753,843.9299
"12/12/2021 02:00:00","EST","HUD VL",61758,828.2735
"12/12/2021 02:00:00","EST","LONGIL",61762,1608.7814
"12/12/2021 02:00:00","EST","MHK VL",61756,700.1201
"12/12/2021 02:00:00","EST","MILLWD",61759,220.9984
"12/12/2021 02:00:00","EST","N.Y.C.",61761,4241.2943
"12/12/2021 02:00:00","EST","NORTH",61755,611.8683
"12/12/2021 02:00:00","EST","WEST",61752,1383.355
"12/12/2021 03:00:00","EST","CAPITL",61757,1056.7826
"12/12/2021 03:00:00","EST","CENTRL",61754,1551.1422
"12/12/2021 03:00:00","EST","DUNWOD",61760,388.3099
"12/12/2021 03:00:00","EST","GENESE",61753,844.6104
"12/12/2021 03:00:00","EST","HUD VL",61758,822.7269
"12/12/2021 03:00:00","EST","LONGIL",61762,1585.002
"12/12/2021 03:00:00","EST","MHK VL",61756,697.3612
"12/12/2021 03:00:00","EST","MILLWD",61759,220.6281
"12/12/2021 03:00:00","EST","N.Y.C.",61761,4165.3934
"12/12/2021 03:00:00","EST","NORTH",61755,617.5431
"12/12/2021 03:00:00","EST","WEST",61752,1376.3686
"12/12/2021 04:00:00","EST","CAPITL",61757,1069.871
"12/12/2021 04:00:00","EST","CENTRL",61754,1551.7545
"12/12/2021 04:00:00","EST","DUNWOD",61760,412.0206
"12/12/2021 04:00:00","EST","GENESE",61753,848.9137
"12/12/2021 04:00:00","EST","HUD VL",61758,825.3092
"12/12/2021 04:00:00","EST","LONGIL",61762,1595.3519
"12/12/2021 04:00:00","EST","MHK VL",61756,711.1046
