"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/03/2023 00:00:00","EDT","CAPITL",61757,1332.4752
"06/03/2023 00:00:00","EDT","CENTRL",61754,1610.6294
"06/03/2023 00:00:00","EDT","DUNWOD",61760,636.0947
"06/03/2023 00:00:00","EDT","GENESE",61753,1048.2339
"06/03/2023 00:00:00","EDT","HUD VL",61758,1062.3829
"06/03/2023 00:00:00","EDT","LONGIL",61762,2118.9429
"06/03/2023 00:00:00","EDT","MHK VL",61756,754.4879
"06/03/2023 00:00:00","EDT","MILLWD",61759,282.8758
"06/03/2023 00:00:00","EDT","N.Y.C.",61761,5272.1757
"06/03/2023 00:00:00","EDT","NORTH",61755,549.1269
"06/03/2023 00:00:00","EDT","WEST",61752,1743.4124
"06/03/2023 01:00:00","EDT","CAPITL",61757,1262.5624
"06/03/2023 01:00:00","EDT","CENTRL",61754,1515.8545
"06/03/2023 01:00:00","EDT","DUNWOD",61760,594.0315
"06/03/2023 01:00:00","EDT","GENESE",61753,994.5305
"06/03/2023 01:00:00","EDT","HUD VL",61758,1001.4762
"06/03/2023 01:00:00","EDT","LONGIL",61762,1981.399
"06/03/2023 01:00:00","EDT","MHK VL",61756,706.7777
"06/03/2023 01:00:00","EDT","MILLWD",61759,265.4526
"06/03/2023 01:00:00","EDT","N.Y.C.",61761,5022.2963
"06/03/2023 01:00:00","EDT","NORTH",61755,544.8574
"06/03/2023 01:00:00","EDT","WEST",61752,1656.7388
"06/03/2023 02:00:00","EDT","CAPITL",61757,1213.4249
"06/03/2023 02:00:00","EDT","CENTRL",61754,1478.0844
"06/03/2023 02:00:00","EDT","DUNWOD",61760,555.0388
"06/03/2023 02:00:00","EDT","GENESE",61753,954.8048
"06/03/2023 02:00:00","EDT","HUD VL",61758,951.5231
"06/03/2023 02:00:00","EDT","LONGIL",61762,1882.52
"06/03/2023 02:00:00","EDT","MHK VL",61756,684.7521
"06/03/2023 02:00:00","EDT","MILLWD",61759,249.6408
"06/03/2023 02:00:00","EDT","N.Y.C.",61761,4824.3103
"06/03/2023 02:00:00","EDT","NORTH",61755,535.4688
"06/03/2023 02:00:00","EDT","WEST",61752,1591.198
"06/03/2023 03:00:00","EDT","CAPITL",61757,1182.4636
"06/03/2023 03:00:00","EDT","CENTRL",61754,1441.4388
"06/03/2023 03:00:00","EDT","DUNWOD",61760,533.5643
"06/03/2023 03:00:00","EDT","GENESE",61753,930.5332
"06/03/2023 03:00:00","EDT","HUD VL",61758,917.0715
"06/03/2023 03:00:00","EDT","LONGIL",61762,1817.8593
"06/03/2023 03:00:00","EDT","MHK VL",61756,668.3787
"06/03/2023 03:00:00","EDT","MILLWD",61759,235.4153
"06/03/2023 03:00:00","EDT","N.Y.C.",61761,4680.9377
"06/03/2023 03:00:00","EDT","NORTH",61755,527.711
"06/03/2023 03:00:00","EDT","WEST",61752,1550.9933
"06/03/2023 04:00:00","EDT","CAPITL",61757,1160.5328
"06/03/2023 04:00:00","EDT","CENTRL",61754,1439.5753
"06/03/2023 04:00:00","EDT","DUNWOD",61760,525.1711
"06/03/2023 04:00:00","EDT","GENESE",61753,913.4513
"06/03/2023 04:00:00","EDT","HUD VL",61758,899.7253
"06/03/2023 04:00:00","EDT","LONGIL",61762,1795.8149
"06/03/2023 04:00:00","EDT","MHK VL",61756,656.0916
"06/03/2023 04:00:00","EDT","MILLWD",61759,226.4888
"06/03/2023 04:00:00","EDT","N.Y.C.",61761,4617.8177
"06/03/2023 04:00:00","EDT","NORTH",61755,528.7458
"06/03/2023 04:00:00","EDT","WEST",61752,1527.7538
"06/03/2023 05:00:00","EDT","CAPITL",61757,1145.3589
"06/03/2023 05:00:00","EDT","CENTRL",61754,1433.9502
"06/03/2023 05:00:00","EDT","DUNWOD",61760,520.4682
"06/03/2023 05:00:00","EDT","GENESE",61753,895.9447
"06/03/2023 05:00:00","EDT","HUD VL",61758,893.3466
"06/03/2023 05:00:00","EDT","LONGIL",61762,1788.813
"06/03/2023 05:00:00","EDT","MHK VL",61756,658.4514
"06/03/2023 05:00:00","EDT","MILLWD",61759,229.5263
"06/03/2023 05:00:00","EDT","N.Y.C.",61761,4624.2171
"06/03/2023 05:00:00","EDT","NORTH",61755,528.1309
"06/03/2023 05:00:00","EDT","WEST",61752,1513.0659
"06/03/2023 06:00:00","EDT","CAPITL",61757,1152.4883
"06/03/2023 06:00:00","EDT","CENTRL",61754,1441.5891
"06/03/2023 06:00:00","EDT","DUNWOD",61760,532.5486
