"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/03/2023 00:00:00","EST","CAPITL",61757,1099.3094
"12/03/2023 00:00:00","EST","CENTRL",61754,1511.573
"12/03/2023 00:00:00","EST","DUNWOD",61760,501.849
"12/03/2023 00:00:00","EST","GENESE",61753,913.0034
"12/03/2023 00:00:00","EST","HUD VL",61758,902.7581
"12/03/2023 00:00:00","EST","LONGIL",61762,1748.5319
"12/03/2023 00:00:00","EST","MHK VL",61756,706.7757
"12/03/2023 00:00:00","EST","MILLWD",61759,253.1295
"12/03/2023 00:00:00","EST","N.Y.C.",61761,4489.9406
"12/03/2023 00:00:00","EST","NORTH",61755,662.1807
"12/03/2023 00:00:00","EST","WEST",61752,1548.3745
"12/03/2023 01:00:00","EST","CAPITL",61757,1062.6336
"12/03/2023 01:00:00","EST","CENTRL",61754,1477.0262
"12/03/2023 01:00:00","EST","DUNWOD",61760,485.2003
"12/03/2023 01:00:00","EST","GENESE",61753,886.6831
"12/03/2023 01:00:00","EST","HUD VL",61758,864.3998
"12/03/2023 01:00:00","EST","LONGIL",61762,1658.3618
"12/03/2023 01:00:00","EST","MHK VL",61756,683.6765
"12/03/2023 01:00:00","EST","MILLWD",61759,239.7182
"12/03/2023 01:00:00","EST","N.Y.C.",61761,4300.6929
"12/03/2023 01:00:00","EST","NORTH",61755,651.832
"12/03/2023 01:00:00","EST","WEST",61752,1511.4011
"12/03/2023 02:00:00","EST","CAPITL",61757,1036.1962
"12/03/2023 02:00:00","EST","CENTRL",61754,1449.0608
"12/03/2023 02:00:00","EST","DUNWOD",61760,468.3665
"12/03/2023 02:00:00","EST","GENESE",61753,874.5523
"12/03/2023 02:00:00","EST","HUD VL",61758,850.09
"12/03/2023 02:00:00","EST","LONGIL",61762,1595.7407
"12/03/2023 02:00:00","EST","MHK VL",61756,669.3117
"12/03/2023 02:00:00","EST","MILLWD",61759,226.6884
"12/03/2023 02:00:00","EST","N.Y.C.",61761,4158.3325
"12/03/2023 02:00:00","EST","NORTH",61755,644.4663
"12/03/2023 02:00:00","EST","WEST",61752,1490.7776
"12/03/2023 03:00:00","EST","CAPITL",61757,1034.8241
"12/03/2023 03:00:00","EST","CENTRL",61754,1427.1671
"12/03/2023 03:00:00","EST","DUNWOD",61760,452.8916
"12/03/2023 03:00:00","EST","GENESE",61753,867.2676
"12/03/2023 03:00:00","EST","HUD VL",61758,834.6195
"12/03/2023 03:00:00","EST","LONGIL",61762,1564.2102
"12/03/2023 03:00:00","EST","MHK VL",61756,664.9505
"12/03/2023 03:00:00","EST","MILLWD",61759,231.5547
"12/03/2023 03:00:00","EST","N.Y.C.",61761,4085.8718
"12/03/2023 03:00:00","EST","NORTH",61755,644.167
"12/03/2023 03:00:00","EST","WEST",61752,1483.3267
"12/03/2023 04:00:00","EST","CAPITL",61757,1041.9569
"12/03/2023 04:00:00","EST","CENTRL",61754,1440.8973
"12/03/2023 04:00:00","EST","DUNWOD",61760,452.5248
"12/03/2023 04:00:00","EST","GENESE",61753,867.7981
"12/03/2023 04:00:00","EST","HUD VL",61758,837.5748
"12/03/2023 04:00:00","EST","LONGIL",61762,1564.2565
"12/03/2023 04:00:00","EST","MHK VL",61756,669.0169
"12/03/2023 04:00:00","EST","MILLWD",61759,231.0336
"12/03/2023 04:00:00","EST","N.Y.C.",61761,4053.1983
"12/03/2023 04:00:00","EST","NORTH",61755,620.3178
"12/03/2023 04:00:00","EST","WEST",61752,1485.0806
"12/03/2023 05:00:00","EST","CAPITL",61757,1066.2131
"12/03/2023 05:00:00","EST","CENTRL",61754,1449.6008
"12/03/2023 05:00:00","EST","DUNWOD",61760,467.242
"12/03/2023 05:00:00","EST","GENESE",61753,884.6697
"12/03/2023 05:00:00","EST","HUD VL",61758,848.9224
"12/03/2023 05:00:00","EST","LONGIL",61762,1595.8006
"12/03/2023 05:00:00","EST","MHK VL",61756,687.0433
"12/03/2023 05:00:00","EST","MILLWD",61759,238.1821
"12/03/2023 05:00:00","EST","N.Y.C.",61761,4104.0595
"12/03/2023 05:00:00","EST","NORTH",61755,612.2
"12/03/2023 05:00:00","EST","WEST",61752,1503.1997
"12/03/2023 06:00:00","EST","CAPITL",61757,1105.1525
"12/03/2023 06:00:00","EST","CENTRL",61754,1520.4345
"12/03/2023 06:00:00","EST","DUNWOD",61760,493.4357
"12/03/2023 06:00:00","EST","GENESE",61753,917.5143
"12/03/2023 06:00:00","EST","HUD VL",61758,885.4684
"12/03/2023 06:00:00","EST","LONGIL",61762,1652.9622
"12/03/2023 06:00:00","EST","MHK VL",61756,719.8928
"12/03/2023 06:00:00","EST","MILLWD",61759,249.3516
"12/03/2023 06:00:00","EST","N.Y.C.",61761,4223.9824
"12/03/2023 06:00:00","EST","NORTH",61755,650.5392
"12/03/2023 06:00:00","EST","WEST",61752,1534.1001
"12/03/2023 07:00:00","EST","CAPITL",61757,1162.2449
"12/03/2023 07:00:00","EST","CENTRL",61754,1587.4075
"12/03/2023 07:00:00","EST","DUNWOD",61760,541.8642
"12/03/2023 07:00:00","EST","GENESE",61753,964.6451
"12/03/2023 07:00:00","EST","HUD VL",61758,937.3636
"12/03/2023 07:00:00","EST","LONGIL",61762,1732.1183
"12/03/2023 07:00:00","EST","MHK VL",61756,768.1152
"12/03/2023 07:00:00","EST","MILLWD",61759,265.0895
"12/03/2023 07:00:00","EST","N.Y.C.",61761,4367.5157
"12/03/2023 07:00:00","EST","NORTH",61755,666.4193
"12/03/2023 07:00:00","EST","WEST",61752,1591.4419
"12/03/2023 08:00:00","EST","CAPITL",61757,1220.9471
"12/03/2023 08:00:00","EST","CENTRL",61754,1659.9646
"12/03/2023 08:00:00","EST","DUNWOD",61760,570.7958
"12/03/2023 08:00:00","EST","GENESE",61753,1009.0127
"12/03/2023 08:00:00","EST","HUD VL",61758,1000.0675
"12/03/2023 08:00:00","EST","LONGIL",61762,1853.9061
"12/03/2023 08:00:00","EST","MHK VL",61756,826.7938
"12/03/2023 08:00:00","EST","MILLWD",61759,282.1239
"12/03/2023 08:00:00","EST","N.Y.C.",61761,4595.5655
"12/03/2023 08:00:00","EST","NORTH",61755,681.4033
"12/03/2023 08:00:00","EST","WEST",61752,1624.8471
"12/03/2023 09:00:00","EST","CAPITL",61757,1284.2074
"12/03/2023 09:00:00","EST","CENTRL",61754,1759.1947
"12/03/2023 09:00:00","EST","DUNWOD",61760,607.9764
"12/03/2023 09:00:00","EST","GENESE",61753,1039.9347
"12/03/2023 09:00:00","EST","HUD VL",61758,1055.705
"12/03/2023 09:00:00","EST","LONGIL",61762,1994.8473
"12/03/2023 09:00:00","EST","MHK VL",61756,881.7633
"12/03/2023 09:00:00","EST","MILLWD",61759,302.8716
"12/03/2023 09:00:00","EST","N.Y.C.",61761,4829.9341
"12/03/2023 09:00:00","EST","NORTH",61755,693.9347
"12/03/2023 09:00:00","EST","WEST",61752,1632.6038
"12/03/2023 10:00:00","EST","CAPITL",61757,1338.1291
"12/03/2023 10:00:00","EST","CENTRL",61754,1799.25
"12/03/2023 10:00:00","EST","DUNWOD",61760,650.1573
"12/03/2023 10:00:00","EST","GENESE",61753,1037.0086
"12/03/2023 10:00:00","EST","HUD VL",61758,1101.3215
"12/03/2023 10:00:00","EST","LONGIL",61762,2082.1247
"12/03/2023 10:00:00","EST","MHK VL",61756,908.9095
"12/03/2023 10:00:00","EST","MILLWD",61759,315.2668
"12/03/2023 10:00:00","EST","N.Y.C.",61761,5037.6287
"12/03/2023 10:00:00","EST","NORTH",61755,697.3488
"12/03/2023 10:00:00","EST","WEST",61752,1623.697
"12/03/2023 11:00:00","EST","CAPITL",61757,1365.0457
"12/03/2023 11:00:00","EST","CENTRL",61754,1782.5781
"12/03/2023 11:00:00","EST","DUNWOD",61760,624.7426
"12/03/2023 11:00:00","EST","GENESE",61753,1020.4571
"12/03/2023 11:00:00","EST","HUD VL",61758,1120.0007
"12/03/2023 11:00:00","EST","LONGIL",61762,2133.2371
"12/03/2023 11:00:00","EST","MHK VL",61756,929.882
"12/03/2023 11:00:00","EST","MILLWD",61759,324.9937
"12/03/2023 11:00:00","EST","N.Y.C.",61761,5202.2853
"12/03/2023 11:00:00","EST","NORTH",61755,702.0668
"12/03/2023 11:00:00","EST","WEST",61752,1634.4835
"12/03/2023 12:00:00","EST","CAPITL",61757,1391.5644
"12/03/2023 12:00:00","EST","CENTRL",61754,1775.4731
"12/03/2023 12:00:00","EST","DUNWOD",61760,636.6105
"12/03/2023 12:00:00","EST","GENESE",61753,1031.1822
"12/03/2023 12:00:00","EST","HUD VL",61758,1132.7725
"12/03/2023 12:00:00","EST","LONGIL",61762,2173.843
"12/03/2023 12:00:00","EST","MHK VL",61756,923.5815
"12/03/2023 12:00:00","EST","MILLWD",61759,328.504
"12/03/2023 12:00:00","EST","N.Y.C.",61761,5288.1554
"12/03/2023 12:00:00","EST","NORTH",61755,715.592
"12/03/2023 12:00:00","EST","WEST",61752,1638.145
"12/03/2023 13:00:00","EST","CAPITL",61757,1371.0403
"12/03/2023 13:00:00","EST","CENTRL",61754,1764.017
"12/03/2023 13:00:00","EST","DUNWOD",61760,640.4142
"12/03/2023 13:00:00","EST","GENESE",61753,1057.4729
"12/03/2023 13:00:00","EST","HUD VL",61758,1124.8901
"12/03/2023 13:00:00","EST","LONGIL",61762,2207.666
"12/03/2023 13:00:00","EST","MHK VL",61756,924.119
"12/03/2023 13:00:00","EST","MILLWD",61759,327.9033
"12/03/2023 13:00:00","EST","N.Y.C.",61761,5322.6938
"12/03/2023 13:00:00","EST","NORTH",61755,656.2506
"12/03/2023 13:00:00","EST","WEST",61752,1645.2091
"12/03/2023 14:00:00","EST","CAPITL",61757,1377.5272
"12/03/2023 14:00:00","EST","CENTRL",61754,1783.7354
"12/03/2023 14:00:00","EST","DUNWOD",61760,640.9398
"12/03/2023 14:00:00","EST","GENESE",61753,1074.7956
"12/03/2023 14:00:00","EST","HUD VL",61758,1124.1986
"12/03/2023 14:00:00","EST","LONGIL",61762,2218.0535
"12/03/2023 14:00:00","EST","MHK VL",61756,919.8605
"12/03/2023 14:00:00","EST","MILLWD",61759,327.165
"12/03/2023 14:00:00","EST","N.Y.C.",61761,5350.8141
"12/03/2023 14:00:00","EST","NORTH",61755,709.7165
"12/03/2023 14:00:00","EST","WEST",61752,1665.9353
"12/03/2023 15:00:00","EST","CAPITL",61757,1407.3629
"12/03/2023 15:00:00","EST","CENTRL",61754,1812.0506
"12/03/2023 15:00:00","EST","DUNWOD",61760,646.0868
"12/03/2023 15:00:00","EST","GENESE",61753,1107.0489
"12/03/2023 15:00:00","EST","HUD VL",61758,1141.7635
"12/03/2023 15:00:00","EST","LONGIL",61762,2256.5227
"12/03/2023 15:00:00","EST","MHK VL",61756,925.0932
"12/03/2023 15:00:00","EST","MILLWD",61759,329.7464
"12/03/2023 15:00:00","EST","N.Y.C.",61761,5375.7304
"12/03/2023 15:00:00","EST","NORTH",61755,715.6454
"12/03/2023 15:00:00","EST","WEST",61752,1705.3895
"12/03/2023 16:00:00","EST","CAPITL",61757,1475.485
"12/03/2023 16:00:00","EST","CENTRL",61754,1876.2344
"12/03/2023 16:00:00","EST","DUNWOD",61760,667.6117
"12/03/2023 16:00:00","EST","GENESE",61753,1164.011
"12/03/2023 16:00:00","EST","HUD VL",61758,1195.5563
"12/03/2023 16:00:00","EST","LONGIL",61762,2376.5521
"12/03/2023 16:00:00","EST","MHK VL",61756,965.2062
"12/03/2023 16:00:00","EST","MILLWD",61759,345.6268
"12/03/2023 16:00:00","EST","N.Y.C.",61761,5477.6097
"12/03/2023 16:00:00","EST","NORTH",61755,728.7304
"12/03/2023 16:00:00","EST","WEST",61752,1791.1479
"12/03/2023 17:00:00","EST","CAPITL",61757,1520.2589
"12/03/2023 17:00:00","EST","CENTRL",61754,1958.7748
"12/03/2023 17:00:00","EST","DUNWOD",61760,695.4955
"12/03/2023 17:00:00","EST","GENESE",61753,1195.1046
"12/03/2023 17:00:00","EST","HUD VL",61758,1230.4771
"12/03/2023 17:00:00","EST","LONGIL",61762,2467.0172
"12/03/2023 17:00:00","EST","MHK VL",61756,1005.0498
"12/03/2023 17:00:00","EST","MILLWD",61759,367.9322
"12/03/2023 17:00:00","EST","N.Y.C.",61761,5543.6772
"12/03/2023 17:00:00","EST","NORTH",61755,721.8967
"12/03/2023 17:00:00","EST","WEST",61752,1836.6621
"12/03/2023 18:00:00","EST","CAPITL",61757,1490.0684
"12/03/2023 18:00:00","EST","CENTRL",61754,1916.7965
"12/03/2023 18:00:00","EST","DUNWOD",61760,692.7303
"12/03/2023 18:00:00","EST","GENESE",61753,1177.9188
"12/03/2023 18:00:00","EST","HUD VL",61758,1206.9282
"12/03/2023 18:00:00","EST","LONGIL",61762,2437.0761
"12/03/2023 18:00:00","EST","MHK VL",61756,990.5379
"12/03/2023 18:00:00","EST","MILLWD",61759,365.1375
"12/03/2023 18:00:00","EST","N.Y.C.",61761,5503.8548
"12/03/2023 18:00:00","EST","NORTH",61755,712.6269
"12/03/2023 18:00:00","EST","WEST",61752,1821.0649
"12/03/2023 19:00:00","EST","CAPITL",61757,1451.4232
"12/03/2023 19:00:00","EST","CENTRL",61754,1855.7228
"12/03/2023 19:00:00","EST","DUNWOD",61760,687.3378
"12/03/2023 19:00:00","EST","GENESE",61753,1148.828
"12/03/2023 19:00:00","EST","HUD VL",61758,1171.0123
"12/03/2023 19:00:00","EST","LONGIL",61762,2372.0849
"12/03/2023 19:00:00","EST","MHK VL",61756,965.6827
"12/03/2023 19:00:00","EST","MILLWD",61759,357.5797
"12/03/2023 19:00:00","EST","N.Y.C.",61761,5426.1243
"12/03/2023 19:00:00","EST","NORTH",61755,707.797
