"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/11/2022 00:00:00","EST","CAPITL",61757,1289.6559
"02/11/2022 00:00:00","EST","CENTRL",61754,1688.9476
"02/11/2022 00:00:00","EST","DUNWOD",61760,552.0196
"02/11/2022 00:00:00","EST","GENESE",61753,1012.6103
"02/11/2022 00:00:00","EST","HUD VL",61758,1009.3279
"02/11/2022 00:00:00","EST","LONGIL",61762,1863.5523
"02/11/2022 00:00:00","EST","MHK VL",61756,841.1706
"02/11/2022 00:00:00","EST","MILLWD",61759,270.5666
"02/11/2022 00:00:00","EST","N.Y.C.",61761,4611.5635
"02/11/2022 00:00:00","EST","NORTH",61755,686.8997
"02/11/2022 00:00:00","EST","WEST",61752,1598.2747
"02/11/2022 01:00:00","EST","CAPITL",61757,1264.0019
"02/11/2022 01:00:00","EST","CENTRL",61754,1653.4918
"02/11/2022 01:00:00","EST","DUNWOD",61760,549.2869
"02/11/2022 01:00:00","EST","GENESE",61753,994.308
"02/11/2022 01:00:00","EST","HUD VL",61758,983.5828
"02/11/2022 01:00:00","EST","LONGIL",61762,1793.4781
"02/11/2022 01:00:00","EST","MHK VL",61756,824.278
"02/11/2022 01:00:00","EST","MILLWD",61759,265.3068
"02/11/2022 01:00:00","EST","N.Y.C.",61761,4417.2282
"02/11/2022 01:00:00","EST","NORTH",61755,667.754
"02/11/2022 01:00:00","EST","WEST",61752,1567.5355
"02/11/2022 02:00:00","EST","CAPITL",61757,1251.7717
"02/11/2022 02:00:00","EST","CENTRL",61754,1650.3572
"02/11/2022 02:00:00","EST","DUNWOD",61760,521.6446
"02/11/2022 02:00:00","EST","GENESE",61753,985.1533
"02/11/2022 02:00:00","EST","HUD VL",61758,972.8777
"02/11/2022 02:00:00","EST","LONGIL",61762,1757.3387
"02/11/2022 02:00:00","EST","MHK VL",61756,814.9198
"02/11/2022 02:00:00","EST","MILLWD",61759,267.5611
"02/11/2022 02:00:00","EST","N.Y.C.",61761,4316.8582
"02/11/2022 02:00:00","EST","NORTH",61755,659.8005
"02/11/2022 02:00:00","EST","WEST",61752,1550.6429
"02/11/2022 03:00:00","EST","CAPITL",61757,1257.2218
"02/11/2022 03:00:00","EST","CENTRL",61754,1656.8126
"02/11/2022 03:00:00","EST","DUNWOD",61760,512.1439
"02/11/2022 03:00:00","EST","GENESE",61753,986.4704
"02/11/2022 03:00:00","EST","HUD VL",61758,977.3213
"02/11/2022 03:00:00","EST","LONGIL",61762,1747.7709
"02/11/2022 03:00:00","EST","MHK VL",61756,819.124
"02/11/2022 03:00:00","EST","MILLWD",61759,268.56
"02/11/2022 03:00:00","EST","N.Y.C.",61761,4285.5505
"02/11/2022 03:00:00","EST","NORTH",61755,656.7321
"02/11/2022 03:00:00","EST","WEST",61752,1544.6467
"02/11/2022 04:00:00","EST","CAPITL",61757,1284.8476
"02/11/2022 04:00:00","EST","CENTRL",61754,1708.6148
"02/11/2022 04:00:00","EST","DUNWOD",61760,526.668
"02/11/2022 04:00:00","EST","GENESE",61753,1009.5576
"02/11/2022 04:00:00","EST","HUD VL",61758,985.5814
"02/11/2022 04:00:00","EST","LONGIL",61762,1792.0165
"02/11/2022 04:00:00","EST","MHK VL",61756,836.2491
"02/11/2022 04:00:00","EST","MILLWD",61759,280.5147
"02/11/2022 04:00:00","EST","N.Y.C.",61761,4320.114
"02/11/2022 04:00:00","EST","NORTH",61755,661.1118
"02/11/2022 04:00:00","EST","WEST",61752,1569.6864
"02/11/2022 05:00:00","EST","CAPITL",61757,1358.212
"02/11/2022 05:00:00","EST","CENTRL",61754,1823.7472
"02/11/2022 05:00:00","EST","DUNWOD",61760,570.9399
"02/11/2022 05:00:00","EST","GENESE",61753,1081.7722
"02/11/2022 05:00:00","EST","HUD VL",61758,1030.539
"02/11/2022 05:00:00","EST","LONGIL",61762,1911.4429
"02/11/2022 05:00:00","EST","MHK VL",61756,888.4312
"02/11/2022 05:00:00","EST","MILLWD",61759,302.9472
"02/11/2022 05:00:00","EST","N.Y.C.",61761,4549.3805
"02/11/2022 05:00:00","EST","NORTH",61755,676.6449
"02/11/2022 05:00:00","EST","WEST",61752,1634.376
"02/11/2022 06:00:00","EST","CAPITL",61757,1481.2638
"02/11/2022 06:00:00","EST","CENTRL",61754,2006.6344
"02/11/2022 06:00:00","EST","DUNWOD",61760,618.2639
"02/11/2022 06:00:00","EST","GENESE",61753,1189.8871
"02/11/2022 06:00:00","EST","HUD VL",61758,1124.8768
"02/11/2022 06:00:00","EST","LONGIL",61762,2112.4954
"02/11/2022 06:00:00","EST","MHK VL",61756,988.0914
"02/11/2022 06:00:00","EST","MILLWD",61759,336.7658
"02/11/2022 06:00:00","EST","N.Y.C.",61761,4996.8278
"02/11/2022 06:00:00","EST","NORTH",61755,697.0885
"02/11/2022 06:00:00","EST","WEST",61752,1761.6303
"02/11/2022 07:00:00","EST","CAPITL",61757,1538.0365
"02/11/2022 07:00:00","EST","CENTRL",61754,2069.2996
"02/11/2022 07:00:00","EST","DUNWOD",61760,664.234
"02/11/2022 07:00:00","EST","GENESE",61753,1239.5317
"02/11/2022 07:00:00","EST","HUD VL",61758,1154.4357
"02/11/2022 07:00:00","EST","LONGIL",61762,2213.9202
"02/11/2022 07:00:00","EST","MHK VL",61756,1028.9072
"02/11/2022 07:00:00","EST","MILLWD",61759,353.5875
"02/11/2022 07:00:00","EST","N.Y.C.",61761,5389.77
"02/11/2022 07:00:00","EST","NORTH",61755,711.4816
"02/11/2022 07:00:00","EST","WEST",61752,1822.8956
"02/11/2022 08:00:00","EST","CAPITL",61757,1465.8613
"02/11/2022 08:00:00","EST","CENTRL",61754,2014.4251
"02/11/2022 08:00:00","EST","DUNWOD",61760,662.7812
"02/11/2022 08:00:00","EST","GENESE",61753,1223.489
"02/11/2022 08:00:00","EST","HUD VL",61758,1098.3259
"02/11/2022 08:00:00","EST","LONGIL",61762,2133.8364
"02/11/2022 08:00:00","EST","MHK VL",61756,992.8021
"02/11/2022 08:00:00","EST","MILLWD",61759,340.6689
"02/11/2022 08:00:00","EST","N.Y.C.",61761,5601.8406
"02/11/2022 08:00:00","EST","NORTH",61755,707.2807
"02/11/2022 08:00:00","EST","WEST",61752,1834.3583
"02/11/2022 09:00:00","EST","CAPITL",61757,1355.6402
"02/11/2022 09:00:00","EST","CENTRL",61754,1943.4626
"02/11/2022 09:00:00","EST","DUNWOD",61760,659.2813
"02/11/2022 09:00:00","EST","GENESE",61753,1199.2236
"02/11/2022 09:00:00","EST","HUD VL",61758,1005.2519
"02/11/2022 09:00:00","EST","LONGIL",61762,2007.1022
"02/11/2022 09:00:00","EST","MHK VL",61756,948.1452
"02/11/2022 09:00:00","EST","MILLWD",61759,318.7319
"02/11/2022 09:00:00","EST","N.Y.C.",61761,5693.8564
"02/11/2022 09:00:00","EST","NORTH",61755,695.953
"02/11/2022 09:00:00","EST","WEST",61752,1813.0102
"02/11/2022 10:00:00","EST","CAPITL",61757,1288.5878
"02/11/2022 10:00:00","EST","CENTRL",61754,1913.6156
"02/11/2022 10:00:00","EST","DUNWOD",61760,644.9277
"02/11/2022 10:00:00","EST","GENESE",61753,1176.6632
"02/11/2022 10:00:00","EST","HUD VL",61758,967.9818
"02/11/2022 10:00:00","EST","LONGIL",61762,1912.1905
"02/11/2022 10:00:00","EST","MHK VL",61756,932.6327
"02/11/2022 10:00:00","EST","MILLWD",61759,303.3038
"02/11/2022 10:00:00","EST","N.Y.C.",61761,5707.9982
"02/11/2022 10:00:00","EST","NORTH",61755,689.2387
"02/11/2022 10:00:00","EST","WEST",61752,1820.5701
"02/11/2022 11:00:00","EST","CAPITL",61757,1255.1431
"02/11/2022 11:00:00","EST","CENTRL",61754,1878.8937
"02/11/2022 11:00:00","EST","DUNWOD",61760,629.7847
"02/11/2022 11:00:00","EST","GENESE",61753,1130.9597
