"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/02/2023 00:00:00","EDT","CAPITL",61757,1119.671
"11/02/2023 00:00:00","EDT","CENTRL",61754,1618.9548
"11/02/2023 00:00:00","EDT","DUNWOD",61760,476.4425
"11/02/2023 00:00:00","EDT","GENESE",61753,958.5137
"11/02/2023 00:00:00","EDT","HUD VL",61758,933.2675
"11/02/2023 00:00:00","EDT","LONGIL",61762,1782.9465
"11/02/2023 00:00:00","EDT","MHK VL",61756,778.9593
"11/02/2023 00:00:00","EDT","MILLWD",61759,298.434
"11/02/2023 00:00:00","EDT","N.Y.C.",61761,4459.8929
"11/02/2023 00:00:00","EDT","NORTH",61755,641.2149
"11/02/2023 00:00:00","EDT","WEST",61752,1589.2433
"11/02/2023 01:00:00","EDT","CAPITL",61757,1098.7355
"11/02/2023 01:00:00","EDT","CENTRL",61754,1591.9404
"11/02/2023 01:00:00","EDT","DUNWOD",61760,507.2303
"11/02/2023 01:00:00","EDT","GENESE",61753,945.2078
"11/02/2023 01:00:00","EDT","HUD VL",61758,906.6526
"11/02/2023 01:00:00","EDT","LONGIL",61762,1712.69
"11/02/2023 01:00:00","EDT","MHK VL",61756,762.3238
"11/02/2023 01:00:00","EDT","MILLWD",61759,296.3973
"11/02/2023 01:00:00","EDT","N.Y.C.",61761,4214.1828
"11/02/2023 01:00:00","EDT","NORTH",61755,650.1697
"11/02/2023 01:00:00","EDT","WEST",61752,1557.6086
"11/02/2023 02:00:00","EDT","CAPITL",61757,1105.3342
"11/02/2023 02:00:00","EDT","CENTRL",61754,1539.4094
"11/02/2023 02:00:00","EDT","DUNWOD",61760,491.7334
"11/02/2023 02:00:00","EDT","GENESE",61753,931.0491
"11/02/2023 02:00:00","EDT","HUD VL",61758,894.4864
"11/02/2023 02:00:00","EDT","LONGIL",61762,1672.5201
"11/02/2023 02:00:00","EDT","MHK VL",61756,756.5889
"11/02/2023 02:00:00","EDT","MILLWD",61759,297.4667
"11/02/2023 02:00:00","EDT","N.Y.C.",61761,4099.0179
"11/02/2023 02:00:00","EDT","NORTH",61755,658.055
"11/02/2023 02:00:00","EDT","WEST",61752,1539.0552
"11/02/2023 03:00:00","EDT","CAPITL",61757,1117.9521
"11/02/2023 03:00:00","EDT","CENTRL",61754,1535.9764
"11/02/2023 03:00:00","EDT","DUNWOD",61760,488.9643
"11/02/2023 03:00:00","EDT","GENESE",61753,926.8902
"11/02/2023 03:00:00","EDT","HUD VL",61758,890.7888
"11/02/2023 03:00:00","EDT","LONGIL",61762,1658.0526
"11/02/2023 03:00:00","EDT","MHK VL",61756,754.6307
"11/02/2023 03:00:00","EDT","MILLWD",61759,297.9165
"11/02/2023 03:00:00","EDT","N.Y.C.",61761,4049.2461
"11/02/2023 03:00:00","EDT","NORTH",61755,654.5357
"11/02/2023 03:00:00","EDT","WEST",61752,1539.196
"11/02/2023 04:00:00","EDT","CAPITL",61757,1143.7404
"11/02/2023 04:00:00","EDT","CENTRL",61754,1573.8443
"11/02/2023 04:00:00","EDT","DUNWOD",61760,494.0502
"11/02/2023 04:00:00","EDT","GENESE",61753,948.3795
"11/02/2023 04:00:00","EDT","HUD VL",61758,911.3516
"11/02/2023 04:00:00","EDT","LONGIL",61762,1698.2486
"11/02/2023 04:00:00","EDT","MHK VL",61756,782.5365
"11/02/2023 04:00:00","EDT","MILLWD",61759,305.9834
"11/02/2023 04:00:00","EDT","N.Y.C.",61761,4089.7588
"11/02/2023 04:00:00","EDT","NORTH",61755,645.4745
"11/02/2023 04:00:00","EDT","WEST",61752,1557.3572
"11/02/2023 05:00:00","EDT","CAPITL",61757,1221.19
"11/02/2023 05:00:00","EDT","CENTRL",61754,1686.6996
"11/02/2023 05:00:00","EDT","DUNWOD",61760,529.3905
"11/02/2023 05:00:00","EDT","GENESE",61753,1004.8308
"11/02/2023 05:00:00","EDT","HUD VL",61758,970.1159
