"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/18/2022 00:00:00","EDT","CAPITL",61757,1288.3767
"06/18/2022 00:00:00","EDT","CENTRL",61754,1515.3642
"06/18/2022 00:00:00","EDT","DUNWOD",61760,660.8119
"06/18/2022 00:00:00","EDT","GENESE",61753,947.6199
"06/18/2022 00:00:00","EDT","HUD VL",61758,1084.85
"06/18/2022 00:00:00","EDT","LONGIL",61762,2475.272
"06/18/2022 00:00:00","EDT","MHK VL",61756,703.3975
"06/18/2022 00:00:00","EDT","MILLWD",61759,298.971
"06/18/2022 00:00:00","EDT","N.Y.C.",61761,5862.2131
"06/18/2022 00:00:00","EDT","NORTH",61755,603.7563
"06/18/2022 00:00:00","EDT","WEST",61752,1429.1681
"06/18/2022 01:00:00","EDT","CAPITL",61757,1231.6525
"06/18/2022 01:00:00","EDT","CENTRL",61754,1441.3192
"06/18/2022 01:00:00","EDT","DUNWOD",61760,619.1613
"06/18/2022 01:00:00","EDT","GENESE",61753,902.5069
"06/18/2022 01:00:00","EDT","HUD VL",61758,1015.4951
"06/18/2022 01:00:00","EDT","LONGIL",61762,2268.7188
"06/18/2022 01:00:00","EDT","MHK VL",61756,661.085
"06/18/2022 01:00:00","EDT","MILLWD",61759,274.296
"06/18/2022 01:00:00","EDT","N.Y.C.",61761,5553.541
"06/18/2022 01:00:00","EDT","NORTH",61755,599.5688
"06/18/2022 01:00:00","EDT","WEST",61752,1378.9698
"06/18/2022 02:00:00","EDT","CAPITL",61757,1190.9787
"06/18/2022 02:00:00","EDT","CENTRL",61754,1377.9288
"06/18/2022 02:00:00","EDT","DUNWOD",61760,585.2269
"06/18/2022 02:00:00","EDT","GENESE",61753,864.4338
"06/18/2022 02:00:00","EDT","HUD VL",61758,976.2776
"06/18/2022 02:00:00","EDT","LONGIL",61762,2128.1254
"06/18/2022 02:00:00","EDT","MHK VL",61756,633.9992
"06/18/2022 02:00:00","EDT","MILLWD",61759,253.2823
"06/18/2022 02:00:00","EDT","N.Y.C.",61761,5325.4693
"06/18/2022 02:00:00","EDT","NORTH",61755,598.3353
"06/18/2022 02:00:00","EDT","WEST",61752,1316.1732
"06/18/2022 03:00:00","EDT","CAPITL",61757,1156.2317
"06/18/2022 03:00:00","EDT","CENTRL",61754,1372.7399
"06/18/2022 03:00:00","EDT","DUNWOD",61760,560.1432
"06/18/2022 03:00:00","EDT","GENESE",61753,842.8735
"06/18/2022 03:00:00","EDT","HUD VL",61758,939.8154
"06/18/2022 03:00:00","EDT","LONGIL",61762,2052.7136
"06/18/2022 03:00:00","EDT","MHK VL",61756,624.4207
"06/18/2022 03:00:00","EDT","MILLWD",61759,248.2923
"06/18/2022 03:00:00","EDT","N.Y.C.",61761,5150.0961
"06/18/2022 03:00:00","EDT","NORTH",61755,599.1993
"06/18/2022 03:00:00","EDT","WEST",61752,1267.9836
"06/18/2022 04:00:00","EDT","CAPITL",61757,1141.7028
"06/18/2022 04:00:00","EDT","CENTRL",61754,1346.2741
"06/18/2022 04:00:00","EDT","DUNWOD",61760,545.7732
"06/18/2022 04:00:00","EDT","GENESE",61753,833.6254
"06/18/2022 04:00:00","EDT","HUD VL",61758,912.9175
"06/18/2022 04:00:00","EDT","LONGIL",61762,2008.1786
"06/18/2022 04:00:00","EDT","MHK VL",61756,615.8267
"06/18/2022 04:00:00","EDT","MILLWD",61759,237.1047
"06/18/2022 04:00:00","EDT","N.Y.C.",61761,5024.2469
"06/18/2022 04:00:00","EDT","NORTH",61755,593.0246
"06/18/2022 04:00:00","EDT","WEST",61752,1277.2117
"06/18/2022 05:00:00","EDT","CAPITL",61757,1136.0996
"06/18/2022 05:00:00","EDT","CENTRL",61754,1381.8367
"06/18/2022 05:00:00","EDT","DUNWOD",61760,527.8273
"06/18/2022 05:00:00","EDT","GENESE",61753,832.9158
"06/18/2022 05:00:00","EDT","HUD VL",61758,896.3597
"06/18/2022 05:00:00","EDT","LONGIL",61762,1959.903
"06/18/2022 05:00:00","EDT","MHK VL",61756,624.5391
"06/18/2022 05:00:00","EDT","MILLWD",61759,233.1542
"06/18/2022 05:00:00","EDT","N.Y.C.",61761,4909.8911
"06/18/2022 05:00:00","EDT","NORTH",61755,596.0597
"06/18/2022 05:00:00","EDT","WEST",61752,1252.8648
"06/18/2022 06:00:00","EDT","CAPITL",61757,1138.9804
"06/18/2022 06:00:00","EDT","CENTRL",61754,1397.9095
"06/18/2022 06:00:00","EDT","DUNWOD",61760,532.0129
"06/18/2022 06:00:00","EDT","GENESE",61753,839.0309
"06/18/2022 06:00:00","EDT","HUD VL",61758,886.2318
