"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/22/2023 00:00:00","EDT","CAPITL",61757,1220.8104
"06/22/2023 00:00:00","EDT","CENTRL",61754,1532.5124
"06/22/2023 00:00:00","EDT","DUNWOD",61760,503.4281
"06/22/2023 00:00:00","EDT","GENESE",61753,1032.3347
"06/22/2023 00:00:00","EDT","HUD VL",61758,899.1408
"06/22/2023 00:00:00","EDT","LONGIL",61762,1898.9269
"06/22/2023 00:00:00","EDT","MHK VL",61756,681.4514
"06/22/2023 00:00:00","EDT","MILLWD",61759,254.8557
"06/22/2023 00:00:00","EDT","N.Y.C.",61761,4574.8931
"06/22/2023 00:00:00","EDT","NORTH",61755,603.1712
"06/22/2023 00:00:00","EDT","WEST",61752,1615.0581
"06/22/2023 01:00:00","EDT","CAPITL",61757,1163.2624
"06/22/2023 01:00:00","EDT","CENTRL",61754,1460.5881
"06/22/2023 01:00:00","EDT","DUNWOD",61760,481.0959
"06/22/2023 01:00:00","EDT","GENESE",61753,976.1962
"06/22/2023 01:00:00","EDT","HUD VL",61758,847.8979
"06/22/2023 01:00:00","EDT","LONGIL",61762,1794.1112
"06/22/2023 01:00:00","EDT","MHK VL",61756,651.816
"06/22/2023 01:00:00","EDT","MILLWD",61759,243.9992
"06/22/2023 01:00:00","EDT","N.Y.C.",61761,4356.8269
"06/22/2023 01:00:00","EDT","NORTH",61755,578.6725
"06/22/2023 01:00:00","EDT","WEST",61752,1547.4381
"06/22/2023 02:00:00","EDT","CAPITL",61757,1129.695
"06/22/2023 02:00:00","EDT","CENTRL",61754,1413.9391
"06/22/2023 02:00:00","EDT","DUNWOD",61760,462.3342
"06/22/2023 02:00:00","EDT","GENESE",61753,935.0137
"06/22/2023 02:00:00","EDT","HUD VL",61758,817.7331
"06/22/2023 02:00:00","EDT","LONGIL",61762,1726.4625
"06/22/2023 02:00:00","EDT","MHK VL",61756,637.9361
"06/22/2023 02:00:00","EDT","MILLWD",61759,240.8652
"06/22/2023 02:00:00","EDT","N.Y.C.",61761,4214.1624
"06/22/2023 02:00:00","EDT","NORTH",61755,574.2698
"06/22/2023 02:00:00","EDT","WEST",61752,1494.4529
"06/22/2023 03:00:00","EDT","CAPITL",61757,1114.8732
"06/22/2023 03:00:00","EDT","CENTRL",61754,1385.1411
"06/22/2023 03:00:00","EDT","DUNWOD",61760,454.2924
"06/22/2023 03:00:00","EDT","GENESE",61753,910.4821
"06/22/2023 03:00:00","EDT","HUD VL",61758,805.2892
"06/22/2023 03:00:00","EDT","LONGIL",61762,1691.434
"06/22/2023 03:00:00","EDT","MHK VL",61756,630.3699
"06/22/2023 03:00:00","EDT","MILLWD",61759,235.8612
"06/22/2023 03:00:00","EDT","N.Y.C.",61761,4124.1183
"06/22/2023 03:00:00","EDT","NORTH",61755,582.0915
"06/22/2023 03:00:00","EDT","WEST",61752,1470.1012
"06/22/2023 04:00:00","EDT","CAPITL",61757,1126.8038
"06/22/2023 04:00:00","EDT","CENTRL",61754,1408.1126
"06/22/2023 04:00:00","EDT","DUNWOD",61760,452.122
"06/22/2023 04:00:00","EDT","GENESE",61753,906.8298
"06/22/2023 04:00:00","EDT","HUD VL",61758,805.4059
"06/22/2023 04:00:00","EDT","LONGIL",61762,1706.4316
