"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/07/2022 00:00:00","EDT","CAPITL",61757,1106.4244
"10/07/2022 00:00:00","EDT","CENTRL",61754,1323.3111
"10/07/2022 00:00:00","EDT","DUNWOD",61760,472.9826
"10/07/2022 00:00:00","EDT","GENESE",61753,882.3438
"10/07/2022 00:00:00","EDT","HUD VL",61758,799.8407
"10/07/2022 00:00:00","EDT","LONGIL",61762,1667.4288
"10/07/2022 00:00:00","EDT","MHK VL",61756,608.1396
"10/07/2022 00:00:00","EDT","MILLWD",61759,235.4827
"10/07/2022 00:00:00","EDT","N.Y.C.",61761,4334.6165
"10/07/2022 00:00:00","EDT","NORTH",61755,608.2598
"10/07/2022 00:00:00","EDT","WEST",61752,1413.0709
"10/07/2022 01:00:00","EDT","CAPITL",61757,1070.9787
"10/07/2022 01:00:00","EDT","CENTRL",61754,1283.8266
"10/07/2022 01:00:00","EDT","DUNWOD",61760,450.5323
"10/07/2022 01:00:00","EDT","GENESE",61753,857.6276
"10/07/2022 01:00:00","EDT","HUD VL",61758,755.8951
"10/07/2022 01:00:00","EDT","LONGIL",61762,1590.4952
"10/07/2022 01:00:00","EDT","MHK VL",61756,589.5238
"10/07/2022 01:00:00","EDT","MILLWD",61759,232.149
"10/07/2022 01:00:00","EDT","N.Y.C.",61761,4142.2665
"10/07/2022 01:00:00","EDT","NORTH",61755,605.5884
"10/07/2022 01:00:00","EDT","WEST",61752,1381.3593
"10/07/2022 02:00:00","EDT","CAPITL",61757,1055.1505
"10/07/2022 02:00:00","EDT","CENTRL",61754,1262.2113
"10/07/2022 02:00:00","EDT","DUNWOD",61760,436.3976
"10/07/2022 02:00:00","EDT","GENESE",61753,839.8798
"10/07/2022 02:00:00","EDT","HUD VL",61758,730.2881
"10/07/2022 02:00:00","EDT","LONGIL",61762,1539.9565
"10/07/2022 02:00:00","EDT","MHK VL",61756,565.1461
"10/07/2022 02:00:00","EDT","MILLWD",61759,230.7921
"10/07/2022 02:00:00","EDT","N.Y.C.",61761,4017.7267
"10/07/2022 02:00:00","EDT","NORTH",61755,600.9556
"10/07/2022 02:00:00","EDT","WEST",61752,1358.7461
"10/07/2022 03:00:00","EDT","CAPITL",61757,1053.6365
"10/07/2022 03:00:00","EDT","CENTRL",61754,1241.9353
"10/07/2022 03:00:00","EDT","DUNWOD",61760,430.4795
"10/07/2022 03:00:00","EDT","GENESE",61753,833.2297
"10/07/2022 03:00:00","EDT","HUD VL",61758,735.9053
"10/07/2022 03:00:00","EDT","LONGIL",61762,1525.5479
"10/07/2022 03:00:00","EDT","MHK VL",61756,550.5484
"10/07/2022 03:00:00","EDT","MILLWD",61759,211.9901
"10/07/2022 03:00:00","EDT","N.Y.C.",61761,3944.396
"10/07/2022 03:00:00","EDT","NORTH",61755,597.6629
"10/07/2022 03:00:00","EDT","WEST",61752,1354.0365
"10/07/2022 04:00:00","EDT","CAPITL",61757,1071.7675
"10/07/2022 04:00:00","EDT","CENTRL",61754,1263.543
"10/07/2022 04:00:00","EDT","DUNWOD",61760,432.9163
"10/07/2022 04:00:00","EDT","GENESE",61753,844.6629
"10/07/2022 04:00:00","EDT","HUD VL",61758,740.6136
"10/07/2022 04:00:00","EDT","LONGIL",61762,1546.9891
"10/07/2022 04:00:00","EDT","MHK VL",61756,570.9113
"10/07/2022 04:00:00","EDT","MILLWD",61759,218.7689
"10/07/2022 04:00:00","EDT","N.Y.C.",61761,3948.3339
"10/07/2022 04:00:00","EDT","NORTH",61755,579.5645
"10/07/2022 04:00:00","EDT","WEST",61752,1362.2567
"10/07/2022 05:00:00","EDT","CAPITL",61757,1134.363
"10/07/2022 05:00:00","EDT","CENTRL",61754,1335.7738
"10/07/2022 05:00:00","EDT","DUNWOD",61760,458.6004
"10/07/2022 05:00:00","EDT","GENESE",61753,889.392
"10/07/2022 05:00:00","EDT","HUD VL",61758,781.2762
"10/07/2022 05:00:00","EDT","LONGIL",61762,1635.7447
"10/07/2022 05:00:00","EDT","MHK VL",61756,619.0209
"10/07/2022 05:00:00","EDT","MILLWD",61759,233.5781
"10/07/2022 05:00:00","EDT","N.Y.C.",61761,4134.5665
"10/07/2022 05:00:00","EDT","NORTH",61755,596.2898
"10/07/2022 05:00:00","EDT","WEST",61752,1418.5714
"10/07/2022 06:00:00","EDT","CAPITL",61757,1242.0465
"10/07/2022 06:00:00","EDT","CENTRL",61754,1482.5251
"10/07/2022 06:00:00","EDT","DUNWOD",61760,522.4136
"10/07/2022 06:00:00","EDT","GENESE",61753,973.74
"10/07/2022 06:00:00","EDT","HUD VL",61758,861.6383
"10/07/2022 06:00:00","EDT","LONGIL",61762,1785.4927
"10/07/2022 06:00:00","EDT","MHK VL",61756,704.154
"10/07/2022 06:00:00","EDT","MILLWD",61759,267.8871
"10/07/2022 06:00:00","EDT","N.Y.C.",61761,4584.2619
"10/07/2022 06:00:00","EDT","NORTH",61755,619.5224
"10/07/2022 06:00:00","EDT","WEST",61752,1537.5895
"10/07/2022 07:00:00","EDT","CAPITL",61757,1309.7369
"10/07/2022 07:00:00","EDT","CENTRL",61754,1589.2762
"10/07/2022 07:00:00","EDT","DUNWOD",61760,570.2156
"10/07/2022 07:00:00","EDT","GENESE",61753,1044.795
"10/07/2022 07:00:00","EDT","HUD VL",61758,910.085
