"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/14/2022 00:00:00","EST","CAPITL",61757,1081.7932
"11/14/2022 00:00:00","EST","CENTRL",61754,1567.6174
"11/14/2022 00:00:00","EST","DUNWOD",61760,482.8556
"11/14/2022 00:00:00","EST","GENESE",61753,921.6309
"11/14/2022 00:00:00","EST","HUD VL",61758,840.9233
"11/14/2022 00:00:00","EST","LONGIL",61762,1642.5596
"11/14/2022 00:00:00","EST","MHK VL",61756,654.6057
"11/14/2022 00:00:00","EST","MILLWD",61759,259.5628
"11/14/2022 00:00:00","EST","N.Y.C.",61761,4189.3914
"11/14/2022 00:00:00","EST","NORTH",61755,647.7245
"11/14/2022 00:00:00","EST","WEST",61752,1506.6483
"11/14/2022 01:00:00","EST","CAPITL",61757,1062.1179
"11/14/2022 01:00:00","EST","CENTRL",61754,1584.4111
"11/14/2022 01:00:00","EST","DUNWOD",61760,468.2844
"11/14/2022 01:00:00","EST","GENESE",61753,909.0965
"11/14/2022 01:00:00","EST","HUD VL",61758,816.4124
"11/14/2022 01:00:00","EST","LONGIL",61762,1586.3052
"11/14/2022 01:00:00","EST","MHK VL",61756,641.9174
"11/14/2022 01:00:00","EST","MILLWD",61759,256.1764
"11/14/2022 01:00:00","EST","N.Y.C.",61761,4033.6605
"11/14/2022 01:00:00","EST","NORTH",61755,648.3896
"11/14/2022 01:00:00","EST","WEST",61752,1491.1584
"11/14/2022 02:00:00","EST","CAPITL",61757,1062.3371
"11/14/2022 02:00:00","EST","CENTRL",61754,1555.3241
"11/14/2022 02:00:00","EST","DUNWOD",61760,461.2473
"11/14/2022 02:00:00","EST","GENESE",61753,904.6382
"11/14/2022 02:00:00","EST","HUD VL",61758,805.2482
"11/14/2022 02:00:00","EST","LONGIL",61762,1555.0152
"11/14/2022 02:00:00","EST","MHK VL",61756,642.8321
"11/14/2022 02:00:00","EST","MILLWD",61759,253.469
"11/14/2022 02:00:00","EST","N.Y.C.",61761,3939.9764
"11/14/2022 02:00:00","EST","NORTH",61755,645.7126
"11/14/2022 02:00:00","EST","WEST",61752,1482.3783
"11/14/2022 03:00:00","EST","CAPITL",61757,1062.2918
"11/14/2022 03:00:00","EST","CENTRL",61754,1582.7056
"11/14/2022 03:00:00","EST","DUNWOD",61760,453.0037
"11/14/2022 03:00:00","EST","GENESE",61753,904.1336
"11/14/2022 03:00:00","EST","HUD VL",61758,807.3553
"11/14/2022 03:00:00","EST","LONGIL",61762,1556.1226
"11/14/2022 03:00:00","EST","MHK VL",61756,650.4765
"11/14/2022 03:00:00","EST","MILLWD",61759,252.7716
"11/14/2022 03:00:00","EST","N.Y.C.",61761,3915.0585
"11/14/2022 03:00:00","EST","NORTH",61755,647.2682
"11/14/2022 03:00:00","EST","WEST",61752,1468.0616
"11/14/2022 04:00:00","EST","CAPITL",61757,1095.0239
"11/14/2022 04:00:00","EST","CENTRL",61754,1640.0067
"11/14/2022 04:00:00","EST","DUNWOD",61760,462.8358
"11/14/2022 04:00:00","EST","GENESE",61753,924.6098
"11/14/2022 04:00:00","EST","HUD VL",61758,832.0666
"11/14/2022 04:00:00","EST","LONGIL",61762,1599.4486
"11/14/2022 04:00:00","EST","MHK VL",61756,673.8175
"11/14/2022 04:00:00","EST","MILLWD",61759,260.7762
"11/14/2022 04:00:00","EST","N.Y.C.",61761,3962.2624
"11/14/2022 04:00:00","EST","NORTH",61755,653.5169
"11/14/2022 04:00:00","EST","WEST",61752,1492.6887
"11/14/2022 05:00:00","EST","CAPITL",61757,1183.5253
"11/14/2022 05:00:00","EST","CENTRL",61754,1739.3794
"11/14/2022 05:00:00","EST","DUNWOD",61760,495.2126
"11/14/2022 05:00:00","EST","GENESE",61753,990.8397
"11/14/2022 05:00:00","EST","HUD VL",61758,889.1411
"11/14/2022 05:00:00","EST","LONGIL",61762,1722.6824
"11/14/2022 05:00:00","EST","MHK VL",61756,729.3815
"11/14/2022 05:00:00","EST","MILLWD",61759,284.1001
"11/14/2022 05:00:00","EST","N.Y.C.",61761,4199.8912
"11/14/2022 05:00:00","EST","NORTH",61755,649.6602
"11/14/2022 05:00:00","EST","WEST",61752,1578.8538
"11/14/2022 06:00:00","EST","CAPITL",61757,1318.2758
"11/14/2022 06:00:00","EST","CENTRL",61754,1906.0838
"11/14/2022 06:00:00","EST","DUNWOD",61760,553.7919
"11/14/2022 06:00:00","EST","GENESE",61753,1093.8985
"11/14/2022 06:00:00","EST","HUD VL",61758,990.7863
"11/14/2022 06:00:00","EST","LONGIL",61762,1910.0473
"11/14/2022 06:00:00","EST","MHK VL",61756,829.7297
"11/14/2022 06:00:00","EST","MILLWD",61759,319.9219
"11/14/2022 06:00:00","EST","N.Y.C.",61761,4669.0578
"11/14/2022 06:00:00","EST","NORTH",61755,674.247
"11/14/2022 06:00:00","EST","WEST",61752,1706.6941
"11/14/2022 07:00:00","EST","CAPITL",61757,1364.8936
"11/14/2022 07:00:00","EST","CENTRL",61754,1990.8339
"11/14/2022 07:00:00","EST","DUNWOD",61760,604.4237
"11/14/2022 07:00:00","EST","GENESE",61753,1160.6766
"11/14/2022 07:00:00","EST","HUD VL",61758,1028.299
"11/14/2022 07:00:00","EST","LONGIL",61762,2001.1436
"11/14/2022 07:00:00","EST","MHK VL",61756,868.5399
"11/14/2022 07:00:00","EST","MILLWD",61759,342.8288
"11/14/2022 07:00:00","EST","N.Y.C.",61761,5101.1244
"11/14/2022 07:00:00","EST","NORTH",61755,709.3975
"11/14/2022 07:00:00","EST","WEST",61752,1787.7445
"11/14/2022 08:00:00","EST","CAPITL",61757,1299.5113
"11/14/2022 08:00:00","EST","CENTRL",61754,1990.0873
"11/14/2022 08:00:00","EST","DUNWOD",61760,608.3501
"11/14/2022 08:00:00","EST","GENESE",61753,1195.2403
"11/14/2022 08:00:00","EST","HUD VL",61758,991.4835
"11/14/2022 08:00:00","EST","LONGIL",61762,1965.7945
"11/14/2022 08:00:00","EST","MHK VL",61756,830.8077
"11/14/2022 08:00:00","EST","MILLWD",61759,334.1336
