"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/06/2022 00:00:00","EDT","CAPITL",61757,1126.042
"10/06/2022 00:00:00","EDT","CENTRL",61754,1346.546
"10/06/2022 00:00:00","EDT","DUNWOD",61760,478.8643
"10/06/2022 00:00:00","EDT","GENESE",61753,874.0798
"10/06/2022 00:00:00","EDT","HUD VL",61758,823.282
"10/06/2022 00:00:00","EDT","LONGIL",61762,1637.5244
"10/06/2022 00:00:00","EDT","MHK VL",61756,625.5996
"10/06/2022 00:00:00","EDT","MILLWD",61759,236.7345
"10/06/2022 00:00:00","EDT","N.Y.C.",61761,4235.7015
"10/06/2022 00:00:00","EDT","NORTH",61755,603.3344
"10/06/2022 00:00:00","EDT","WEST",61752,1414.8168
"10/06/2022 01:00:00","EDT","CAPITL",61757,1093.3549
"10/06/2022 01:00:00","EDT","CENTRL",61754,1324.6077
"10/06/2022 01:00:00","EDT","DUNWOD",61760,457.2762
"10/06/2022 01:00:00","EDT","GENESE",61753,850.0771
"10/06/2022 01:00:00","EDT","HUD VL",61758,784.3883
"10/06/2022 01:00:00","EDT","LONGIL",61762,1557.1623
"10/06/2022 01:00:00","EDT","MHK VL",61756,603.8659
"10/06/2022 01:00:00","EDT","MILLWD",61759,229.7001
"10/06/2022 01:00:00","EDT","N.Y.C.",61761,4058.769
"10/06/2022 01:00:00","EDT","NORTH",61755,580.3946
"10/06/2022 01:00:00","EDT","WEST",61752,1383.7838
"10/06/2022 02:00:00","EDT","CAPITL",61757,1079.1651
"10/06/2022 02:00:00","EDT","CENTRL",61754,1325.0255
"10/06/2022 02:00:00","EDT","DUNWOD",61760,444.6026
"10/06/2022 02:00:00","EDT","GENESE",61753,836.0042
"10/06/2022 02:00:00","EDT","HUD VL",61758,762.0567
"10/06/2022 02:00:00","EDT","LONGIL",61762,1516.3404
"10/06/2022 02:00:00","EDT","MHK VL",61756,584.6979
"10/06/2022 02:00:00","EDT","MILLWD",61759,230.5
"10/06/2022 02:00:00","EDT","N.Y.C.",61761,3939.8776
"10/06/2022 02:00:00","EDT","NORTH",61755,594.5284
"10/06/2022 02:00:00","EDT","WEST",61752,1364.0907
"10/06/2022 03:00:00","EDT","CAPITL",61757,1079.5208
"10/06/2022 03:00:00","EDT","CENTRL",61754,1341.5812
"10/06/2022 03:00:00","EDT","DUNWOD",61760,439.033
"10/06/2022 03:00:00","EDT","GENESE",61753,829.1178
"10/06/2022 03:00:00","EDT","HUD VL",61758,752.4985
"10/06/2022 03:00:00","EDT","LONGIL",61762,1499.1969
"10/06/2022 03:00:00","EDT","MHK VL",61756,580.248
"10/06/2022 03:00:00","EDT","MILLWD",61759,229.7667
"10/06/2022 03:00:00","EDT","N.Y.C.",61761,3883.5227
"10/06/2022 03:00:00","EDT","NORTH",61755,593.6262
"10/06/2022 03:00:00","EDT","WEST",61752,1355.9483
"10/06/2022 04:00:00","EDT","CAPITL",61757,1103.5455
"10/06/2022 04:00:00","EDT","CENTRL",61754,1371.0336
"10/06/2022 04:00:00","EDT","DUNWOD",61760,440.796
"10/06/2022 04:00:00","EDT","GENESE",61753,841.333
"10/06/2022 04:00:00","EDT","HUD VL",61758,760.8362
"10/06/2022 04:00:00","EDT","LONGIL",61762,1526.6078
"10/06/2022 04:00:00","EDT","MHK VL",61756,604.3111
"10/06/2022 04:00:00","EDT","MILLWD",61759,230.6376
"10/06/2022 04:00:00","EDT","N.Y.C.",61761,3900.6128
"10/06/2022 04:00:00","EDT","NORTH",61755,588.8164
"10/06/2022 04:00:00","EDT","WEST",61752,1367.5542
"10/06/2022 05:00:00","EDT","CAPITL",61757,1173.7765
"10/06/2022 05:00:00","EDT","CENTRL",61754,1452.1579
"10/06/2022 05:00:00","EDT","DUNWOD",61760,467.0494
"10/06/2022 05:00:00","EDT","GENESE",61753,897.312
"10/06/2022 05:00:00","EDT","HUD VL",61758,813.976
"10/06/2022 05:00:00","EDT","LONGIL",61762,1623.6704
"10/06/2022 05:00:00","EDT","MHK VL",61756,672.658
"10/06/2022 05:00:00","EDT","MILLWD",61759,244.9442
"10/06/2022 05:00:00","EDT","N.Y.C.",61761,4092.7443
"10/06/2022 05:00:00","EDT","NORTH",61755,607.2107
"10/06/2022 05:00:00","EDT","WEST",61752,1435.7971
"10/06/2022 06:00:00","EDT","CAPITL",61757,1290.9273
"10/06/2022 06:00:00","EDT","CENTRL",61754,1595.1471
"10/06/2022 06:00:00","EDT","DUNWOD",61760,529.764
"10/06/2022 06:00:00","EDT","GENESE",61753,995.0775
"10/06/2022 06:00:00","EDT","HUD VL",61758,912.3923
"10/06/2022 06:00:00","EDT","LONGIL",61762,1795.8635
"10/06/2022 06:00:00","EDT","MHK VL",61756,789.1226
"10/06/2022 06:00:00","EDT","MILLWD",61759,275.5381
"10/06/2022 06:00:00","EDT","N.Y.C.",61761,4553.014
"10/06/2022 06:00:00","EDT","NORTH",61755,632.7155
"10/06/2022 06:00:00","EDT","WEST",61752,1560.438
"10/06/2022 07:00:00","EDT","CAPITL",61757,1352.6536
"10/06/2022 07:00:00","EDT","CENTRL",61754,1658.9582
"10/06/2022 07:00:00","EDT","DUNWOD",61760,568.9686
"10/06/2022 07:00:00","EDT","GENESE",61753,1046.8021
"10/06/2022 07:00:00","EDT","HUD VL",61758,962.4954
"10/06/2022 07:00:00","EDT","LONGIL",61762,1901.0576
"10/06/2022 07:00:00","EDT","MHK VL",61756,829.6207
"10/06/2022 07:00:00","EDT","MILLWD",61759,287.0091
"10/06/2022 07:00:00","EDT","N.Y.C.",61761,4993.6443
"10/06/2022 07:00:00","EDT","NORTH",61755,642.1776
"10/06/2022 07:00:00","EDT","WEST",61752,1626.7431
"10/06/2022 08:00:00","EDT","CAPITL",61757,1306.4644
"10/06/2022 08:00:00","EDT","CENTRL",61754,1614.0135
"10/06/2022 08:00:00","EDT","DUNWOD",61760,582.9456
"10/06/2022 08:00:00","EDT","GENESE",61753,1040.3525
"10/06/2022 08:00:00","EDT","HUD VL",61758,934.2452
"10/06/2022 08:00:00","EDT","LONGIL",61762,1911.424
"10/06/2022 08:00:00","EDT","MHK VL",61756,772.0417
"10/06/2022 08:00:00","EDT","MILLWD",61759,288.5483
"10/06/2022 08:00:00","EDT","N.Y.C.",61761,5255.2634
"10/06/2022 08:00:00","EDT","NORTH",61755,640.3349
"10/06/2022 08:00:00","EDT","WEST",61752,1646.8206
"10/06/2022 09:00:00","EDT","CAPITL",61757,1228.5013
"10/06/2022 09:00:00","EDT","CENTRL",61754,1510.0493
"10/06/2022 09:00:00","EDT","DUNWOD",61760,578.0738
"10/06/2022 09:00:00","EDT","GENESE",61753,1006.2879
"10/06/2022 09:00:00","EDT","HUD VL",61758,850.3829
"10/06/2022 09:00:00","EDT","LONGIL",61762,1853.8311
"10/06/2022 09:00:00","EDT","MHK VL",61756,705.3379
"10/06/2022 09:00:00","EDT","MILLWD",61759,285.1004
"10/06/2022 09:00:00","EDT","N.Y.C.",61761,5395.069
"10/06/2022 09:00:00","EDT","NORTH",61755,631.9512
