"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/27/2022 00:00:00","EDT","CAPITL",61757,1449.5266
"08/27/2022 00:00:00","EDT","CENTRL",61754,1683.1062
"08/27/2022 00:00:00","EDT","DUNWOD",61760,781.229
"08/27/2022 00:00:00","EDT","GENESE",61753,1040.2923
"08/27/2022 00:00:00","EDT","HUD VL",61758,1188.3037
"08/27/2022 00:00:00","EDT","LONGIL",61762,2879.1605
"08/27/2022 00:00:00","EDT","MHK VL",61756,794.1368
"08/27/2022 00:00:00","EDT","MILLWD",61759,369.8324
"08/27/2022 00:00:00","EDT","N.Y.C.",61761,6789.3457
"08/27/2022 00:00:00","EDT","NORTH",61755,615.7716
"08/27/2022 00:00:00","EDT","WEST",61752,1565.5529
"08/27/2022 01:00:00","EDT","CAPITL",61757,1392.3965
"08/27/2022 01:00:00","EDT","CENTRL",61754,1622.1073
"08/27/2022 01:00:00","EDT","DUNWOD",61760,741.9231
"08/27/2022 01:00:00","EDT","GENESE",61753,986.366
"08/27/2022 01:00:00","EDT","HUD VL",61758,1115.2368
"08/27/2022 01:00:00","EDT","LONGIL",61762,2699.4682
"08/27/2022 01:00:00","EDT","MHK VL",61756,754.9149
"08/27/2022 01:00:00","EDT","MILLWD",61759,345.4968
"08/27/2022 01:00:00","EDT","N.Y.C.",61761,6524.0446
"08/27/2022 01:00:00","EDT","NORTH",61755,614.4688
"08/27/2022 01:00:00","EDT","WEST",61752,1494.1365
"08/27/2022 02:00:00","EDT","CAPITL",61757,1357.6676
"08/27/2022 02:00:00","EDT","CENTRL",61754,1575.6239
"08/27/2022 02:00:00","EDT","DUNWOD",61760,704.0162
"08/27/2022 02:00:00","EDT","GENESE",61753,949.4794
"08/27/2022 02:00:00","EDT","HUD VL",61758,1054.3397
"08/27/2022 02:00:00","EDT","LONGIL",61762,2558.1766
"08/27/2022 02:00:00","EDT","MHK VL",61756,746.2186
"08/27/2022 02:00:00","EDT","MILLWD",61759,321.1119
"08/27/2022 02:00:00","EDT","N.Y.C.",61761,6288.2098
"08/27/2022 02:00:00","EDT","NORTH",61755,605.536
"08/27/2022 02:00:00","EDT","WEST",61752,1443.6385
"08/27/2022 03:00:00","EDT","CAPITL",61757,1324.0722
"08/27/2022 03:00:00","EDT","CENTRL",61754,1532.3122
"08/27/2022 03:00:00","EDT","DUNWOD",61760,683.4405
"08/27/2022 03:00:00","EDT","GENESE",61753,927.8253
"08/27/2022 03:00:00","EDT","HUD VL",61758,1017.3048
"08/27/2022 03:00:00","EDT","LONGIL",61762,2467.1461
"08/27/2022 03:00:00","EDT","MHK VL",61756,733.1561
"08/27/2022 03:00:00","EDT","MILLWD",61759,307.7985
