"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/10/2023 00:00:00","EDT","CAPITL",61757,953.2682
"05/10/2023 00:00:00","EDT","CENTRL",61754,1379.8417
"05/10/2023 00:00:00","EDT","DUNWOD",61760,466.2169
"05/10/2023 00:00:00","EDT","GENESE",61753,846.8481
"05/10/2023 00:00:00","EDT","HUD VL",61758,790.3577
"05/10/2023 00:00:00","EDT","LONGIL",61762,1593.6245
"05/10/2023 00:00:00","EDT","MHK VL",61756,631.6698
"05/10/2023 00:00:00","EDT","MILLWD",61759,201.9118
"05/10/2023 00:00:00","EDT","N.Y.C.",61761,4123.5677
"05/10/2023 00:00:00","EDT","NORTH",61755,606.106
"05/10/2023 00:00:00","EDT","WEST",61752,1401.3633
"05/10/2023 01:00:00","EDT","CAPITL",61757,924.171
"05/10/2023 01:00:00","EDT","CENTRL",61754,1352.6551
"05/10/2023 01:00:00","EDT","DUNWOD",61760,444.9469
"05/10/2023 01:00:00","EDT","GENESE",61753,828.438
"05/10/2023 01:00:00","EDT","HUD VL",61758,760.5616
"05/10/2023 01:00:00","EDT","LONGIL",61762,1521.2941
"05/10/2023 01:00:00","EDT","MHK VL",61756,620.5018
"05/10/2023 01:00:00","EDT","MILLWD",61759,193.5941
"05/10/2023 01:00:00","EDT","N.Y.C.",61761,3941.3624
"05/10/2023 01:00:00","EDT","NORTH",61755,597.4454
"05/10/2023 01:00:00","EDT","WEST",61752,1367.6014
"05/10/2023 02:00:00","EDT","CAPITL",61757,911.1591
"05/10/2023 02:00:00","EDT","CENTRL",61754,1341.3943
"05/10/2023 02:00:00","EDT","DUNWOD",61760,428.6711
"05/10/2023 02:00:00","EDT","GENESE",61753,818.6248
"05/10/2023 02:00:00","EDT","HUD VL",61758,744.2765
"05/10/2023 02:00:00","EDT","LONGIL",61762,1485.7109
"05/10/2023 02:00:00","EDT","MHK VL",61756,617.865
"05/10/2023 02:00:00","EDT","MILLWD",61759,189.693
"05/10/2023 02:00:00","EDT","N.Y.C.",61761,3830.0365
"05/10/2023 02:00:00","EDT","NORTH",61755,603.0437
"05/10/2023 02:00:00","EDT","WEST",61752,1358.327
"05/10/2023 03:00:00","EDT","CAPITL",61757,910.465
"05/10/2023 03:00:00","EDT","CENTRL",61754,1348.6578
"05/10/2023 03:00:00","EDT","DUNWOD",61760,414.9393
"05/10/2023 03:00:00","EDT","GENESE",61753,816.7467
"05/10/2023 03:00:00","EDT","HUD VL",61758,740.0624
"05/10/2023 03:00:00","EDT","LONGIL",61762,1474.0216
"05/10/2023 03:00:00","EDT","MHK VL",61756,625.2922
"05/10/2023 03:00:00","EDT","MILLWD",61759,188.5246
"05/10/2023 03:00:00","EDT","N.Y.C.",61761,3780.2012
"05/10/2023 03:00:00","EDT","NORTH",61755,588.0714
"05/10/2023 03:00:00","EDT","WEST",61752,1356.5356
"05/10/2023 04:00:00","EDT","CAPITL",61757,935.9952
"05/10/2023 04:00:00","EDT","CENTRL",61754,1388.1074
"05/10/2023 04:00:00","EDT","DUNWOD",61760,418.9986
"05/10/2023 04:00:00","EDT","GENESE",61753,839.1839
"05/10/2023 04:00:00","EDT","HUD VL",61758,755.429
"05/10/2023 04:00:00","EDT","LONGIL",61762,1507.9867
"05/10/2023 04:00:00","EDT","MHK VL",61756,644.0598
"05/10/2023 04:00:00","EDT","MILLWD",61759,192.0032
"05/10/2023 04:00:00","EDT","N.Y.C.",61761,3804.624
"05/10/2023 04:00:00","EDT","NORTH",61755,591.1962
