"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/11/2022 00:00:00","EDT","CAPITL",61757,1280.8982
"09/11/2022 00:00:00","EDT","CENTRL",61754,1529.3677
"09/11/2022 00:00:00","EDT","DUNWOD",61760,600.903
"09/11/2022 00:00:00","EDT","GENESE",61753,1008.4958
"09/11/2022 00:00:00","EDT","HUD VL",61758,935.9933
"09/11/2022 00:00:00","EDT","LONGIL",61762,2234.0191
"09/11/2022 00:00:00","EDT","MHK VL",61756,679.5922
"09/11/2022 00:00:00","EDT","MILLWD",61759,298.1286
"09/11/2022 00:00:00","EDT","N.Y.C.",61761,5655.1712
"09/11/2022 00:00:00","EDT","NORTH",61755,544.633
"09/11/2022 00:00:00","EDT","WEST",61752,1522.8491
"09/11/2022 01:00:00","EDT","CAPITL",61757,1233.4682
"09/11/2022 01:00:00","EDT","CENTRL",61754,1463.1366
"09/11/2022 01:00:00","EDT","DUNWOD",61760,569.3808
"09/11/2022 01:00:00","EDT","GENESE",61753,961.5605
"09/11/2022 01:00:00","EDT","HUD VL",61758,880.7333
"09/11/2022 01:00:00","EDT","LONGIL",61762,2123.341
"09/11/2022 01:00:00","EDT","MHK VL",61756,648.6124
"09/11/2022 01:00:00","EDT","MILLWD",61759,283.7092
"09/11/2022 01:00:00","EDT","N.Y.C.",61761,5428.2735
"09/11/2022 01:00:00","EDT","NORTH",61755,582.6081
"09/11/2022 01:00:00","EDT","WEST",61752,1464.4667
"09/11/2022 02:00:00","EDT","CAPITL",61757,1202.4569
"09/11/2022 02:00:00","EDT","CENTRL",61754,1426.7115
"09/11/2022 02:00:00","EDT","DUNWOD",61760,547.2027
"09/11/2022 02:00:00","EDT","GENESE",61753,927.6565
"09/11/2022 02:00:00","EDT","HUD VL",61758,846.652
"09/11/2022 02:00:00","EDT","LONGIL",61762,2046.3721
"09/11/2022 02:00:00","EDT","MHK VL",61756,627.4116
"09/11/2022 02:00:00","EDT","MILLWD",61759,273.3514
"09/11/2022 02:00:00","EDT","N.Y.C.",61761,5255.6083
"09/11/2022 02:00:00","EDT","NORTH",61755,590.3852
"09/11/2022 02:00:00","EDT","WEST",61752,1422.7754
"09/11/2022 03:00:00","EDT","CAPITL",61757,1180.7352
"09/11/2022 03:00:00","EDT","CENTRL",61754,1401.3623
"09/11/2022 03:00:00","EDT","DUNWOD",61760,530.41
"09/11/2022 03:00:00","EDT","GENESE",61753,902.4478
"09/11/2022 03:00:00","EDT","HUD VL",61758,824.6955
"09/11/2022 03:00:00","EDT","LONGIL",61762,1997.3437
"09/11/2022 03:00:00","EDT","MHK VL",61756,620.3412
"09/11/2022 03:00:00","EDT","MILLWD",61759,267.5546
"09/11/2022 03:00:00","EDT","N.Y.C.",61761,5126.6558
"09/11/2022 03:00:00","EDT","NORTH",61755,586.5656
"09/11/2022 03:00:00","EDT","WEST",61752,1388.9409
"09/11/2022 04:00:00","EDT","CAPITL",61757,1177.1113
"09/11/2022 04:00:00","EDT","CENTRL",61754,1388.1255
"09/11/2022 04:00:00","EDT","DUNWOD",61760,518.647
"09/11/2022 04:00:00","EDT","GENESE",61753,890.7225
"09/11/2022 04:00:00","EDT","HUD VL",61758,811.2763
"09/11/2022 04:00:00","EDT","LONGIL",61762,1976.0633
"09/11/2022 04:00:00","EDT","MHK VL",61756,619.8319
"09/11/2022 04:00:00","EDT","MILLWD",61759,260.3631
"09/11/2022 04:00:00","EDT","N.Y.C.",61761,5051.6887
"09/11/2022 04:00:00","EDT","NORTH",61755,581.4918
"09/11/2022 04:00:00","EDT","WEST",61752,1383.5896
"09/11/2022 05:00:00","EDT","CAPITL",61757,1183.7367
"09/11/2022 05:00:00","EDT","CENTRL",61754,1401.9009
"09/11/2022 05:00:00","EDT","DUNWOD",61760,518.6389
"09/11/2022 05:00:00","EDT","GENESE",61753,896.7422
"09/11/2022 05:00:00","EDT","HUD VL",61758,816.8367
"09/11/2022 05:00:00","EDT","LONGIL",61762,1982.9044
"09/11/2022 05:00:00","EDT","MHK VL",61756,631.0018
"09/11/2022 05:00:00","EDT","MILLWD",61759,262.7833
"09/11/2022 05:00:00","EDT","N.Y.C.",61761,5046.0341
"09/11/2022 05:00:00","EDT","NORTH",61755,584.5821
"09/11/2022 05:00:00","EDT","WEST",61752,1389.3227
"09/11/2022 06:00:00","EDT","CAPITL",61757,1200.4178
"09/11/2022 06:00:00","EDT","CENTRL",61754,1435.4266
"09/11/2022 06:00:00","EDT","DUNWOD",61760,524.1284
"09/11/2022 06:00:00","EDT","GENESE",61753,919.5605
"09/11/2022 06:00:00","EDT","HUD VL",61758,846.1072
"09/11/2022 06:00:00","EDT","LONGIL",61762,2004.8911
"09/11/2022 06:00:00","EDT","MHK VL",61756,651.7017
"09/11/2022 06:00:00","EDT","MILLWD",61759,270.1104
"09/11/2022 06:00:00","EDT","N.Y.C.",61761,5098.281
"09/11/2022 06:00:00","EDT","NORTH",61755,593.9714
"09/11/2022 06:00:00","EDT","WEST",61752,1401.5285
"09/11/2022 07:00:00","EDT","CAPITL",61757,1229.0305
"09/11/2022 07:00:00","EDT","CENTRL",61754,1481.9453
"09/11/2022 07:00:00","EDT","DUNWOD",61760,533.4183
"09/11/2022 07:00:00","EDT","GENESE",61753,941.9345
"09/11/2022 07:00:00","EDT","HUD VL",61758,868.1841
"09/11/2022 07:00:00","EDT","LONGIL",61762,2054.6836
"09/11/2022 07:00:00","EDT","MHK VL",61756,667.3567
"09/11/2022 07:00:00","EDT","MILLWD",61759,271.7511
"09/11/2022 07:00:00","EDT","N.Y.C.",61761,5239.3748
"09/11/2022 07:00:00","EDT","NORTH",61755,599.6064
"09/11/2022 07:00:00","EDT","WEST",61752,1413.2703
"09/11/2022 08:00:00","EDT","CAPITL",61757,1266.145
"09/11/2022 08:00:00","EDT","CENTRL",61754,1530.7261
"09/11/2022 08:00:00","EDT","DUNWOD",61760,567.9416
"09/11/2022 08:00:00","EDT","GENESE",61753,982.4432
"09/11/2022 08:00:00","EDT","HUD VL",61758,922.3555
"09/11/2022 08:00:00","EDT","LONGIL",61762,2182.9544
"09/11/2022 08:00:00","EDT","MHK VL",61756,694.5811
"09/11/2022 08:00:00","EDT","MILLWD",61759,296.206
"09/11/2022 08:00:00","EDT","N.Y.C.",61761,5463.7354
"09/11/2022 08:00:00","EDT","NORTH",61755,600.8729
"09/11/2022 08:00:00","EDT","WEST",61752,1471.0044
"09/11/2022 09:00:00","EDT","CAPITL",61757,1293.6877
"09/11/2022 09:00:00","EDT","CENTRL",61754,1593.7402
"09/11/2022 09:00:00","EDT","DUNWOD",61760,603.9139
"09/11/2022 09:00:00","EDT","GENESE",61753,1027.6653
"09/11/2022 09:00:00","EDT","HUD VL",61758,970.1039
"09/11/2022 09:00:00","EDT","LONGIL",61762,2325.2922
"09/11/2022 09:00:00","EDT","MHK VL",61756,728.0243
"09/11/2022 09:00:00","EDT","MILLWD",61759,330.2461
"09/11/2022 09:00:00","EDT","N.Y.C.",61761,5691.9429
"09/11/2022 09:00:00","EDT","NORTH",61755,628.5403
"09/11/2022 09:00:00","EDT","WEST",61752,1539.1578
"09/11/2022 10:00:00","EDT","CAPITL",61757,1335.1148
"09/11/2022 10:00:00","EDT","CENTRL",61754,1627.6735
"09/11/2022 10:00:00","EDT","DUNWOD",61760,629.1565
"09/11/2022 10:00:00","EDT","GENESE",61753,1063.4487
"09/11/2022 10:00:00","EDT","HUD VL",61758,1000.4772
"09/11/2022 10:00:00","EDT","LONGIL",61762,2463.8122
"09/11/2022 10:00:00","EDT","MHK VL",61756,735.295
"09/11/2022 10:00:00","EDT","MILLWD",61759,343.9745
"09/11/2022 10:00:00","EDT","N.Y.C.",61761,5924.8435
"09/11/2022 10:00:00","EDT","NORTH",61755,637.7961
"09/11/2022 10:00:00","EDT","WEST",61752,1587.9951
"09/11/2022 11:00:00","EDT","CAPITL",61757,1374.4397
"09/11/2022 11:00:00","EDT","CENTRL",61754,1664.7962
"09/11/2022 11:00:00","EDT","DUNWOD",61760,649.3523
"09/11/2022 11:00:00","EDT","GENESE",61753,1086.2723
"09/11/2022 11:00:00","EDT","HUD VL",61758,1023.5862
"09/11/2022 11:00:00","EDT","LONGIL",61762,2606.2278
