"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/14/2023 00:00:00","EDT","CAPITL",61757,1173.9787
"06/14/2023 00:00:00","EDT","CENTRL",61754,1417.5973
"06/14/2023 00:00:00","EDT","DUNWOD",61760,538.3149
"06/14/2023 00:00:00","EDT","GENESE",61753,874.089
"06/14/2023 00:00:00","EDT","HUD VL",61758,903.8639
"06/14/2023 00:00:00","EDT","LONGIL",61762,1990.8588
"06/14/2023 00:00:00","EDT","MHK VL",61756,651.3963
"06/14/2023 00:00:00","EDT","MILLWD",61759,231.042
"06/14/2023 00:00:00","EDT","N.Y.C.",61761,4978.8589
"06/14/2023 00:00:00","EDT","NORTH",61755,587.189
"06/14/2023 00:00:00","EDT","WEST",61752,1378.1758
"06/14/2023 01:00:00","EDT","CAPITL",61757,1124.974
"06/14/2023 01:00:00","EDT","CENTRL",61754,1385.1575
"06/14/2023 01:00:00","EDT","DUNWOD",61760,506.5823
"06/14/2023 01:00:00","EDT","GENESE",61753,841.8297
"06/14/2023 01:00:00","EDT","HUD VL",61758,853.713
"06/14/2023 01:00:00","EDT","LONGIL",61762,1866.7916
"06/14/2023 01:00:00","EDT","MHK VL",61756,627.2289
"06/14/2023 01:00:00","EDT","MILLWD",61759,220.6165
"06/14/2023 01:00:00","EDT","N.Y.C.",61761,4721.8487
"06/14/2023 01:00:00","EDT","NORTH",61755,580.7062
"06/14/2023 01:00:00","EDT","WEST",61752,1346.2678
"06/14/2023 02:00:00","EDT","CAPITL",61757,1097.6376
"06/14/2023 02:00:00","EDT","CENTRL",61754,1355.3385
"06/14/2023 02:00:00","EDT","DUNWOD",61760,484.3674
"06/14/2023 02:00:00","EDT","GENESE",61753,820.7837
"06/14/2023 02:00:00","EDT","HUD VL",61758,823.4172
"06/14/2023 02:00:00","EDT","LONGIL",61762,1786.6154
"06/14/2023 02:00:00","EDT","MHK VL",61756,612.2883
"06/14/2023 02:00:00","EDT","MILLWD",61759,211.4182
"06/14/2023 02:00:00","EDT","N.Y.C.",61761,4553.282
"06/14/2023 02:00:00","EDT","NORTH",61755,567.5419
"06/14/2023 02:00:00","EDT","WEST",61752,1327.3771
"06/14/2023 03:00:00","EDT","CAPITL",61757,1083.3451
"06/14/2023 03:00:00","EDT","CENTRL",61754,1350.3513
"06/14/2023 03:00:00","EDT","DUNWOD",61760,468.2286
"06/14/2023 03:00:00","EDT","GENESE",61753,811.22
"06/14/2023 03:00:00","EDT","HUD VL",61758,802.3958
"06/14/2023 03:00:00","EDT","LONGIL",61762,1741.055
"06/14/2023 03:00:00","EDT","MHK VL",61756,607.4727
"06/14/2023 03:00:00","EDT","MILLWD",61759,207.5963
"06/14/2023 03:00:00","EDT","N.Y.C.",61761,4459.6758
"06/14/2023 03:00:00","EDT","NORTH",61755,571.8729
"06/14/2023 03:00:00","EDT","WEST",61752,1325.3096
"06/14/2023 04:00:00","EDT","CAPITL",61757,1086.9787
"06/14/2023 04:00:00","EDT","CENTRL",61754,1377.0806
"06/14/2023 04:00:00","EDT","DUNWOD",61760,467.7983
"06/14/2023 04:00:00","EDT","GENESE",61753,825.4762
"06/14/2023 04:00:00","EDT","HUD VL",61758,795.6885
"06/14/2023 04:00:00","EDT","LONGIL",61762,1749.3059
"06/14/2023 04:00:00","EDT","MHK VL",61756,619.4244
"06/14/2023 04:00:00","EDT","MILLWD",61759,210.8034
"06/14/2023 04:00:00","EDT","N.Y.C.",61761,4463.8026
"06/14/2023 04:00:00","EDT","NORTH",61755,576.4917
"06/14/2023 04:00:00","EDT","WEST",61752,1333.3995
"06/14/2023 05:00:00","EDT","CAPITL",61757,1121.7745
"06/14/2023 05:00:00","EDT","CENTRL",61754,1452.9178
"06/14/2023 05:00:00","EDT","DUNWOD",61760,481.297
"06/14/2023 05:00:00","EDT","GENESE",61753,872.8451
"06/14/2023 05:00:00","EDT","HUD VL",61758,811.2568
"06/14/2023 05:00:00","EDT","LONGIL",61762,1798.4569
"06/14/2023 05:00:00","EDT","MHK VL",61756,650.4702
"06/14/2023 05:00:00","EDT","MILLWD",61759,223.5579
"06/14/2023 05:00:00","EDT","N.Y.C.",61761,4633.6798
"06/14/2023 05:00:00","EDT","NORTH",61755,587.1598
"06/14/2023 05:00:00","EDT","WEST",61752,1383.1298
"06/14/2023 06:00:00","EDT","CAPITL",61757,1190.928
"06/14/2023 06:00:00","EDT","CENTRL",61754,1569.7562
"06/14/2023 06:00:00","EDT","DUNWOD",61760,525.1652
"06/14/2023 06:00:00","EDT","GENESE",61753,941.4411
"06/14/2023 06:00:00","EDT","HUD VL",61758,842.3709
"06/14/2023 06:00:00","EDT","LONGIL",61762,1920.0076
"06/14/2023 06:00:00","EDT","MHK VL",61756,711.6964
"06/14/2023 06:00:00","EDT","MILLWD",61759,243.3679
"06/14/2023 06:00:00","EDT","N.Y.C.",61761,5129.4792
"06/14/2023 06:00:00","EDT","NORTH",61755,601.6473
"06/14/2023 06:00:00","EDT","WEST",61752,1465.8129
"06/14/2023 07:00:00","EDT","CAPITL",61757,1251.1859
"06/14/2023 07:00:00","EDT","CENTRL",61754,1660.3246
"06/14/2023 07:00:00","EDT","DUNWOD",61760,589.3811
"06/14/2023 07:00:00","EDT","GENESE",61753,1004.152
"06/14/2023 07:00:00","EDT","HUD VL",61758,886.3093
"06/14/2023 07:00:00","EDT","LONGIL",61762,2060.4501
"06/14/2023 07:00:00","EDT","MHK VL",61756,767.0191
"06/14/2023 07:00:00","EDT","MILLWD",61759,258.1714
"06/14/2023 07:00:00","EDT","N.Y.C.",61761,5669.884
"06/14/2023 07:00:00","EDT","NORTH",61755,597.1079
"06/14/2023 07:00:00","EDT","WEST",61752,1572.314
"06/14/2023 08:00:00","EDT","CAPITL",61757,1281.0084
"06/14/2023 08:00:00","EDT","CENTRL",61754,1713.1109
"06/14/2023 08:00:00","EDT","DUNWOD",61760,627.9216
"06/14/2023 08:00:00","EDT","GENESE",61753,1037.0985
"06/14/2023 08:00:00","EDT","HUD VL",61758,911.4999
"06/14/2023 08:00:00","EDT","LONGIL",61762,2170.7801
