"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/08/2022 00:00:00","EST","CAPITL",61757,1364.6346
"01/08/2022 00:00:00","EST","CENTRL",61754,1877.9127
"01/08/2022 00:00:00","EST","DUNWOD",61760,625.9159
"01/08/2022 00:00:00","EST","GENESE",61753,1111.6312
"01/08/2022 00:00:00","EST","HUD VL",61758,1086.6883
"01/08/2022 00:00:00","EST","LONGIL",61762,2155.001
"01/08/2022 00:00:00","EST","MHK VL",61756,989.7372
"01/08/2022 00:00:00","EST","MILLWD",61759,340.8651
"01/08/2022 00:00:00","EST","N.Y.C.",61761,5180.3874
"01/08/2022 00:00:00","EST","NORTH",61755,757.4589
"01/08/2022 00:00:00","EST","WEST",61752,1655.0521
"01/08/2022 01:00:00","EST","CAPITL",61757,1330.7079
"01/08/2022 01:00:00","EST","CENTRL",61754,1873.8719
"01/08/2022 01:00:00","EST","DUNWOD",61760,610.3943
"01/08/2022 01:00:00","EST","GENESE",61753,1087.1105
"01/08/2022 01:00:00","EST","HUD VL",61758,1057.1762
"01/08/2022 01:00:00","EST","LONGIL",61762,2063.2785
"01/08/2022 01:00:00","EST","MHK VL",61756,968.001
"01/08/2022 01:00:00","EST","MILLWD",61759,329.1136
"01/08/2022 01:00:00","EST","N.Y.C.",61761,5007.309
"01/08/2022 01:00:00","EST","NORTH",61755,750.588
"01/08/2022 01:00:00","EST","WEST",61752,1637.2388
"01/08/2022 02:00:00","EST","CAPITL",61757,1319.8067
"01/08/2022 02:00:00","EST","CENTRL",61754,1858.5737
"01/08/2022 02:00:00","EST","DUNWOD",61760,594.0312
"01/08/2022 02:00:00","EST","GENESE",61753,1076.1948
"01/08/2022 02:00:00","EST","HUD VL",61758,1043.4727
"01/08/2022 02:00:00","EST","LONGIL",61762,2014.6689
"01/08/2022 02:00:00","EST","MHK VL",61756,963.7233
"01/08/2022 02:00:00","EST","MILLWD",61759,323.641
"01/08/2022 02:00:00","EST","N.Y.C.",61761,4889.7914
"01/08/2022 02:00:00","EST","NORTH",61755,747.4893
"01/08/2022 02:00:00","EST","WEST",61752,1616.4829
"01/08/2022 03:00:00","EST","CAPITL",61757,1324.5169
"01/08/2022 03:00:00","EST","CENTRL",61754,1858.0185
"01/08/2022 03:00:00","EST","DUNWOD",61760,583.6349
"01/08/2022 03:00:00","EST","GENESE",61753,1070.7708
"01/08/2022 03:00:00","EST","HUD VL",61758,1040.6073
"01/08/2022 03:00:00","EST","LONGIL",61762,1996.3224
"01/08/2022 03:00:00","EST","MHK VL",61756,961.1049
"01/08/2022 03:00:00","EST","MILLWD",61759,322.2526
"01/08/2022 03:00:00","EST","N.Y.C.",61761,4821.7233
"01/08/2022 03:00:00","EST","NORTH",61755,759.8726
"01/08/2022 03:00:00","EST","WEST",61752,1611.3798
"01/08/2022 04:00:00","EST","CAPITL",61757,1335.7207
"01/08/2022 04:00:00","EST","CENTRL",61754,1868.5014
"01/08/2022 04:00:00","EST","DUNWOD",61760,585.1352
"01/08/2022 04:00:00","EST","GENESE",61753,1081.5409
"01/08/2022 04:00:00","EST","HUD VL",61758,1047.5657
"01/08/2022 04:00:00","EST","LONGIL",61762,2005.803
"01/08/2022 04:00:00","EST","MHK VL",61756,975.5241
"01/08/2022 04:00:00","EST","MILLWD",61759,326.7995
"01/08/2022 04:00:00","EST","N.Y.C.",61761,4793.348
"01/08/2022 04:00:00","EST","NORTH",61755,753.3345
"01/08/2022 04:00:00","EST","WEST",61752,1621.9325
"01/08/2022 05:00:00","EST","CAPITL",61757,1360.172
"01/08/2022 05:00:00","EST","CENTRL",61754,1909.1651
"01/08/2022 05:00:00","EST","DUNWOD",61760,590.2428
"01/08/2022 05:00:00","EST","GENESE",61753,1106.5723
"01/08/2022 05:00:00","EST","HUD VL",61758,1073.2195
"01/08/2022 05:00:00","EST","LONGIL",61762,2054.9201
"01/08/2022 05:00:00","EST","MHK VL",61756,1007.2596
"01/08/2022 05:00:00","EST","MILLWD",61759,335.4911
"01/08/2022 05:00:00","EST","N.Y.C.",61761,4875.2974
"01/08/2022 05:00:00","EST","NORTH",61755,769.6401
"01/08/2022 05:00:00","EST","WEST",61752,1653.6197
"01/08/2022 06:00:00","EST","CAPITL",61757,1426.2895
"01/08/2022 06:00:00","EST","CENTRL",61754,2012.0868
"01/08/2022 06:00:00","EST","DUNWOD",61760,610.4228
"01/08/2022 06:00:00","EST","GENESE",61753,1154.0726
"01/08/2022 06:00:00","EST","HUD VL",61758,1116.6349
"01/08/2022 06:00:00","EST","LONGIL",61762,2149.3954
"01/08/2022 06:00:00","EST","MHK VL",61756,1055.6671
"01/08/2022 06:00:00","EST","MILLWD",61759,350.2263
"01/08/2022 06:00:00","EST","N.Y.C.",61761,5049.2014
"01/08/2022 06:00:00","EST","NORTH",61755,788.9474
"01/08/2022 06:00:00","EST","WEST",61752,1704.0992
"01/08/2022 07:00:00","EST","CAPITL",61757,1481.3045
"01/08/2022 07:00:00","EST","CENTRL",61754,2089.8888
"01/08/2022 07:00:00","EST","DUNWOD",61760,633.0323
"01/08/2022 07:00:00","EST","GENESE",61753,1209.5786
"01/08/2022 07:00:00","EST","HUD VL",61758,1163.5311
"01/08/2022 07:00:00","EST","LONGIL",61762,2243.6469
"01/08/2022 07:00:00","EST","MHK VL",61756,1103.6439
"01/08/2022 07:00:00","EST","MILLWD",61759,369.3461
"01/08/2022 07:00:00","EST","N.Y.C.",61761,5259.6269
"01/08/2022 07:00:00","EST","NORTH",61755,795.6003
"01/08/2022 07:00:00","EST","WEST",61752,1761.2817
"01/08/2022 08:00:00","EST","CAPITL",61757,1523.0299
"01/08/2022 08:00:00","EST","CENTRL",61754,2140.5206
"01/08/2022 08:00:00","EST","DUNWOD",61760,659.8871
"01/08/2022 08:00:00","EST","GENESE",61753,1234.9216
"01/08/2022 08:00:00","EST","HUD VL",61758,1202.7163
"01/08/2022 08:00:00","EST","LONGIL",61762,2342.4055
"01/08/2022 08:00:00","EST","MHK VL",61756,1144.2346
"01/08/2022 08:00:00","EST","MILLWD",61759,385.2011
"01/08/2022 08:00:00","EST","N.Y.C.",61761,5485.2241
"01/08/2022 08:00:00","EST","NORTH",61755,799.1262
"01/08/2022 08:00:00","EST","WEST",61752,1791.1873
"01/08/2022 09:00:00","EST","CAPITL",61757,1533.7024
"01/08/2022 09:00:00","EST","CENTRL",61754,2108.7762
"01/08/2022 09:00:00","EST","DUNWOD",61760,679.3493
"01/08/2022 09:00:00","EST","GENESE",61753,1221.9704
"01/08/2022 09:00:00","EST","HUD VL",61758,1206.6784
"01/08/2022 09:00:00","EST","LONGIL",61762,2422.2876
"01/08/2022 09:00:00","EST","MHK VL",61756,1151.2171
"01/08/2022 09:00:00","EST","MILLWD",61759,393.2066
"01/08/2022 09:00:00","EST","N.Y.C.",61761,5656.7882
"01/08/2022 09:00:00","EST","NORTH",61755,809.8016
"01/08/2022 09:00:00","EST","WEST",61752,1799.0516
"01/08/2022 10:00:00","EST","CAPITL",61757,1503.3069
"01/08/2022 10:00:00","EST","CENTRL",61754,2011.0469
"01/08/2022 10:00:00","EST","DUNWOD",61760,695.9706
"01/08/2022 10:00:00","EST","GENESE",61753,1184.9613
"01/08/2022 10:00:00","EST","HUD VL",61758,1192.9668
"01/08/2022 10:00:00","EST","LONGIL",61762,2472.8676
"01/08/2022 10:00:00","EST","MHK VL",61756,1118.9288
"01/08/2022 10:00:00","EST","MILLWD",61759,393.4902
"01/08/2022 10:00:00","EST","N.Y.C.",61761,5820.4773
"01/08/2022 10:00:00","EST","NORTH",61755,806.7544
"01/08/2022 10:00:00","EST","WEST",61752,1785.6437
"01/08/2022 11:00:00","EST","CAPITL",61757,1449.7739
"01/08/2022 11:00:00","EST","CENTRL",61754,1917.4371
"01/08/2022 11:00:00","EST","DUNWOD",61760,708.9201
"01/08/2022 11:00:00","EST","GENESE",61753,1160.2387
"01/08/2022 11:00:00","EST","HUD VL",61758,1165.0184
"01/08/2022 11:00:00","EST","LONGIL",61762,2481.1353
"01/08/2022 11:00:00","EST","MHK VL",61756,1084.4394
"01/08/2022 11:00:00","EST","MILLWD",61759,393.2792
"01/08/2022 11:00:00","EST","N.Y.C.",61761,5914.1804
"01/08/2022 11:00:00","EST","NORTH",61755,785.3411
"01/08/2022 11:00:00","EST","WEST",61752,1752.4426
"01/08/2022 12:00:00","EST","CAPITL",61757,1398.8288
"01/08/2022 12:00:00","EST","CENTRL",61754,1851.3859
"01/08/2022 12:00:00","EST","DUNWOD",61760,708.2199
"01/08/2022 12:00:00","EST","GENESE",61753,1128.7031
"01/08/2022 12:00:00","EST","HUD VL",61758,1133.0917
"01/08/2022 12:00:00","EST","LONGIL",61762,2456.1124
"01/08/2022 12:00:00","EST","MHK VL",61756,1042.5177
"01/08/2022 12:00:00","EST","MILLWD",61759,383.6908
"01/08/2022 12:00:00","EST","N.Y.C.",61761,5936.3078
"01/08/2022 12:00:00","EST","NORTH",61755,779.4843
"01/08/2022 12:00:00","EST","WEST",61752,1724.0771
"01/08/2022 13:00:00","EST","CAPITL",61757,1377.0281
"01/08/2022 13:00:00","EST","CENTRL",61754,1849.929
"01/08/2022 13:00:00","EST","DUNWOD",61760,701.2482
"01/08/2022 13:00:00","EST","GENESE",61753,1124.7106
"01/08/2022 13:00:00","EST","HUD VL",61758,1105.9219
"01/08/2022 13:00:00","EST","LONGIL",61762,2420.4169
"01/08/2022 13:00:00","EST","MHK VL",61756,1015.9807
"01/08/2022 13:00:00","EST","MILLWD",61759,373.9859
"01/08/2022 13:00:00","EST","N.Y.C.",61761,5894.594
"01/08/2022 13:00:00","EST","NORTH",61755,768.8651
"01/08/2022 13:00:00","EST","WEST",61752,1702.3212
"01/08/2022 14:00:00","EST","CAPITL",61757,1404.2481
"01/08/2022 14:00:00","EST","CENTRL",61754,1881.8821
"01/08/2022 14:00:00","EST","DUNWOD",61760,693.4676
"01/08/2022 14:00:00","EST","GENESE",61753,1131.9468
"01/08/2022 14:00:00","EST","HUD VL",61758,1115.1442
"01/08/2022 14:00:00","EST","LONGIL",61762,2399.7602
"01/08/2022 14:00:00","EST","MHK VL",61756,1016.5297
"01/08/2022 14:00:00","EST","MILLWD",61759,371.9766
"01/08/2022 14:00:00","EST","N.Y.C.",61761,5852.716
"01/08/2022 14:00:00","EST","NORTH",61755,774.0657
"01/08/2022 14:00:00","EST","WEST",61752,1689.5777
"01/08/2022 15:00:00","EST","CAPITL",61757,1485.7054
"01/08/2022 15:00:00","EST","CENTRL",61754,1952.2917
"01/08/2022 15:00:00","EST","DUNWOD",61760,688.6823
"01/08/2022 15:00:00","EST","GENESE",61753,1163.8372
"01/08/2022 15:00:00","EST","HUD VL",61758,1164.0811
"01/08/2022 15:00:00","EST","LONGIL",61762,2424.034
"01/08/2022 15:00:00","EST","MHK VL",61756,1044.7142
