"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/09/2022 00:00:00","EST","CAPITL",61757,1165.619
"12/09/2022 00:00:00","EST","CENTRL",61754,1640.6851
"12/09/2022 00:00:00","EST","DUNWOD",61760,530.2848
"12/09/2022 00:00:00","EST","GENESE",61753,1011.431
"12/09/2022 00:00:00","EST","HUD VL",61758,933.9095
"12/09/2022 00:00:00","EST","LONGIL",61762,1783.7512
"12/09/2022 00:00:00","EST","MHK VL",61756,713.07
"12/09/2022 00:00:00","EST","MILLWD",61759,269.0626
"12/09/2022 00:00:00","EST","N.Y.C.",61761,4520.0969
"12/09/2022 00:00:00","EST","NORTH",61755,692.4683
"12/09/2022 00:00:00","EST","WEST",61752,1533.8641
"12/09/2022 01:00:00","EST","CAPITL",61757,1130.0945
"12/09/2022 01:00:00","EST","CENTRL",61754,1607.6925
"12/09/2022 01:00:00","EST","DUNWOD",61760,521.6769
"12/09/2022 01:00:00","EST","GENESE",61753,982.8045
"12/09/2022 01:00:00","EST","HUD VL",61758,906.854
"12/09/2022 01:00:00","EST","LONGIL",61762,1711.1352
"12/09/2022 01:00:00","EST","MHK VL",61756,688.4943
"12/09/2022 01:00:00","EST","MILLWD",61759,263.0066
"12/09/2022 01:00:00","EST","N.Y.C.",61761,4338.161
"12/09/2022 01:00:00","EST","NORTH",61755,681.9246
"12/09/2022 01:00:00","EST","WEST",61752,1505.6245
"12/09/2022 02:00:00","EST","CAPITL",61757,1115.3768
"12/09/2022 02:00:00","EST","CENTRL",61754,1590.1612
"12/09/2022 02:00:00","EST","DUNWOD",61760,514.3313
"12/09/2022 02:00:00","EST","GENESE",61753,962.0405
"12/09/2022 02:00:00","EST","HUD VL",61758,896.0809
"12/09/2022 02:00:00","EST","LONGIL",61762,1677.6741
"12/09/2022 02:00:00","EST","MHK VL",61756,684.2685
"12/09/2022 02:00:00","EST","MILLWD",61759,260.0012
"12/09/2022 02:00:00","EST","N.Y.C.",61761,4233.3192
"12/09/2022 02:00:00","EST","NORTH",61755,672.3058
"12/09/2022 02:00:00","EST","WEST",61752,1495.7615
"12/09/2022 03:00:00","EST","CAPITL",61757,1124.1234
"12/09/2022 03:00:00","EST","CENTRL",61754,1587.0378
"12/09/2022 03:00:00","EST","DUNWOD",61760,510.0087
"12/09/2022 03:00:00","EST","GENESE",61753,958.8029
"12/09/2022 03:00:00","EST","HUD VL",61758,896.2916
"12/09/2022 03:00:00","EST","LONGIL",61762,1674.4376
"12/09/2022 03:00:00","EST","MHK VL",61756,685.3829
"12/09/2022 03:00:00","EST","MILLWD",61759,261.1008
"12/09/2022 03:00:00","EST","N.Y.C.",61761,4189.8867
"12/09/2022 03:00:00","EST","NORTH",61755,663.0231
"12/09/2022 03:00:00","EST","WEST",61752,1485.7744
"12/09/2022 04:00:00","EST","CAPITL",61757,1149.9416
"12/09/2022 04:00:00","EST","CENTRL",61754,1630.7339
"12/09/2022 04:00:00","EST","DUNWOD",61760,517.7734
"12/09/2022 04:00:00","EST","GENESE",61753,977.5552
"12/09/2022 04:00:00","EST","HUD VL",61758,912.8318
"12/09/2022 04:00:00","EST","LONGIL",61762,1719.6338
"12/09/2022 04:00:00","EST","MHK VL",61756,707.9402
"12/09/2022 04:00:00","EST","MILLWD",61759,276.0974
"12/09/2022 04:00:00","EST","N.Y.C.",61761,4225.7624
"12/09/2022 04:00:00","EST","NORTH",61755,668.7691
"12/09/2022 04:00:00","EST","WEST",61752,1506.8542
"12/09/2022 05:00:00","EST","CAPITL",61757,1226.7256
"12/09/2022 05:00:00","EST","CENTRL",61754,1731.5499
"12/09/2022 05:00:00","EST","DUNWOD",61760,544.669
"12/09/2022 05:00:00","EST","GENESE",61753,1042.9238
"12/09/2022 05:00:00","EST","HUD VL",61758,969.1564
"12/09/2022 05:00:00","EST","LONGIL",61762,1842.3391
"12/09/2022 05:00:00","EST","MHK VL",61756,776.569
"12/09/2022 05:00:00","EST","MILLWD",61759,298.5674
"12/09/2022 05:00:00","EST","N.Y.C.",61761,4461.2275
"12/09/2022 05:00:00","EST","NORTH",61755,699.437
"12/09/2022 05:00:00","EST","WEST",61752,1577.8453
"12/09/2022 06:00:00","EST","CAPITL",61757,1343.9385
"12/09/2022 06:00:00","EST","CENTRL",61754,1906.0118
"12/09/2022 06:00:00","EST","DUNWOD",61760,605.1277
"12/09/2022 06:00:00","EST","GENESE",61753,1133.5939
"12/09/2022 06:00:00","EST","HUD VL",61758,1065.0376
"12/09/2022 06:00:00","EST","LONGIL",61762,2030.058
"12/09/2022 06:00:00","EST","MHK VL",61756,892.9228
"12/09/2022 06:00:00","EST","MILLWD",61759,330.0456
"12/09/2022 06:00:00","EST","N.Y.C.",61761,4921.4607
"12/09/2022 06:00:00","EST","NORTH",61755,732.254
"12/09/2022 06:00:00","EST","WEST",61752,1702.6655
"12/09/2022 07:00:00","EST","CAPITL",61757,1420.9037
"12/09/2022 07:00:00","EST","CENTRL",61754,1999.8906
"12/09/2022 07:00:00","EST","DUNWOD",61760,648.9059
"12/09/2022 07:00:00","EST","GENESE",61753,1205.3386
"12/09/2022 07:00:00","EST","HUD VL",61758,1125.7604
"12/09/2022 07:00:00","EST","LONGIL",61762,2146.1519
"12/09/2022 07:00:00","EST","MHK VL",61756,945.8775
"12/09/2022 07:00:00","EST","MILLWD",61759,345.3568
"12/09/2022 07:00:00","EST","N.Y.C.",61761,5358.3718
"12/09/2022 07:00:00","EST","NORTH",61755,747.8158
"12/09/2022 07:00:00","EST","WEST",61752,1788.5021
"12/09/2022 08:00:00","EST","CAPITL",61757,1369.1915
"12/09/2022 08:00:00","EST","CENTRL",61754,2007.2685
"12/09/2022 08:00:00","EST","DUNWOD",61760,659.2518
"12/09/2022 08:00:00","EST","GENESE",61753,1232.7793
"12/09/2022 08:00:00","EST","HUD VL",61758,1095.4039
"12/09/2022 08:00:00","EST","LONGIL",61762,2133.3284
"12/09/2022 08:00:00","EST","MHK VL",61756,917.1137
"12/09/2022 08:00:00","EST","MILLWD",61759,344.8669
"12/09/2022 08:00:00","EST","N.Y.C.",61761,5612.759
"12/09/2022 08:00:00","EST","NORTH",61755,743.379
"12/09/2022 08:00:00","EST","WEST",61752,1813.9654
"12/09/2022 09:00:00","EST","CAPITL",61757,1275.2351
"12/09/2022 09:00:00","EST","CENTRL",61754,1963.5225
"12/09/2022 09:00:00","EST","DUNWOD",61760,658.8137
"12/09/2022 09:00:00","EST","GENESE",61753,1253.7861
"12/09/2022 09:00:00","EST","HUD VL",61758,1004.356
"12/09/2022 09:00:00","EST","LONGIL",61762,2050.9194
"12/09/2022 09:00:00","EST","MHK VL",61756,873.3636
"12/09/2022 09:00:00","EST","MILLWD",61759,340.1914
"12/09/2022 09:00:00","EST","N.Y.C.",61761,5754.022
"12/09/2022 09:00:00","EST","NORTH",61755,749.1836
"12/09/2022 09:00:00","EST","WEST",61752,1835.2904
"12/09/2022 10:00:00","EST","CAPITL",61757,1208.982
"12/09/2022 10:00:00","EST","CENTRL",61754,1947.3628
"12/09/2022 10:00:00","EST","DUNWOD",61760,650.5222
"12/09/2022 10:00:00","EST","GENESE",61753,1266.1207
"12/09/2022 10:00:00","EST","HUD VL",61758,931.7187
"12/09/2022 10:00:00","EST","LONGIL",61762,1970.3688
"12/09/2022 10:00:00","EST","MHK VL",61756,857.1642
"12/09/2022 10:00:00","EST","MILLWD",61759,330.553
"12/09/2022 10:00:00","EST","N.Y.C.",61761,5812.8311
"12/09/2022 10:00:00","EST","NORTH",61755,737.3119
"12/09/2022 10:00:00","EST","WEST",61752,1863.2568
"12/09/2022 11:00:00","EST","CAPITL",61757,1166.9222
"12/09/2022 11:00:00","EST","CENTRL",61754,1921.009
"12/09/2022 11:00:00","EST","DUNWOD",61760,640.7553
"12/09/2022 11:00:00","EST","GENESE",61753,1266.6232
"12/09/2022 11:00:00","EST","HUD VL",61758,890.2515
