"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/23/2023 00:00:00","EDT","CAPITL",61757,1057.9219
"03/23/2023 00:00:00","EDT","CENTRL",61754,1420.7753
"03/23/2023 00:00:00","EDT","DUNWOD",61760,478.6104
"03/23/2023 00:00:00","EDT","GENESE",61753,882.1938
"03/23/2023 00:00:00","EDT","HUD VL",61758,834.2655
"03/23/2023 00:00:00","EDT","LONGIL",61762,1646.2291
"03/23/2023 00:00:00","EDT","MHK VL",61756,680.7776
"03/23/2023 00:00:00","EDT","MILLWD",61759,242.3017
"03/23/2023 00:00:00","EDT","N.Y.C.",61761,4325.1063
"03/23/2023 00:00:00","EDT","NORTH",61755,639.9399
"03/23/2023 00:00:00","EDT","WEST",61752,1439.0063
"03/23/2023 01:00:00","EDT","CAPITL",61757,1035.553
"03/23/2023 01:00:00","EDT","CENTRL",61754,1395.3693
"03/23/2023 01:00:00","EDT","DUNWOD",61760,460.3463
"03/23/2023 01:00:00","EDT","GENESE",61753,860.1936
"03/23/2023 01:00:00","EDT","HUD VL",61758,805.3374
"03/23/2023 01:00:00","EDT","LONGIL",61762,1565.5561
"03/23/2023 01:00:00","EDT","MHK VL",61756,660.2487
"03/23/2023 01:00:00","EDT","MILLWD",61759,236.0911
"03/23/2023 01:00:00","EDT","N.Y.C.",61761,4135.6235
"03/23/2023 01:00:00","EDT","NORTH",61755,639.0991
"03/23/2023 01:00:00","EDT","WEST",61752,1406.1467
"03/23/2023 02:00:00","EDT","CAPITL",61757,1031.7029
"03/23/2023 02:00:00","EDT","CENTRL",61754,1370.8579
"03/23/2023 02:00:00","EDT","DUNWOD",61760,447.1477
"03/23/2023 02:00:00","EDT","GENESE",61753,844.1502
"03/23/2023 02:00:00","EDT","HUD VL",61758,793.7403
"03/23/2023 02:00:00","EDT","LONGIL",61762,1531.1995
"03/23/2023 02:00:00","EDT","MHK VL",61756,648.1057
"03/23/2023 02:00:00","EDT","MILLWD",61759,228.9955
"03/23/2023 02:00:00","EDT","N.Y.C.",61761,4021.0225
"03/23/2023 02:00:00","EDT","NORTH",61755,634.0569
"03/23/2023 02:00:00","EDT","WEST",61752,1393.9211
"03/23/2023 03:00:00","EDT","CAPITL",61757,1042.2156
"03/23/2023 03:00:00","EDT","CENTRL",61754,1360.1704
"03/23/2023 03:00:00","EDT","DUNWOD",61760,454.2934
"03/23/2023 03:00:00","EDT","GENESE",61753,844.7406
"03/23/2023 03:00:00","EDT","HUD VL",61758,791.4403
"03/23/2023 03:00:00","EDT","LONGIL",61762,1507.1629
"03/23/2023 03:00:00","EDT","MHK VL",61756,645.2349
"03/23/2023 03:00:00","EDT","MILLWD",61759,225.4489
"03/23/2023 03:00:00","EDT","N.Y.C.",61761,3957.9433
"03/23/2023 03:00:00","EDT","NORTH",61755,634.4414
"03/23/2023 03:00:00","EDT","WEST",61752,1388.8485
"03/23/2023 04:00:00","EDT","CAPITL",61757,1075.7478
"03/23/2023 04:00:00","EDT","CENTRL",61754,1399.2753
"03/23/2023 04:00:00","EDT","DUNWOD",61760,461.518
"03/23/2023 04:00:00","EDT","GENESE",61753,860.837
"03/23/2023 04:00:00","EDT","HUD VL",61758,804.0103
"03/23/2023 04:00:00","EDT","LONGIL",61762,1540.9006
"03/23/2023 04:00:00","EDT","MHK VL",61756,661.221
"03/23/2023 04:00:00","EDT","MILLWD",61759,234.9619
"03/23/2023 04:00:00","EDT","N.Y.C.",61761,3991.8401
"03/23/2023 04:00:00","EDT","NORTH",61755,634.9625
"03/23/2023 04:00:00","EDT","WEST",61752,1414.6896
"03/23/2023 05:00:00","EDT","CAPITL",61757,1130.8416
"03/23/2023 05:00:00","EDT","CENTRL",61754,1494.6476
"03/23/2023 05:00:00","EDT","DUNWOD",61760,488.211
"03/23/2023 05:00:00","EDT","GENESE",61753,918.1981
"03/23/2023 05:00:00","EDT","HUD VL",61758,849.3781
"03/23/2023 05:00:00","EDT","LONGIL",61762,1654.0961
"03/23/2023 05:00:00","EDT","MHK VL",61756,709.463
"03/23/2023 05:00:00","EDT","MILLWD",61759,248.2984
"03/23/2023 05:00:00","EDT","N.Y.C.",61761,4211.8028
"03/23/2023 05:00:00","EDT","NORTH",61755,651.0099
"03/23/2023 05:00:00","EDT","WEST",61752,1475.6111
"03/23/2023 06:00:00","EDT","CAPITL",61757,1229.6565
"03/23/2023 06:00:00","EDT","CENTRL",61754,1641.8323
"03/23/2023 06:00:00","EDT","DUNWOD",61760,542.068
"03/23/2023 06:00:00","EDT","GENESE",61753,1028.0352
"03/23/2023 06:00:00","EDT","HUD VL",61758,946.4857
"03/23/2023 06:00:00","EDT","LONGIL",61762,1839.0333
"03/23/2023 06:00:00","EDT","MHK VL",61756,805.5807
"03/23/2023 06:00:00","EDT","MILLWD",61759,284.224
"03/23/2023 06:00:00","EDT","N.Y.C.",61761,4682.6714
"03/23/2023 06:00:00","EDT","NORTH",61755,681.8147
"03/23/2023 06:00:00","EDT","WEST",61752,1586.1537
"03/23/2023 07:00:00","EDT","CAPITL",61757,1308.4375
"03/23/2023 07:00:00","EDT","CENTRL",61754,1722.9042
"03/23/2023 07:00:00","EDT","DUNWOD",61760,589.9085
"03/23/2023 07:00:00","EDT","GENESE",61753,1098.2932
"03/23/2023 07:00:00","EDT","HUD VL",61758,1008.4207
"03/23/2023 07:00:00","EDT","LONGIL",61762,1970.8606
"03/23/2023 07:00:00","EDT","MHK VL",61756,859.0363
"03/23/2023 07:00:00","EDT","MILLWD",61759,307.3377
"03/23/2023 07:00:00","EDT","N.Y.C.",61761,5122.7411
"03/23/2023 07:00:00","EDT","NORTH",61755,724.5729
"03/23/2023 07:00:00","EDT","WEST",61752,1660.5895
"03/23/2023 08:00:00","EDT","CAPITL",61757,1320.3141
"03/23/2023 08:00:00","EDT","CENTRL",61754,1743.3965
"03/23/2023 08:00:00","EDT","DUNWOD",61760,592.1635
"03/23/2023 08:00:00","EDT","GENESE",61753,1125.9826
"03/23/2023 08:00:00","EDT","HUD VL",61758,1008.4904
"03/23/2023 08:00:00","EDT","LONGIL",61762,1955.7179
"03/23/2023 08:00:00","EDT","MHK VL",61756,870.9617
"03/23/2023 08:00:00","EDT","MILLWD",61759,305.9516
"03/23/2023 08:00:00","EDT","N.Y.C.",61761,5365.3575
"03/23/2023 08:00:00","EDT","NORTH",61755,732.292
"03/23/2023 08:00:00","EDT","WEST",61752,1674.6467
"03/23/2023 09:00:00","EDT","CAPITL",61757,1320.6068
"03/23/2023 09:00:00","EDT","CENTRL",61754,1736.1293
"03/23/2023 09:00:00","EDT","DUNWOD",61760,566.7249
"03/23/2023 09:00:00","EDT","GENESE",61753,1133.6895
"03/23/2023 09:00:00","EDT","HUD VL",61758,986.2316
"03/23/2023 09:00:00","EDT","LONGIL",61762,1795.9237
"03/23/2023 09:00:00","EDT","MHK VL",61756,862.0879
"03/23/2023 09:00:00","EDT","MILLWD",61759,281.9536
"03/23/2023 09:00:00","EDT","N.Y.C.",61761,5471.9722
"03/23/2023 09:00:00","EDT","NORTH",61755,725.484
"03/23/2023 09:00:00","EDT","WEST",61752,1692.5725
"03/23/2023 10:00:00","EDT","CAPITL",61757,1316.729
"03/23/2023 10:00:00","EDT","CENTRL",61754,1752.0212
"03/23/2023 10:00:00","EDT","DUNWOD",61760,595.8177
"03/23/2023 10:00:00","EDT","GENESE",61753,1142.3704
"03/23/2023 10:00:00","EDT","HUD VL",61758,1022.6518
"03/23/2023 10:00:00","EDT","LONGIL",61762,1826.9249
"03/23/2023 10:00:00","EDT","MHK VL",61756,864.8497
"03/23/2023 10:00:00","EDT","MILLWD",61759,297.2081
"03/23/2023 10:00:00","EDT","N.Y.C.",61761,5568.2732
"03/23/2023 10:00:00","EDT","NORTH",61755,718.266
"03/23/2023 10:00:00","EDT","WEST",61752,1722.4303
"03/23/2023 11:00:00","EDT","CAPITL",61757,1319.7439
"03/23/2023 11:00:00","EDT","CENTRL",61754,1735.4181
"03/23/2023 11:00:00","EDT","DUNWOD",61760,612.4994
"03/23/2023 11:00:00","EDT","GENESE",61753,1149.0264
"03/23/2023 11:00:00","EDT","HUD VL",61758,1045.9112
"03/23/2023 11:00:00","EDT","LONGIL",61762,1993.1167
"03/23/2023 11:00:00","EDT","MHK VL",61756,865.6445
"03/23/2023 11:00:00","EDT","MILLWD",61759,304.2418
"03/23/2023 11:00:00","EDT","N.Y.C.",61761,5690.3171
"03/23/2023 11:00:00","EDT","NORTH",61755,719.6658
"03/23/2023 11:00:00","EDT","WEST",61752,1730.8496
"03/23/2023 12:00:00","EDT","CAPITL",61757,1294.7198
"03/23/2023 12:00:00","EDT","CENTRL",61754,1708.3396
"03/23/2023 12:00:00","EDT","DUNWOD",61760,623.3848
"03/23/2023 12:00:00","EDT","GENESE",61753,1104.4159
"03/23/2023 12:00:00","EDT","HUD VL",61758,1044.9377
"03/23/2023 12:00:00","EDT","LONGIL",61762,2074.5421
"03/23/2023 12:00:00","EDT","MHK VL",61756,853.0759
"03/23/2023 12:00:00","EDT","MILLWD",61759,305.8548
"03/23/2023 12:00:00","EDT","N.Y.C.",61761,5705.0809
"03/23/2023 12:00:00","EDT","NORTH",61755,726.5336
"03/23/2023 12:00:00","EDT","WEST",61752,1729.4799
"03/23/2023 13:00:00","EDT","CAPITL",61757,1276.1554
"03/23/2023 13:00:00","EDT","CENTRL",61754,1614.0033
"03/23/2023 13:00:00","EDT","DUNWOD",61760,618.9213
"03/23/2023 13:00:00","EDT","GENESE",61753,1111.0463
"03/23/2023 13:00:00","EDT","HUD VL",61758,1008.0391
"03/23/2023 13:00:00","EDT","LONGIL",61762,2075.1792
"03/23/2023 13:00:00","EDT","MHK VL",61756,840.3444
"03/23/2023 13:00:00","EDT","MILLWD",61759,310.1398
"03/23/2023 13:00:00","EDT","N.Y.C.",61761,5692.0672
"03/23/2023 13:00:00","EDT","NORTH",61755,718.0199
"03/23/2023 13:00:00","EDT","WEST",61752,1768.1624
"03/23/2023 14:00:00","EDT","CAPITL",61757,1251.3491
"03/23/2023 14:00:00","EDT","CENTRL",61754,1657.4668
"03/23/2023 14:00:00","EDT","DUNWOD",61760,616.7578
"03/23/2023 14:00:00","EDT","GENESE",61753,1116.3734
"03/23/2023 14:00:00","EDT","HUD VL",61758,1013.2402
"03/23/2023 14:00:00","EDT","LONGIL",61762,2045.3443
"03/23/2023 14:00:00","EDT","MHK VL",61756,808.2037
"03/23/2023 14:00:00","EDT","MILLWD",61759,309.1213
"03/23/2023 14:00:00","EDT","N.Y.C.",61761,5695.7657
"03/23/2023 14:00:00","EDT","NORTH",61755,705.0908
"03/23/2023 14:00:00","EDT","WEST",61752,1768.4105
"03/23/2023 15:00:00","EDT","CAPITL",61757,1188.2604
"03/23/2023 15:00:00","EDT","CENTRL",61754,1710.1906
"03/23/2023 15:00:00","EDT","DUNWOD",61760,613.2578
"03/23/2023 15:00:00","EDT","GENESE",61753,1115.9846
"03/23/2023 15:00:00","EDT","HUD VL",61758,986.1593
