"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/17/2022 00:00:00","EDT","CAPITL",61757,1287.0016
"06/17/2022 00:00:00","EDT","CENTRL",61754,1726.0798
"06/17/2022 00:00:00","EDT","DUNWOD",61760,585.4509
"06/17/2022 00:00:00","EDT","GENESE",61753,1303.2007
"06/17/2022 00:00:00","EDT","HUD VL",61758,964.2822
"06/17/2022 00:00:00","EDT","LONGIL",61762,2092.5138
"06/17/2022 00:00:00","EDT","MHK VL",61756,768.5938
"06/17/2022 00:00:00","EDT","MILLWD",61759,278.333
"06/17/2022 00:00:00","EDT","N.Y.C.",61761,5204.0288
"06/17/2022 00:00:00","EDT","NORTH",61755,633.1804
"06/17/2022 00:00:00","EDT","WEST",61752,1776.1751
"06/17/2022 01:00:00","EDT","CAPITL",61757,1248.2542
"06/17/2022 01:00:00","EDT","CENTRL",61754,1668.5978
"06/17/2022 01:00:00","EDT","DUNWOD",61760,557.9987
"06/17/2022 01:00:00","EDT","GENESE",61753,1227.1602
"06/17/2022 01:00:00","EDT","HUD VL",61758,915.3349
"06/17/2022 01:00:00","EDT","LONGIL",61762,1989.2394
"06/17/2022 01:00:00","EDT","MHK VL",61756,738.3515
"06/17/2022 01:00:00","EDT","MILLWD",61759,263.2265
"06/17/2022 01:00:00","EDT","N.Y.C.",61761,4995.8671
"06/17/2022 01:00:00","EDT","NORTH",61755,634.4816
"06/17/2022 01:00:00","EDT","WEST",61752,1708.1898
"06/17/2022 02:00:00","EDT","CAPITL",61757,1225.182
"06/17/2022 02:00:00","EDT","CENTRL",61754,1642.063
"06/17/2022 02:00:00","EDT","DUNWOD",61760,535.5799
"06/17/2022 02:00:00","EDT","GENESE",61753,1172.3953
"06/17/2022 02:00:00","EDT","HUD VL",61758,888.1319
"06/17/2022 02:00:00","EDT","LONGIL",61762,1931.1964
"06/17/2022 02:00:00","EDT","MHK VL",61756,717.2724
"06/17/2022 02:00:00","EDT","MILLWD",61759,252.8948
"06/17/2022 02:00:00","EDT","N.Y.C.",61761,4846.7481
"06/17/2022 02:00:00","EDT","NORTH",61755,631.0845
"06/17/2022 02:00:00","EDT","WEST",61752,1652.4957
"06/17/2022 03:00:00","EDT","CAPITL",61757,1221.0079
"06/17/2022 03:00:00","EDT","CENTRL",61754,1609.7603
"06/17/2022 03:00:00","EDT","DUNWOD",61760,524.1655
"06/17/2022 03:00:00","EDT","GENESE",61753,1132.0596
"06/17/2022 03:00:00","EDT","HUD VL",61758,876.8149
"06/17/2022 03:00:00","EDT","LONGIL",61762,1902.8683
"06/17/2022 03:00:00","EDT","MHK VL",61756,712.9746
"06/17/2022 03:00:00","EDT","MILLWD",61759,247.7112
"06/17/2022 03:00:00","EDT","N.Y.C.",61761,4788.7309
"06/17/2022 03:00:00","EDT","NORTH",61755,626.8768
"06/17/2022 03:00:00","EDT","WEST",61752,1621.8218
"06/17/2022 04:00:00","EDT","CAPITL",61757,1237.742
"06/17/2022 04:00:00","EDT","CENTRL",61754,1628.7998
"06/17/2022 04:00:00","EDT","DUNWOD",61760,523.2563
"06/17/2022 04:00:00","EDT","GENESE",61753,1116.1629
"06/17/2022 04:00:00","EDT","HUD VL",61758,879.7499
"06/17/2022 04:00:00","EDT","LONGIL",61762,1921.626
"06/17/2022 04:00:00","EDT","MHK VL",61756,712.9881
"06/17/2022 04:00:00","EDT","MILLWD",61759,249.3575
"06/17/2022 04:00:00","EDT","N.Y.C.",61761,4829.3829
"06/17/2022 04:00:00","EDT","NORTH",61755,619.2468
"06/17/2022 04:00:00","EDT","WEST",61752,1604.0762
"06/17/2022 05:00:00","EDT","CAPITL",61757,1286.86
"06/17/2022 05:00:00","EDT","CENTRL",61754,1668.8232
"06/17/2022 05:00:00","EDT","DUNWOD",61760,545.599
"06/17/2022 05:00:00","EDT","GENESE",61753,1117.6824
"06/17/2022 05:00:00","EDT","HUD VL",61758,910.6773
"06/17/2022 05:00:00","EDT","LONGIL",61762,1989.5545
"06/17/2022 05:00:00","EDT","MHK VL",61756,733.4641
"06/17/2022 05:00:00","EDT","MILLWD",61759,263.941
"06/17/2022 05:00:00","EDT","N.Y.C.",61761,5025.1221
"06/17/2022 05:00:00","EDT","NORTH",61755,629.0458
"06/17/2022 05:00:00","EDT","WEST",61752,1628.5878
"06/17/2022 06:00:00","EDT","CAPITL",61757,1377.5793
"06/17/2022 06:00:00","EDT","CENTRL",61754,1795.6087
"06/17/2022 06:00:00","EDT","DUNWOD",61760,607.3625
"06/17/2022 06:00:00","EDT","GENESE",61753,1145.1042
"06/17/2022 06:00:00","EDT","HUD VL",61758,975.252
"06/17/2022 06:00:00","EDT","LONGIL",61762,2125.8562
"06/17/2022 06:00:00","EDT","MHK VL",61756,797.7949
"06/17/2022 06:00:00","EDT","MILLWD",61759,294.6908
"06/17/2022 06:00:00","EDT","N.Y.C.",61761,5537.4909
"06/17/2022 06:00:00","EDT","NORTH",61755,639.3017
"06/17/2022 06:00:00","EDT","WEST",61752,1699.4077
"06/17/2022 07:00:00","EDT","CAPITL",61757,1445.776
"06/17/2022 07:00:00","EDT","CENTRL",61754,1892.4635
"06/17/2022 07:00:00","EDT","DUNWOD",61760,685.2521
