"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/04/2022 00:00:00","EDT","CAPITL",61757,1251.8017
"07/04/2022 00:00:00","EDT","CENTRL",61754,1419.4056
"07/04/2022 00:00:00","EDT","DUNWOD",61760,681.6774
"07/04/2022 00:00:00","EDT","GENESE",61753,931.6993
"07/04/2022 00:00:00","EDT","HUD VL",61758,977.5361
"07/04/2022 00:00:00","EDT","LONGIL",61762,2390.2712
"07/04/2022 00:00:00","EDT","MHK VL",61756,715.2989
"07/04/2022 00:00:00","EDT","MILLWD",61759,313.3778
"07/04/2022 00:00:00","EDT","N.Y.C.",61761,5795.2816
"07/04/2022 00:00:00","EDT","NORTH",61755,620.7759
"07/04/2022 00:00:00","EDT","WEST",61752,1451.9153
"07/04/2022 01:00:00","EDT","CAPITL",61757,1187.7349
"07/04/2022 01:00:00","EDT","CENTRL",61754,1332.2807
"07/04/2022 01:00:00","EDT","DUNWOD",61760,635.8377
"07/04/2022 01:00:00","EDT","GENESE",61753,882.3301
"07/04/2022 01:00:00","EDT","HUD VL",61758,901.9527
"07/04/2022 01:00:00","EDT","LONGIL",61762,2187.7986
"07/04/2022 01:00:00","EDT","MHK VL",61756,664.9105
"07/04/2022 01:00:00","EDT","MILLWD",61759,281.7599
"07/04/2022 01:00:00","EDT","N.Y.C.",61761,5546.7632
"07/04/2022 01:00:00","EDT","NORTH",61755,614.1655
"07/04/2022 01:00:00","EDT","WEST",61752,1393.2497
"07/04/2022 02:00:00","EDT","CAPITL",61757,1148.6832
"07/04/2022 02:00:00","EDT","CENTRL",61754,1285.8661
"07/04/2022 02:00:00","EDT","DUNWOD",61760,593.157
"07/04/2022 02:00:00","EDT","GENESE",61753,852.556
"07/04/2022 02:00:00","EDT","HUD VL",61758,852.2289
"07/04/2022 02:00:00","EDT","LONGIL",61762,2050.9307
"07/04/2022 02:00:00","EDT","MHK VL",61756,631.3789
"07/04/2022 02:00:00","EDT","MILLWD",61759,257.4382
"07/04/2022 02:00:00","EDT","N.Y.C.",61761,5318.7617
"07/04/2022 02:00:00","EDT","NORTH",61755,595.9763
"07/04/2022 02:00:00","EDT","WEST",61752,1346.0087
"07/04/2022 03:00:00","EDT","CAPITL",61757,1122.8469
"07/04/2022 03:00:00","EDT","CENTRL",61754,1292.4755
"07/04/2022 03:00:00","EDT","DUNWOD",61760,566.5763
"07/04/2022 03:00:00","EDT","GENESE",61753,830.7166
"07/04/2022 03:00:00","EDT","HUD VL",61758,823.1425
"07/04/2022 03:00:00","EDT","LONGIL",61762,1953.6854
"07/04/2022 03:00:00","EDT","MHK VL",61756,623.1012
"07/04/2022 03:00:00","EDT","MILLWD",61759,241.4593
"07/04/2022 03:00:00","EDT","N.Y.C.",61761,5154.5664
"07/04/2022 03:00:00","EDT","NORTH",61755,604.8072
"07/04/2022 03:00:00","EDT","WEST",61752,1319.2292
"07/04/2022 04:00:00","EDT","CAPITL",61757,1114.4899
"07/04/2022 04:00:00","EDT","CENTRL",61754,1278.8974
"07/04/2022 04:00:00","EDT","DUNWOD",61760,551.2952
"07/04/2022 04:00:00","EDT","GENESE",61753,822.8486
"07/04/2022 04:00:00","EDT","HUD VL",61758,806.2683
"07/04/2022 04:00:00","EDT","LONGIL",61762,1911.9444
"07/04/2022 04:00:00","EDT","MHK VL",61756,622.4242
"07/04/2022 04:00:00","EDT","MILLWD",61759,238.4941
"07/04/2022 04:00:00","EDT","N.Y.C.",61761,5043.9193
"07/04/2022 04:00:00","EDT","NORTH",61755,604.3926
"07/04/2022 04:00:00","EDT","WEST",61752,1313.1425
"07/04/2022 05:00:00","EDT","CAPITL",61757,1105.6164
"07/04/2022 05:00:00","EDT","CENTRL",61754,1275.2028
"07/04/2022 05:00:00","EDT","DUNWOD",61760,543.1288
"07/04/2022 05:00:00","EDT","GENESE",61753,818.5213
"07/04/2022 05:00:00","EDT","HUD VL",61758,796.7571
"07/04/2022 05:00:00","EDT","LONGIL",61762,1876.8929
"07/04/2022 05:00:00","EDT","MHK VL",61756,627.5099
"07/04/2022 05:00:00","EDT","MILLWD",61759,231.279
"07/04/2022 05:00:00","EDT","N.Y.C.",61761,4997.5346
"07/04/2022 05:00:00","EDT","NORTH",61755,604.5497
"07/04/2022 05:00:00","EDT","WEST",61752,1302.7572
"07/04/2022 06:00:00","EDT","CAPITL",61757,1120.5263
