"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/23/2023 00:00:00","EDT","CAPITL",61757,1216.7664
"07/23/2023 00:00:00","EDT","CENTRL",61754,1542.9073
"07/23/2023 00:00:00","EDT","DUNWOD",61760,653.8105
"07/23/2023 00:00:00","EDT","GENESE",61753,1030.3877
"07/23/2023 00:00:00","EDT","HUD VL",61758,1046.7194
"07/23/2023 00:00:00","EDT","LONGIL",61762,2576.7505
"07/23/2023 00:00:00","EDT","MHK VL",61756,707.572
"07/23/2023 00:00:00","EDT","MILLWD",61759,325.6259
"07/23/2023 00:00:00","EDT","N.Y.C.",61761,6061.8875
"07/23/2023 00:00:00","EDT","NORTH",61755,606.4843
"07/23/2023 00:00:00","EDT","WEST",61752,1628.6651
"07/23/2023 01:00:00","EDT","CAPITL",61757,1155.7015
"07/23/2023 01:00:00","EDT","CENTRL",61754,1475.3469
"07/23/2023 01:00:00","EDT","DUNWOD",61760,611.4327
"07/23/2023 01:00:00","EDT","GENESE",61753,970.024
"07/23/2023 01:00:00","EDT","HUD VL",61758,967.7235
"07/23/2023 01:00:00","EDT","LONGIL",61762,2391.9897
"07/23/2023 01:00:00","EDT","MHK VL",61756,667.807
"07/23/2023 01:00:00","EDT","MILLWD",61759,302.4077
"07/23/2023 01:00:00","EDT","N.Y.C.",61761,5825.2586
"07/23/2023 01:00:00","EDT","NORTH",61755,593.8501
"07/23/2023 01:00:00","EDT","WEST",61752,1553.0965
"07/23/2023 02:00:00","EDT","CAPITL",61757,1110.6489
"07/23/2023 02:00:00","EDT","CENTRL",61754,1430.932
"07/23/2023 02:00:00","EDT","DUNWOD",61760,580.0201
"07/23/2023 02:00:00","EDT","GENESE",61753,933.5641
"07/23/2023 02:00:00","EDT","HUD VL",61758,909.0461
"07/23/2023 02:00:00","EDT","LONGIL",61762,2257.8597
"07/23/2023 02:00:00","EDT","MHK VL",61756,635.4977
"07/23/2023 02:00:00","EDT","MILLWD",61759,281.5041
"07/23/2023 02:00:00","EDT","N.Y.C.",61761,5616.3612
"07/23/2023 02:00:00","EDT","NORTH",61755,589.5656
"07/23/2023 02:00:00","EDT","WEST",61752,1501.2328
"07/23/2023 03:00:00","EDT","CAPITL",61757,1080.2361
"07/23/2023 03:00:00","EDT","CENTRL",61754,1392.7199
"07/23/2023 03:00:00","EDT","DUNWOD",61760,562.0726
"07/23/2023 03:00:00","EDT","GENESE",61753,901.987
"07/23/2023 03:00:00","EDT","HUD VL",61758,871.9709
"07/23/2023 03:00:00","EDT","LONGIL",61762,2152.9819
"07/23/2023 03:00:00","EDT","MHK VL",61756,620.548
"07/23/2023 03:00:00","EDT","MILLWD",61759,264.5173
"07/23/2023 03:00:00","EDT","N.Y.C.",61761,5456.5004
"07/23/2023 03:00:00","EDT","NORTH",61755,586.6516
"07/23/2023 03:00:00","EDT","WEST",61752,1467.2346
"07/23/2023 04:00:00","EDT","CAPITL",61757,1065.319
"07/23/2023 04:00:00","EDT","CENTRL",61754,1365.9777
"07/23/2023 04:00:00","EDT","DUNWOD",61760,541.9266
"07/23/2023 04:00:00","EDT","GENESE",61753,880.6402
"07/23/2023 04:00:00","EDT","HUD VL",61758,852.3975
"07/23/2023 04:00:00","EDT","LONGIL",61762,2098.5682
"07/23/2023 04:00:00","EDT","MHK VL",61756,615.5074
"07/23/2023 04:00:00","EDT","MILLWD",61759,257.1591
"07/23/2023 04:00:00","EDT","N.Y.C.",61761,5359.8225
"07/23/2023 04:00:00","EDT","NORTH",61755,591.2432
"07/23/2023 04:00:00","EDT","WEST",61752,1450.2337
"07/23/2023 05:00:00","EDT","CAPITL",61757,1065.3737
"07/23/2023 05:00:00","EDT","CENTRL",61754,1374.8097
"07/23/2023 05:00:00","EDT","DUNWOD",61760,535.8961
"07/23/2023 05:00:00","EDT","GENESE",61753,872.68
