"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/06/2022 00:00:00","EDT","CAPITL",61757,1292.9561
"07/06/2022 00:00:00","EDT","CENTRL",61754,1614.4947
"07/06/2022 00:00:00","EDT","DUNWOD",61760,715.5101
"07/06/2022 00:00:00","EDT","GENESE",61753,1096.2777
"07/06/2022 00:00:00","EDT","HUD VL",61758,1126.1374
"07/06/2022 00:00:00","EDT","LONGIL",61762,2480.4482
"07/06/2022 00:00:00","EDT","MHK VL",61756,738.7251
"07/06/2022 00:00:00","EDT","MILLWD",61759,344.2207
"07/06/2022 00:00:00","EDT","N.Y.C.",61761,6172.6038
"07/06/2022 00:00:00","EDT","NORTH",61755,618.9949
"07/06/2022 00:00:00","EDT","WEST",61752,1642.0897
"07/06/2022 01:00:00","EDT","CAPITL",61757,1251.8723
"07/06/2022 01:00:00","EDT","CENTRL",61754,1567.4291
"07/06/2022 01:00:00","EDT","DUNWOD",61760,685.3539
"07/06/2022 01:00:00","EDT","GENESE",61753,1039.2409
"07/06/2022 01:00:00","EDT","HUD VL",61758,1077.6275
"07/06/2022 01:00:00","EDT","LONGIL",61762,2346.1209
"07/06/2022 01:00:00","EDT","MHK VL",61756,703.9563
"07/06/2022 01:00:00","EDT","MILLWD",61759,323.7004
"07/06/2022 01:00:00","EDT","N.Y.C.",61761,5945.635
"07/06/2022 01:00:00","EDT","NORTH",61755,612.5423
"07/06/2022 01:00:00","EDT","WEST",61752,1560.4969
"07/06/2022 02:00:00","EDT","CAPITL",61757,1230.3063
"07/06/2022 02:00:00","EDT","CENTRL",61754,1542.7978
"07/06/2022 02:00:00","EDT","DUNWOD",61760,662.8336
"07/06/2022 02:00:00","EDT","GENESE",61753,1002.599
"07/06/2022 02:00:00","EDT","HUD VL",61758,1041.327
"07/06/2022 02:00:00","EDT","LONGIL",61762,2259.1654
"07/06/2022 02:00:00","EDT","MHK VL",61756,683.0338
"07/06/2022 02:00:00","EDT","MILLWD",61759,314.2518
"07/06/2022 02:00:00","EDT","N.Y.C.",61761,5797.723
"07/06/2022 02:00:00","EDT","NORTH",61755,595.2465
"07/06/2022 02:00:00","EDT","WEST",61752,1506.292
"07/06/2022 03:00:00","EDT","CAPITL",61757,1228.3308
"07/06/2022 03:00:00","EDT","CENTRL",61754,1518.6932
"07/06/2022 03:00:00","EDT","DUNWOD",61760,650.4255
"07/06/2022 03:00:00","EDT","GENESE",61753,980.7017
"07/06/2022 03:00:00","EDT","HUD VL",61758,1018.8736
"07/06/2022 03:00:00","EDT","LONGIL",61762,2215.0419
"07/06/2022 03:00:00","EDT","MHK VL",61756,676.0001
"07/06/2022 03:00:00","EDT","MILLWD",61759,306.8538
"07/06/2022 03:00:00","EDT","N.Y.C.",61761,5743.522
"07/06/2022 03:00:00","EDT","NORTH",61755,592.5343
"07/06/2022 03:00:00","EDT","WEST",61752,1475.8573
